time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/10 21:00,Cailiao,12.0,0.4,1.1,16.0,17.0,32.0,35.0,25.0,1.8,85.0,3.6,91.0,87.0,2.7,3.3
2015/03/10 22:00,Cailiao,12.0,0.33,1.3,15.0,17.0,32.0,33.0,21.0,1.8,86.0,3.7,93.0,102.0,4.3,3.4
2015/03/10 23:00,Cailiao,12.0,0.28,0.9,12.0,13.0,34.0,28.0,15.0,0.6,86.0,3.3,102.0,98.0,3.1,3.4
2015/03/11 00:00,Cailiao,12.0,0.24,0.8,9.1,9.9,36.0,27.0,11.0,0.8,86.0,2.2,95.0,89.0,3.7,3.2
2015/03/11 01:00,Cailiao,12.0,0.21,0.7,7.0,7.6,38.0,28.0,10.0,1.0,85.0,3.4,97.0,104.0,2.8,2.9
2015/03/11 02:00,Cailiao,12.0,0.19,0.7,6.8,7.5,36.0,26.0,11.0,1.0,87.0,1.6,95.0,93.0,3.3,2.9
2015/03/11 03:00,Cailiao,12.0,0.18,1.5,5.9,7.4,36.0,23.0,12.0,0.4,86.0,2.8,100.0,105.0,4.0,3.2
2015/03/11 04:00,Cailiao,12.0,0.19,1.7,5.6,7.3,35.0,18.0,9.0,2.2,88.0,1.8,97.0,104.0,3.0,2.4
2015/03/11 05:00,Cailiao,12.0,0.24,1.4,7.4,8.8,33.0,12.0,8.0,1.6,88.0,2.0,109.0,106.0,2.8,2.7
2015/03/11 06:00,Cailiao,12.0,0.33,2.1,14.0,16.0,28.0,13.0,12.0,0.8,88.0,1.8,106.0,115.0,2.8,2.8
2015/03/11 07:00,Cailiao,12.0,0.54,3.4,22.0,26.0,24.0,15.0,13.0,2.0,87.0,4.0,96.0,91.0,3.0,2.9
2015/03/11 08:00,Cailiao,13.0,0.6,3.9,26.0,30.0,19.0,20.0,11.0,1.0,88.0,4.3,96.0,94.0,3.0,3.2
2015/03/11 09:00,Cailiao,13.0,0.56,5.3,29.0,34.0,17.0,26.0,11.0,0.4,87.0,4.4,99.0,101.0,3.7,3.1
