time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/21 02:00,Banqiao,21.0,0.44,1.4,12.0,13.0,31.0,62.0,25.0,0.0,82.0,2.8,310.0,290.0,1.6,1.6
2015/03/21 03:00,Banqiao,21.0,0.39,1.6,8.0,9.6,37.0,53.0,27.0,0.0,81.0,2.4,301.0,331.0,3.0,2.4
2015/03/21 04:00,Banqiao,20.0,0.32,1.5,5.8,7.3,45.0,49.0,25.0,0.0,83.0,2.0,351.0,30.0,1.4,0.8
2015/03/21 05:00,Banqiao,20.0,0.42,1.1,11.0,12.0,36.0,44.0,14.0,0.0,82.0,2.2,59.0,81.0,1.7,0.8
2015/03/21 06:00,Banqiao,20.0,0.48,2.2,15.0,17.0,32.0,37.0,11.0,0.0,81.0,2.4,63.0,74.0,1.9,1.5
2015/03/21 07:00,Banqiao,20.0,0.51,3.3,22.0,25.0,27.0,31.0,17.0,0.0,81.0,9.9,72.0,73.0,2.4,2.4
2015/03/21 08:00,Banqiao,21.0,0.55,5.2,25.0,30.0,26.0,27.0,18.0,0.0,79.0,13.0,69.0,70.0,2.8,2.4
2015/03/21 09:00,Banqiao,21.0,0.58,5.2,25.0,30.0,26.0,43.0,16.0,0.0,77.0,13.0,60.0,37.0,2.0,1.5
2015/03/21 10:00,Banqiao,21.0,0.63,4.4,22.0,27.0,29.0,43.0,17.0,0.0,77.0,2.8,13.0,80.0,2.0,0.8
2015/03/21 11:00,Banqiao,22.0,0.59,5.2,22.0,27.0,31.0,65.0,16.0,0.0,74.0,2.7,86.0,98.0,1.4,1.3
2015/03/21 12:00,Banqiao,21.0,0.57,3.7,20.0,24.0,34.0,42.0,11.0,0.0,74.0,3.0,78.0,70.0,1.9,1.7
2015/03/21 13:00,Banqiao,21.0,0.61,4.2,21.0,25.0,33.0,26.0,7.0,0.0,73.0,2.5,80.0,81.0,2.0,1.3
2015/03/21 14:00,Banqiao,21.0,0.54,3.6,18.0,22.0,36.0,59.0,7.0,0.0,74.0,2.3,81.0,62.0,2.2,2.0
2015/03/21 15:00,Banqiao,21.0,0.53,4.0,20.0,24.0,36.0,62.0,10.0,0.0,73.0,2.6,83.0,87.0,3.7,2.9
2015/03/21 16:00,Banqiao,20.0,0.53,3.0,19.0,22.0,37.0,38.0,11.0,0.0,74.0,2.2,83.0,86.0,2.6,2.8
2015/03/21 17:00,Banqiao,20.0,0.58,2.6,19.0,22.0,36.0,22.0,11.0,0.0,76.0,2.6,83.0,85.0,3.3,2.8
2015/03/21 18:00,Banqiao,20.0,0.69,2.4,23.0,26.0,31.0,13.0,10.0,0.0,77.0,3.0,88.0,92.0,2.2,2.3
2015/03/21 19:00,Banqiao,20.0,0.71,2.9,25.0,27.0,29.0,16.0,5.0,0.0,77.0,2.2,88.0,91.0,1.8,2.0
2015/03/21 20:00,Banqiao,20.0,0.67,1.8,21.0,22.0,32.0,15.0,6.0,0.0,77.0,2.0,79.0,76.0,2.2,1.8
2015/03/21 21:00,Banqiao,19.0,0.6,2.1,19.0,21.0,38.0,13.0,10.0,0.0,75.0,2.1,84.0,88.0,3.5,2.5
2015/03/21 22:00,Banqiao,18.0,0.61,1.9,17.0,19.0,43.0,21.0,12.0,0.0,76.0,2.0,86.0,83.0,2.1,2.5
2015/03/21 23:00,Banqiao,18.0,0.6,1.2,17.0,18.0,44.0,33.0,20.0,0.0,77.0,3.8,79.0,71.0,2.0,2.2
2015/03/22 00:00,Banqiao,19.0,0.53,1.4,12.0,14.0,48.0,39.0,22.0,0.0,77.0,4.6,82.0,81.0,1.9,2.3
2015/03/22 01:00,Banqiao,19.0,0.51,1.3,9.7,11.0,49.0,43.0,20.0,0.0,76.0,1.3,84.0,81.0,1.4,1.2
2015/03/22 02:00,Banqiao,19.0,0.46,1.2,7.0,8.1,53.0,42.0,15.0,0.0,77.0,1.1,83.0,77.0,2.6,1.6
2015/03/22 03:00,Banqiao,19.0,0.43,1.9,7.5,9.4,55.0,42.0,16.0,0.0,80.0,1.0,83.0,86.0,2.3,2.2
2015/03/22 04:00,Banqiao,19.0,0.3,2.1,6.6,8.6,53.0,45.0,23.0,0.0,80.0,0.9,85.0,85.0,3.0,2.5
2015/03/22 05:00,Banqiao,18.0,0.27,2.2,7.7,9.8,51.0,51.0,20.0,0.0,78.0,1.1,81.0,83.0,2.8,2.1
2015/03/22 06:00,Banqiao,18.0,0.35,1.8,10.0,12.0,60.0,66.0,25.0,0.0,74.0,1.7,63.0,68.0,2.3,3.1
2015/03/22 07:00,Banqiao,19.0,0.51,2.3,16.0,18.0,61.0,83.0,36.0,0.0,71.0,3.2,72.0,62.0,3.4,2.8
2015/03/22 08:00,Banqiao,19.0,0.61,3.0,18.0,21.0,58.0,100.0,44.0,0.0,72.0,3.6,72.0,57.0,4.2,2.9
2015/03/22 09:00,Banqiao,19.0,0.62,3.2,21.0,24.0,56.0,105.0,50.0,0.0,68.0,3.4,75.0,72.0,4.3,3.1
2015/03/22 10:00,Banqiao,20.0,0.59,3.0,20.0,23.0,57.0,106.0,55.0,0.0,61.0,4.5,72.0,73.0,3.4,3.0
2015/03/22 11:00,Banqiao,20.0,0.57,3.0,19.0,22.0,58.0,110.0,52.0,0.0,58.0,4.7,71.0,76.0,3.6,3.3
2015/03/22 12:00,Banqiao,20.0,0.51,3.2,16.0,19.0,61.0,108.0,43.0,0.0,59.0,5.6,76.0,84.0,3.4,3.3
2015/03/22 13:00,Banqiao,20.0,0.49,3.1,17.0,20.0,60.0,105.0,42.0,0.0,59.0,5.2,82.0,88.0,4.1,3.6
2015/03/22 14:00,Banqiao,20.0,0.44,3.1,16.0,19.0,65.0,100.0,42.0,0.0,57.0,4.8,69.0,65.0,4.8,3.9
2015/03/22 15:00,Banqiao,20.0,0.46,2.9,19.0,22.0,63.0,99.0,41.0,0.0,56.0,3.9,77.0,70.0,4.3,3.3
2015/03/22 16:00,Banqiao,20.0,0.46,2.8,18.0,20.0,58.0,100.0,38.0,0.0,58.0,2.8,83.0,94.0,2.2,2.8
2015/03/22 17:00,Banqiao,20.0,0.55,2.9,20.0,23.0,57.0,95.0,36.0,0.0,60.0,2.5,84.0,86.0,2.8,2.6
2015/03/22 18:00,Banqiao,19.0,0.61,2.0,22.0,24.0,56.0,93.0,41.0,0.0,63.0,2.5,83.0,82.0,2.8,2.9
2015/03/22 19:00,Banqiao,19.0,0.58,2.1,19.0,22.0,58.0,101.0,44.0,0.0,64.0,2.5,83.0,79.0,2.5,2.6
2015/03/22 20:00,Banqiao,19.0,0.56,2.2,19.0,21.0,57.0,108.0,45.0,0.0,63.0,2.2,83.0,76.0,1.8,2.1
2015/03/22 21:00,Banqiao,19.0,0.59,2.3,18.0,20.0,62.0,109.0,49.0,0.0,61.0,2.9,76.0,60.0,1.5,1.8
2015/03/22 22:00,Banqiao,20.0,0.59,2.0,17.0,19.0,64.0,119.0,49.0,0.0,58.0,2.9,82.0,79.0,1.9,1.5
2015/03/22 23:00,Banqiao,20.0,0.48,1.9,12.0,14.0,69.0,127.0,42.0,0.0,55.0,2.7,79.0,81.0,2.4,2.3
2015/03/23 00:00,Banqiao,20.0,0.39,1.6,8.1,9.7,72.0,128.0,36.0,0.0,57.0,2.1,80.0,76.0,2.6,1.7
2015/03/23 01:00,Banqiao,20.0,0.32,2.2,5.3,7.5,72.0,120.0,32.0,0.0,59.0,2.2,80.0,74.0,2.0,2.1
2015/03/23 02:00,Banqiao,20.0,0.3,1.7,5.0,6.8,71.0,112.0,31.0,0.0,61.0,2.1,79.0,84.0,2.8,2.5
2015/03/23 03:00,Banqiao,20.0,0.32,1.1,5.8,7.0,71.0,111.0,28.0,0.0,61.0,2.2,76.0,72.0,2.9,2.1
2015/03/23 04:00,Banqiao,20.0,0.35,0.9,5.9,6.8,73.0,114.0,28.0,0.0,61.0,2.5,77.0,83.0,3.4,2.9
2015/03/23 05:00,Banqiao,20.0,0.38,1.1,8.1,9.2,71.0,120.0,33.0,0.0,64.0,2.7,79.0,85.0,2.7,2.6
2015/03/23 06:00,Banqiao,19.0,0.47,1.3,15.0,17.0,62.0,121.0,35.0,2.4,68.0,2.5,75.0,82.0,1.8,2.3
2015/03/23 07:00,Banqiao,17.0,0.64,1.6,22.0,24.0,52.0,103.0,29.0,2.6,79.0,1.9,64.0,59.0,4.3,3.2
2015/03/23 08:00,Banqiao,17.0,0.73,1.7,28.0,30.0,44.0,79.0,24.0,0.8,82.0,1.8,60.0,55.0,4.0,3.3
2015/03/23 09:00,Banqiao,18.0,0.58,2.2,27.0,29.0,43.0,66.0,22.0,3.8,83.0,2.8,62.0,76.0,3.1,3.1
2015/03/23 10:00,Banqiao,17.0,0.52,2.0,27.0,29.0,40.0,59.0,20.0,3.8,84.0,2.0,66.0,70.0,3.1,2.7
2015/03/23 11:00,Banqiao,18.0,0.51,2.8,27.0,30.0,38.0,46.0,19.0,0.6,85.0,1.5,64.0,57.0,3.0,3.2
2015/03/23 12:00,Banqiao,18.0,0.52,2.1,23.0,25.0,40.0,35.0,15.0,11.0,86.0,1.6,33.0,38.0,3.8,2.6
2015/03/23 13:00,Banqiao,17.0,0.47,1.9,22.0,24.0,36.0,26.0,14.0,4.8,86.0,1.4,25.0,38.0,3.9,1.5
