time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/13 07:00,Guanyin,22.0,0.74,21.0,31.0,52.0,6.9,59.0,23.0,0.0,72.0,9.5,98.0,225.0,1.0,0.7
2015/05/13 08:00,Guanyin,25.0,0.48,10.0,24.0,35.0,25.0,62.0,24.0,0.0,63.0,6.7,235.0,259.0,1.3,0.9
2015/05/13 09:00,Guanyin,26.0,0.34,5.0,18.0,23.0,49.0,62.0,23.0,0.0,49.0,7.9,289.0,294.0,2.1,1.9
2015/05/13 10:00,Guanyin,27.0,0.25,2.8,15.0,18.0,54.0,57.0,20.0,0.0,53.0,6.5,288.0,289.0,2.3,1.8
2015/05/13 11:00,Guanyin,26.0,0.2,1.9,9.3,11.0,64.0,55.0,21.0,0.0,64.0,5.5,290.0,293.0,2.5,1.9
2015/05/13 12:00,Guanyin,26.0,0.19,1.0,6.9,8.0,72.0,55.0,22.0,0.0,66.0,3.6,298.0,302.0,2.7,1.9
2015/05/13 13:00,Guanyin,26.0,0.19,1.1,8.6,9.7,72.0,61.0,20.0,0.0,65.0,3.5,288.0,306.0,2.3,2.0
2015/05/13 14:00,Guanyin,27.0,0.2,0.9,7.4,8.2,73.0,64.0,19.0,0.0,66.0,2.9,298.0,307.0,2.2,1.6
2015/05/13 15:00,Guanyin,26.0,0.2,0.7,7.5,8.2,79.0,62.0,20.0,0.0,64.0,3.3,296.0,299.0,2.3,2.0
2015/05/13 16:00,Guanyin,26.0,0.21,1.0,12.0,13.0,76.0,54.0,18.0,0.0,61.0,4.0,273.0,262.0,2.8,2.0
2015/05/13 17:00,Guanyin,26.0,0.24,0.8,11.0,11.0,82.0,53.0,19.0,0.0,60.0,3.6,246.0,219.0,2.0,2.2
2015/05/13 18:00,Guanyin,25.0,0.36,0.5,11.0,12.0,74.0,61.0,20.0,0.0,66.0,3.8,235.0,241.0,1.9,1.5
2015/05/13 19:00,Guanyin,24.0,0.28,0.5,11.0,11.0,68.0,66.0,23.0,0.0,74.0,3.2,234.0,245.0,2.6,2.0
2015/05/13 20:00,Guanyin,24.0,0.25,0.4,9.6,10.0,62.0,64.0,22.0,0.0,78.0,3.2,206.0,187.0,1.8,1.8
2015/05/13 21:00,Guanyin,24.0,0.29,0.3,10.0,10.0,61.0,56.0,25.0,0.0,80.0,3.3,188.0,189.0,1.8,1.6
2015/05/13 22:00,Guanyin,24.0,0.35,0.4,16.0,16.0,46.0,59.0,26.0,0.0,81.0,4.4,147.0,136.0,1.3,0.9
2015/05/13 23:00,Guanyin,24.0,0.4,0.5,19.0,19.0,32.0,69.0,28.0,0.0,81.0,5.4,162.0,183.0,2.0,1.0
2015/05/14 00:00,Guanyin,24.0,0.37,0.5,18.0,18.0,32.0,76.0,32.0,0.0,81.0,5.8,185.0,185.0,2.3,2.1
2015/05/14 01:00,Guanyin,24.0,0.35,0.5,15.0,16.0,33.0,82.0,32.0,0.0,81.0,4.3,205.0,211.0,2.2,2.2
2015/05/14 02:00,Guanyin,24.0,0.33,0.5,15.0,15.0,25.0,78.0,33.0,0.0,83.0,4.3,219.0,233.0,2.1,2.2
2015/05/14 03:00,Guanyin,24.0,0.32,0.5,17.0,17.0,20.0,76.0,32.0,0.0,84.0,4.4,218.0,210.0,1.9,2.0
2015/05/14 04:00,Guanyin,24.0,0.3,0.3,15.0,15.0,19.0,65.0,32.0,0.0,85.0,3.7,212.0,208.0,1.6,1.8
2015/05/14 05:00,Guanyin,24.0,0.32,0.7,17.0,18.0,14.0,64.0,33.0,0.0,86.0,3.7,206.0,197.0,2.0,1.7
2015/05/14 06:00,Guanyin,24.0,0.32,2.9,17.0,20.0,13.0,59.0,31.0,0.0,84.0,3.8,207.0,209.0,2.3,1.8
2015/05/14 07:00,Guanyin,26.0,0.34,4.2,16.0,20.0,16.0,61.0,31.0,0.0,80.0,4.5,222.0,218.0,2.4,2.4
2015/05/14 08:00,Guanyin,27.0,0.35,5.2,15.0,21.0,20.0,58.0,28.0,0.0,77.0,5.9,240.0,247.0,4.7,3.7
2015/05/14 09:00,Guanyin,28.0,0.27,2.4,9.5,12.0,34.0,62.0,26.0,0.0,75.0,5.0,246.0,250.0,5.8,5.3
2015/05/14 10:00,Guanyin,28.0,0.24,1.9,9.3,11.0,38.0,56.0,25.0,0.0,74.0,5.2,249.0,254.0,5.2,5.5
2015/05/14 11:00,Guanyin,28.0,0.18,1.3,7.5,8.7,46.0,53.0,25.0,0.0,75.0,3.8,255.0,252.0,5.9,5.6
2015/05/14 12:00,Guanyin,28.0,0.15,0.7,5.5,6.2,41.0,46.0,24.0,0.0,78.0,2.9,253.0,252.0,5.9,5.6
2015/05/14 13:00,Guanyin,28.0,0.12,0.7,3.7,4.4,33.0,42.0,19.0,0.0,76.0,2.0,250.0,253.0,5.1,5.1
2015/05/14 14:00,Guanyin,28.0,0.13,0.9,4.3,5.2,33.0,34.0,19.0,0.0,78.0,2.5,251.0,244.0,5.4,5.0
2015/05/14 15:00,Guanyin,27.0,0.13,0.9,4.8,5.7,31.0,33.0,17.0,0.0,80.0,2.0,246.0,256.0,4.4,4.0
2015/05/14 16:00,Guanyin,27.0,0.13,0.6,3.8,4.4,28.0,34.0,16.0,0.0,82.0,1.8,247.0,246.0,4.2,4.1
2015/05/14 17:00,Guanyin,26.0,0.13,0.7,5.7,6.4,24.0,30.0,15.0,0.0,84.0,2.7,250.0,246.0,4.4,3.8
2015/05/14 18:00,Guanyin,26.0,0.11,0.5,4.8,5.3,24.0,23.0,13.0,0.0,84.0,1.9,232.0,238.0,3.0,3.1
2015/05/14 19:00,Guanyin,25.0,0.11,0.5,5.7,6.2,19.0,18.0,11.0,0.0,87.0,2.6,224.0,229.0,2.3,2.6
2015/05/14 20:00,Guanyin,25.0,0.12,0.4,8.1,8.4,17.0,24.0,8.0,0.0,88.0,3.7,221.0,214.0,2.6,2.2
2015/05/14 21:00,Guanyin,25.0,0.1,0.4,6.9,7.3,17.0,27.0,10.0,0.0,88.0,3.9,224.0,222.0,2.9,2.7
2015/05/14 22:00,Guanyin,25.0,0.1,0.4,7.1,7.5,15.0,33.0,9.0,0.0,88.0,3.8,221.0,215.0,1.9,2.2
2015/05/14 23:00,Guanyin,25.0,0.16,0.6,13.0,13.0,8.0,34.0,9.0,0.0,88.0,3.5,190.0,191.0,1.9,1.4
2015/05/15 00:00,Guanyin,25.0,0.21,3.6,18.0,22.0,2.3,42.0,6.0,0.0,86.0,4.5,172.0,170.0,0.6,0.8
2015/05/15 01:00,Guanyin,25.0,0.25,7.2,20.0,28.0,0.5,41.0,8.0,0.0,85.0,5.4,172.0,197.0,1.6,0.7
2015/05/15 02:00,Guanyin,24.0,0.23,2.7,18.0,20.0,0.6,36.0,6.0,0.0,87.0,4.3,204.0,206.0,0.7,0.8
2015/05/15 03:00,Guanyin,24.0,0.25,7.1,17.0,24.0,0.4,37.0,6.0,0.0,88.0,4.7,211.0,203.0,0.9,0.6
2015/05/15 04:00,Guanyin,24.0,0.29,7.6,18.0,26.0,0.7,42.0,8.0,0.0,87.0,4.0,241.0,223.0,1.5,1.2
2015/05/15 05:00,Guanyin,25.0,0.28,3.4,17.0,20.0,2.8,48.0,8.0,0.0,85.0,3.3,231.0,241.0,1.8,1.7
2015/05/15 06:00,Guanyin,25.0,0.23,6.1,14.0,20.0,5.8,47.0,10.0,0.0,84.0,4.0,225.0,226.0,3.4,2.3
2015/05/15 07:00,Guanyin,26.0,0.24,7.8,12.0,20.0,12.0,44.0,11.0,0.0,78.0,3.8,227.0,228.0,4.0,3.8
2015/05/15 08:00,Guanyin,27.0,0.27,7.3,13.0,21.0,18.0,44.0,12.0,0.0,74.0,5.2,244.0,248.0,5.7,4.8
2015/05/15 09:00,Guanyin,28.0,0.3,5.7,12.0,17.0,29.0,48.0,14.0,0.0,73.0,6.5,254.0,255.0,7.3,6.2
2015/05/15 10:00,Guanyin,28.0,0.18,3.2,7.3,11.0,37.0,53.0,16.0,0.0,76.0,4.3,255.0,257.0,6.8,6.6
2015/05/15 11:00,Guanyin,28.0,0.1,2.3,4.2,6.5,31.0,49.0,16.0,0.0,77.0,2.0,257.0,259.0,7.4,7.1
2015/05/15 12:00,Guanyin,28.0,0.09,1.7,2.7,4.3,30.0,38.0,16.0,0.0,75.0,1.7,255.0,251.0,6.9,7.0
2015/05/15 13:00,Guanyin,29.0,0.09,1.6,2.6,4.2,31.0,32.0,15.0,0.0,75.0,1.8,246.0,240.0,5.9,6.2
2015/05/15 14:00,Guanyin,29.0,0.09,1.5,2.4,3.9,28.0,33.0,13.0,0.0,72.0,1.4,248.0,247.0,7.3,6.8
2015/05/15 15:00,Guanyin,28.0,0.1,1.5,2.5,4.0,28.0,39.0,12.0,0.0,74.0,1.4,254.0,257.0,8.0,7.7
2015/05/15 16:00,Guanyin,28.0,0.11,1.7,3.1,4.7,28.0,35.0,11.0,0.0,76.0,1.7,252.0,245.0,7.1,6.7
2015/05/15 17:00,Guanyin,27.0,0.11,1.5,3.1,4.6,29.0,38.0,11.0,0.0,79.0,1.6,247.0,251.0,6.2,6.6
2015/05/15 18:00,Guanyin,26.0,0.11,1.3,4.5,5.8,27.0,34.0,11.0,0.0,83.0,2.2,245.0,244.0,5.9,5.8
2015/05/15 19:00,Guanyin,26.0,0.11,1.3,4.7,6.1,27.0,42.0,10.0,0.0,82.0,2.0,246.0,242.0,5.4,5.2
2015/05/15 20:00,Guanyin,26.0,0.11,1.3,3.3,4.6,26.0,43.0,11.0,0.0,79.0,1.8,245.0,243.0,4.8,5.4
2015/05/15 21:00,Guanyin,26.0,0.16,1.3,8.0,9.3,19.0,50.0,11.0,0.0,80.0,3.5,238.0,241.0,5.2,4.8
2015/05/15 22:00,Guanyin,27.0,0.17,1.3,11.0,12.0,18.0,41.0,12.0,0.0,75.0,3.1,229.0,213.0,2.9,4.1
2015/05/15 23:00,Guanyin,26.0,0.22,1.3,10.0,11.0,15.0,44.0,13.0,0.0,81.0,2.3,220.0,232.0,3.1,2.8
2015/05/16 00:00,Guanyin,26.0,0.22,1.5,11.0,13.0,14.0,34.0,14.0,0.0,82.0,2.9,228.0,237.0,2.9,3.2
2015/05/16 01:00,Guanyin,25.0,0.25,1.5,17.0,18.0,9.4,35.0,13.0,0.0,82.0,3.4,241.0,242.0,4.0,3.0
2015/05/16 02:00,Guanyin,25.0,0.2,1.4,12.0,13.0,13.0,28.0,13.0,0.0,85.0,2.6,251.0,245.0,5.4,4.1
2015/05/16 03:00,Guanyin,26.0,0.28,0.8,16.0,17.0,9.5,36.0,17.0,0.0,77.0,5.3,253.0,251.0,4.7,4.8
2015/05/16 04:00,Guanyin,26.0,0.18,0.6,12.0,13.0,12.0,43.0,14.0,0.0,78.0,4.1,250.0,249.0,4.8,4.9
2015/05/16 05:00,Guanyin,25.0,0.3,1.6,18.0,19.0,7.1,48.0,17.0,0.0,80.0,6.3,241.0,247.0,4.3,4.5
2015/05/16 06:00,Guanyin,26.0,0.23,3.8,13.0,17.0,12.0,33.0,18.0,0.0,74.0,4.6,236.0,238.0,4.8,4.3
2015/05/16 07:00,Guanyin,27.0,0.17,4.2,9.6,14.0,16.0,26.0,18.0,0.0,70.0,3.7,243.0,245.0,6.0,5.1
2015/05/16 08:00,Guanyin,28.0,0.16,3.6,8.5,12.0,20.0,22.0,19.0,0.0,69.0,3.8,250.0,254.0,7.1,6.4
2015/05/16 09:00,Guanyin,28.0,0.18,2.6,8.4,11.0,28.0,32.0,18.0,0.0,70.0,3.9,247.0,245.0,7.3,6.5
2015/05/16 10:00,Guanyin,29.0,0.14,2.0,6.9,8.9,32.0,35.0,18.0,0.0,70.0,3.2,249.0,248.0,6.0,6.3
2015/05/16 11:00,Guanyin,30.0,0.11,1.0,5.0,6.0,31.0,26.0,16.0,0.0,67.0,2.2,250.0,258.0,6.3,5.9
2015/05/16 12:00,Guanyin,30.0,0.11,0.9,4.5,5.4,28.0,25.0,18.0,0.0,66.0,2.2,253.0,257.0,6.6,6.1
2015/05/16 13:00,Guanyin,30.0,0.09,0.8,4.0,4.8,24.0,26.0,17.0,0.0,67.0,1.9,255.0,257.0,6.3,6.0
2015/05/16 14:00,Guanyin,29.0,0.1,0.9,4.1,5.0,24.0,26.0,15.0,0.0,68.0,1.9,254.0,252.0,4.6,5.5
2015/05/16 15:00,Guanyin,29.0,0.11,1.0,4.2,5.2,23.0,32.0,11.0,0.0,71.0,1.7,252.0,252.0,4.0,4.3
2015/05/16 16:00,Guanyin,28.0,0.11,0.9,4.8,5.7,24.0,32.0,12.0,0.0,72.0,2.2,250.0,245.0,4.3,4.0
2015/05/16 17:00,Guanyin,27.0,0.13,1.1,5.6,6.7,25.0,40.0,12.0,0.0,75.0,2.4,244.0,245.0,3.2,3.1
2015/05/16 18:00,Guanyin,27.0,0.18,0.8,7.2,8.0,25.0,41.0,14.0,0.0,77.0,2.5,250.0,229.0,1.3,2.2
2015/05/16 19:00,Guanyin,26.0,0.14,0.5,6.8,7.4,23.0,36.0,13.0,0.0,80.0,2.1,219.0,221.0,1.7,1.7
2015/05/16 20:00,Guanyin,26.0,0.15,0.6,6.6,7.3,21.0,36.0,12.0,0.0,80.0,2.1,235.0,240.0,1.9,1.8
2015/05/16 21:00,Guanyin,26.0,0.13,0.5,6.7,7.2,21.0,27.0,14.0,0.0,81.0,2.0,219.0,214.0,1.0,1.3
2015/05/16 22:00,Guanyin,26.0,0.13,0.5,7.7,8.2,19.0,30.0,13.0,0.0,80.0,3.9,202.0,209.0,1.4,1.0
2015/05/16 23:00,Guanyin,26.0,0.12,0.5,7.5,8.0,17.0,37.0,14.0,0.0,80.0,2.8,206.0,190.0,1.2,1.0
2015/05/17 00:00,Guanyin,26.0,0.12,0.6,8.7,9.3,17.0,41.0,18.0,0.0,81.0,3.2,212.0,205.0,0.9,0.9
2015/05/17 01:00,Guanyin,26.0,0.18,0.7,10.0,11.0,12.0,42.0,17.0,0.0,82.0,3.0,192.0,184.0,1.5,1.0
2015/05/17 02:00,Guanyin,25.0,0.21,0.7,14.0,15.0,7.5,30.0,16.0,0.0,81.0,4.1,190.0,201.0,1.4,1.6
2015/05/17 03:00,Guanyin,25.0,0.23,0.4,17.0,17.0,5.2,30.0,17.0,0.0,80.0,4.1,214.0,212.0,1.8,1.5
2015/05/17 04:00,Guanyin,25.0,0.27,3.1,23.0,26.0,0.7,32.0,18.0,0.0,81.0,4.6,209.0,204.0,1.7,1.8
2015/05/17 05:00,Guanyin,25.0,0.24,1.2,16.0,17.0,5.5,39.0,15.0,0.0,81.0,3.1,193.0,194.0,1.8,1.8
2015/05/17 06:00,Guanyin,25.0,0.25,4.6,15.0,19.0,7.8,43.0,17.0,0.0,79.0,3.8,205.0,213.0,2.2,1.8
2015/05/17 07:00,Guanyin,26.0,0.23,6.3,14.0,20.0,13.0,48.0,19.0,0.0,75.0,4.8,229.0,230.0,3.3,2.7
2015/05/17 08:00,Guanyin,26.0,0.19,2.4,8.9,11.0,28.0,46.0,17.0,0.0,80.0,3.1,260.0,278.0,2.1,2.3
2015/05/17 09:00,Guanyin,26.0,0.18,0.7,6.1,6.9,37.0,46.0,20.0,0.0,82.0,1.9,272.0,260.0,2.4,1.8
2015/05/17 10:00,Guanyin,28.0,0.16,1.1,6.2,7.2,39.0,46.0,18.0,0.0,73.0,2.3,253.0,256.0,4.6,3.7
2015/05/17 11:00,Guanyin,29.0,0.15,1.1,6.7,7.8,42.0,57.0,20.0,0.0,68.0,2.1,259.0,279.0,3.1,4.0
2015/05/17 12:00,Guanyin,27.0,0.16,1.1,6.0,7.2,47.0,56.0,20.0,0.0,76.0,2.4,290.0,305.0,3.0,2.6
2015/05/17 13:00,Guanyin,26.0,0.18,0.5,5.0,5.5,50.0,58.0,23.0,0.0,79.0,1.9,310.0,317.0,2.6,1.9
2015/05/17 14:00,Guanyin,26.0,0.16,0.5,4.6,5.0,46.0,54.0,24.0,0.0,78.0,1.5,292.0,265.0,2.1,1.9
2015/05/17 15:00,Guanyin,27.0,0.15,0.5,5.3,5.8,38.0,50.0,23.0,0.0,73.0,1.2,249.0,249.0,2.7,2.3
2015/05/17 16:00,Guanyin,27.0,0.15,0.4,4.8,5.1,36.0,42.0,21.0,0.0,73.0,1.2,251.0,249.0,2.6,2.6
2015/05/17 17:00,Guanyin,26.0,0.16,0.3,5.0,5.3,31.0,34.0,19.0,0.0,76.0,1.2,247.0,241.0,1.9,1.9
2015/05/17 18:00,Guanyin,25.0,0.18,0.4,4.7,5.1,32.0,39.0,20.0,0.0,80.0,1.2,243.0,234.0,1.9,2.2
2015/05/17 19:00,Guanyin,25.0,0.16,0.2,4.8,5.0,30.0,42.0,20.0,0.0,82.0,1.3,234.0,239.0,2.7,2.2
2015/05/17 20:00,Guanyin,25.0,0.16,0.2,4.9,5.1,30.0,42.0,19.0,0.0,83.0,1.4,249.0,253.0,3.4,2.6
2015/05/17 21:00,Guanyin,25.0,0.12,0.3,4.6,4.8,28.0,35.0,19.0,0.0,84.0,1.4,252.0,249.0,3.5,3.4
2015/05/17 22:00,Guanyin,25.0,0.1,0.3,4.0,4.3,24.0,28.0,17.0,0.0,86.0,1.5,250.0,248.0,2.3,2.5
2015/05/17 23:00,Guanyin,25.0,0.11,0.3,4.0,4.2,21.0,23.0,16.0,0.0,87.0,1.7,227.0,196.0,1.4,1.8
2015/05/18 00:00,Guanyin,25.0,0.17,0.1,7.9,8.0,14.0,24.0,14.0,0.0,87.0,2.3,148.0,120.0,1.1,0.8
2015/05/18 01:00,Guanyin,25.0,0.21,0.3,15.0,16.0,7.0,28.0,13.0,0.0,83.0,4.2,135.0,131.0,1.3,1.0
2015/05/18 02:00,Guanyin,24.0,0.22,0.4,16.0,16.0,7.3,35.0,11.0,0.0,82.0,4.6,146.0,186.0,1.3,0.9
2015/05/18 03:00,Guanyin,24.0,0.22,0.6,16.0,16.0,6.5,35.0,12.0,0.0,81.0,2.9,192.0,184.0,1.8,1.4
2015/05/18 04:00,Guanyin,24.0,0.17,0.5,13.0,13.0,12.0,36.0,12.0,0.0,79.0,1.9,186.0,188.0,2.6,2.3
2015/05/18 05:00,Guanyin,24.0,0.16,0.5,9.5,10.0,15.0,42.0,11.0,0.0,77.0,1.6,190.0,189.0,2.2,2.1
2015/05/18 06:00,Guanyin,25.0,0.18,1.7,9.2,11.0,17.0,42.0,15.0,0.0,74.0,1.9,206.0,209.0,2.9,2.1
2015/05/18 07:00,Guanyin,27.0,0.22,4.0,12.0,15.0,18.0,40.0,14.0,0.0,68.0,3.4,237.0,247.0,3.8,3.0
2015/05/18 08:00,Guanyin,29.0,0.14,2.1,6.7,8.8,31.0,31.0,17.0,0.0,63.0,1.6,250.0,257.0,5.4,4.5
2015/05/18 09:00,Guanyin,29.0,0.15,4.0,14.0,18.0,34.0,39.0,17.0,0.0,60.0,1.5,256.0,257.0,7.9,7.0
2015/05/18 10:00,Guanyin,29.0,0.17,1.9,7.6,9.5,40.0,44.0,17.0,0.0,63.0,2.8,257.0,257.0,8.9,8.1
2015/05/18 11:00,Guanyin,29.0,0.12,0.8,4.9,5.7,46.0,49.0,17.0,0.0,68.0,2.1,255.0,260.0,8.5,9.0
2015/05/18 12:00,Guanyin,29.0,0.11,0.9,5.7,6.7,40.0,46.0,17.0,0.0,65.0,2.5,257.0,257.0,9.2,9.4
2015/05/18 13:00,Guanyin,29.0,0.1,0.9,4.7,5.6,35.0,45.0,16.0,0.0,68.0,1.8,256.0,255.0,9.0,9.2
2015/05/18 14:00,Guanyin,29.0,0.09,0.5,3.5,4.1,32.0,44.0,14.0,0.0,70.0,1.4,256.0,258.0,9.3,9.2
2015/05/18 15:00,Guanyin,28.0,0.1,0.6,3.8,4.4,32.0,43.0,15.0,0.0,75.0,1.4,254.0,254.0,7.4,7.7
2015/05/18 16:00,Guanyin,27.0,0.1,0.5,4.0,4.5,28.0,38.0,14.0,0.0,79.0,1.4,251.0,249.0,8.4,7.4
2015/05/18 17:00,Guanyin,27.0,0.11,0.5,4.4,4.9,29.0,38.0,13.0,0.0,79.0,1.5,249.0,250.0,9.0,7.7
2015/05/18 18:00,Guanyin,27.0,0.1,0.4,3.9,4.3,27.0,42.0,13.0,0.0,75.0,1.4,251.0,249.0,7.7,8.2
2015/05/18 19:00,Guanyin,27.0,0.13,0.4,5.0,5.4,24.0,46.0,12.0,0.0,68.0,2.2,248.0,243.0,6.9,7.7
2015/05/18 20:00,Guanyin,27.0,0.2,0.4,13.0,13.0,16.0,46.0,12.0,0.0,68.0,3.9,248.0,243.0,5.8,6.2
2015/05/18 21:00,Guanyin,27.0,0.18,0.3,12.0,12.0,17.0,43.0,13.0,0.0,63.0,3.1,238.0,248.0,4.7,4.9
2015/05/18 22:00,Guanyin,27.0,0.17,0.4,8.6,9.0,20.0,47.0,13.0,0.0,64.0,1.8,247.0,252.0,5.7,5.2
2015/05/18 23:00,Guanyin,27.0,0.18,0.4,11.0,11.0,15.0,45.0,11.0,0.0,69.0,1.6,249.0,245.0,5.5,5.6
2015/05/19 00:00,Guanyin,27.0,0.18,0.4,12.0,12.0,15.0,44.0,11.0,0.0,65.0,2.6,243.0,242.0,5.6,5.3
2015/05/19 01:00,Guanyin,27.0,0.21,0.3,11.0,11.0,17.0,39.0,11.0,0.0,61.0,3.6,242.0,246.0,6.3,6.1
2015/05/19 02:00,Guanyin,27.0,0.17,0.3,8.5,8.8,19.0,37.0,11.0,0.0,66.0,2.5,244.0,244.0,6.7,6.0
2015/05/19 03:00,Guanyin,27.0,0.2,0.4,13.0,13.0,15.0,41.0,11.0,0.0,66.0,3.5,246.0,249.0,6.0,6.0
2015/05/19 04:00,Guanyin,26.0,0.19,0.5,10.0,11.0,17.0,44.0,10.0,0.0,70.0,3.2,249.0,242.0,6.7,6.2
2015/05/19 05:00,Guanyin,26.0,0.21,0.7,13.0,13.0,15.0,43.0,8.0,0.0,65.0,3.6,245.0,246.0,6.4,6.1
2015/05/19 06:00,Guanyin,27.0,0.17,1.0,7.9,8.9,22.0,40.0,8.0,0.0,64.0,2.2,247.0,244.0,6.9,6.4
2015/05/19 07:00,Guanyin,28.0,0.16,1.2,6.2,7.5,24.0,40.0,8.0,0.0,63.0,2.1,249.0,249.0,7.1,6.8
2015/05/19 08:00,Guanyin,28.0,0.18,2.4,8.3,11.0,23.0,43.0,9.0,0.0,64.0,3.0,249.0,250.0,7.8,7.7
2015/05/19 09:00,Guanyin,29.0,0.19,2.3,7.9,10.0,29.0,41.0,7.0,0.0,62.0,2.9,246.0,247.0,8.0,7.7
2015/05/19 10:00,Guanyin,30.0,0.23,1.8,7.5,9.3,36.0,42.0,8.0,0.0,59.0,3.8,250.0,253.0,9.0,8.9
2015/05/19 11:00,Guanyin,30.0,0.16,1.2,6.8,8.0,37.0,47.0,10.0,0.0,60.0,2.8,254.0,251.0,8.5,8.0
2015/05/19 12:00,Guanyin,29.0,0.13,1.1,5.7,6.7,34.0,47.0,11.0,0.0,65.0,2.4,255.0,254.0,8.7,8.0
2015/05/19 13:00,Guanyin,29.0,0.11,0.7,4.4,5.2,29.0,40.0,11.0,0.0,67.0,1.7,254.0,255.0,7.7,8.1
2015/05/19 14:00,Guanyin,29.0,0.11,0.7,3.9,4.6,29.0,34.0,13.0,0.0,67.0,1.6,257.0,259.0,7.6,8.8
2015/05/19 15:00,Guanyin,28.0,0.13,0.6,4.3,4.8,37.0,44.0,15.0,0.0,76.0,1.9,255.0,256.0,7.2,7.4
2015/05/19 16:00,Guanyin,27.0,0.12,0.4,4.7,5.1,41.0,50.0,14.0,0.0,78.0,2.4,252.0,254.0,7.6,7.2
2015/05/19 17:00,Guanyin,27.0,0.13,0.6,4.5,5.1,33.0,53.0,15.0,0.0,78.0,1.8,251.0,251.0,6.3,6.6
2015/05/19 18:00,Guanyin,27.0,0.12,0.5,4.3,4.8,26.0,43.0,16.0,0.0,74.0,1.8,250.0,252.0,7.3,6.8
2015/05/19 19:00,Guanyin,27.0,0.11,0.6,4.4,4.9,24.0,39.0,16.0,0.0,74.0,1.8,250.0,251.0,7.4,6.8
2015/05/19 20:00,Guanyin,27.0,0.13,0.5,4.3,4.7,22.0,36.0,14.0,0.0,75.0,2.0,247.0,250.0,5.6,6.3
2015/05/19 21:00,Guanyin,27.0,0.16,0.5,8.5,9.0,15.0,36.0,12.0,0.0,80.0,2.6,248.0,251.0,5.5,5.4
2015/05/19 22:00,Guanyin,27.0,0.18,0.3,9.3,9.6,15.0,41.0,12.0,0.0,79.0,2.2,245.0,235.0,6.7,6.5
2015/05/19 23:00,Guanyin,27.0,0.23,0.4,15.0,15.0,9.5,47.0,11.0,0.0,76.0,3.9,242.0,245.0,5.2,6.3
2015/05/20 00:00,Guanyin,26.0,0.19,1.2,13.0,14.0,12.0,48.0,12.0,0.4,81.0,2.0,256.0,263.0,4.3,4.3
2015/05/20 01:00,Guanyin,26.0,0.18,7.3,19.0,26.0,6.5,43.0,11.0,0.0,83.0,2.0,263.0,263.0,4.6,5.0
2015/05/20 02:00,Guanyin,27.0,0.16,4.0,12.0,16.0,13.0,37.0,11.0,0.0,78.0,1.8,256.0,248.0,6.2,6.6
