time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/29 16:00,Banqiao,35.0,0.3,3.8,16.0,19.0,42.0,44.0,15.0,0.0,53.0,5.1,263.0,290.0,3.2,3.0
2015/05/29 17:00,Banqiao,34.0,0.42,3.5,20.0,24.0,35.0,51.0,18.0,0.0,56.0,5.1,278.0,284.0,2.4,2.5
2015/05/29 18:00,Banqiao,33.0,0.62,3.3,27.0,30.0,22.0,53.0,18.0,0.0,60.0,5.9,267.0,235.0,2.8,2.1
2015/05/29 19:00,Banqiao,32.0,0.49,2.7,23.0,25.0,18.0,39.0,15.0,0.0,59.0,6.0,245.0,250.0,1.4,1.7
2015/05/29 20:00,Banqiao,32.0,0.69,4.5,31.0,36.0,7.8,37.0,17.0,0.0,61.0,5.8,262.0,287.0,1.1,1.0
2015/05/29 21:00,Banqiao,31.0,0.64,4.4,27.0,31.0,10.0,42.0,16.0,0.0,63.0,6.9,257.0,238.0,2.3,1.6
2015/05/29 22:00,Banqiao,30.0,0.59,3.4,26.0,30.0,6.5,42.0,15.0,0.0,67.0,5.9,258.0,288.0,1.3,1.1
2015/05/29 23:00,Banqiao,30.0,0.55,3.8,26.0,30.0,5.3,40.0,14.0,0.0,69.0,7.6,291.0,293.0,1.6,0.8
2015/05/30 00:00,Banqiao,29.0,0.59,8.3,28.0,37.0,1.9,43.0,16.0,0.0,72.0,9.2,249.0,253.0,1.4,1.1
2015/05/30 01:00,Banqiao,29.0,0.34,3.2,22.0,25.0,4.7,39.0,19.0,0.0,74.0,5.3,241.0,244.0,1.4,1.2
2015/05/30 02:00,Banqiao,28.0,0.34,3.9,22.0,25.0,3.5,34.0,17.0,0.0,74.0,5.1,254.0,254.0,0.8,1.0
2015/05/30 03:00,Banqiao,28.0,0.38,5.0,19.0,24.0,4.3,32.0,12.0,0.0,73.0,2.6,51.0,46.0,0.7,0.5
2015/05/30 04:00,Banqiao,28.0,0.4,4.8,16.0,21.0,2.7,29.0,9.0,0.0,73.0,2.1,105.0,155.0,0.8,0.7
2015/05/30 05:00,Banqiao,28.0,0.57,15.0,18.0,34.0,1.5,32.0,10.0,0.0,77.0,4.6,248.0,224.0,0.9,0.7
2015/05/30 06:00,Banqiao,28.0,0.5,13.0,19.0,32.0,7.0,38.0,13.0,0.0,74.0,5.4,241.0,231.0,1.4,0.8
2015/05/30 07:00,Banqiao,30.0,0.42,7.8,16.0,24.0,14.0,37.0,15.0,0.0,67.0,4.3,231.0,231.0,2.2,2.0
2015/05/30 08:00,Banqiao,31.0,0.28,3.9,11.0,15.0,26.0,35.0,11.0,0.0,63.0,2.3,232.0,237.0,3.1,3.4
2015/05/30 09:00,Banqiao,33.0,0.3,3.8,12.0,16.0,34.0,37.0,10.0,0.0,57.0,2.4,237.0,243.0,4.8,2.9
2015/05/30 10:00,Banqiao,35.0,0.25,2.6,10.0,13.0,44.0,38.0,12.0,0.0,49.0,2.6,238.0,228.0,6.4,4.7
2015/05/30 11:00,Banqiao,35.0,0.28,2.4,12.0,14.0,52.0,45.0,15.0,0.0,50.0,3.1,249.0,252.0,5.7,5.1
2015/05/30 12:00,Banqiao,35.0,0.25,2.1,10.0,12.0,54.0,49.0,15.0,0.0,51.0,2.9,241.0,234.0,6.0,5.5
2015/05/30 13:00,Banqiao,35.0,0.25,2.4,9.8,12.0,50.0,45.0,15.0,0.0,49.0,2.7,240.0,250.0,6.0,5.5
2015/05/30 14:00,Banqiao,34.0,0.27,2.6,13.0,16.0,44.0,49.0,14.0,0.0,55.0,4.1,250.0,251.0,3.7,4.1
2015/05/30 15:00,Banqiao,35.0,0.28,2.8,12.0,15.0,45.0,51.0,12.0,0.0,53.0,4.0,254.0,243.0,5.2,4.7
2015/05/30 16:00,Banqiao,34.0,0.28,2.3,13.0,15.0,39.0,50.0,10.0,0.0,56.0,3.2,233.0,230.0,3.5,4.1
2015/05/30 17:00,Banqiao,33.0,0.36,2.3,16.0,18.0,33.0,48.0,11.0,0.0,58.0,2.9,255.0,250.0,2.5,2.3
2015/05/30 18:00,Banqiao,33.0,0.45,1.4,19.0,20.0,26.0,42.0,11.0,0.0,57.0,4.8,251.0,281.0,2.9,2.5
2015/05/30 19:00,Banqiao,31.0,0.52,2.9,24.0,27.0,12.0,42.0,13.0,0.0,67.0,5.0,299.0,306.0,2.1,2.5
2015/05/30 20:00,Banqiao,31.0,0.51,2.4,23.0,25.0,9.2,45.0,16.0,0.0,69.0,4.5,297.0,306.0,2.9,1.9
2015/05/30 21:00,Banqiao,30.0,0.41,3.3,20.0,24.0,6.5,43.0,18.0,0.0,75.0,4.7,299.0,303.0,2.8,2.5
2015/05/30 22:00,Banqiao,30.0,0.41,3.5,18.0,22.0,5.3,42.0,17.0,0.0,76.0,4.2,293.0,262.0,1.9,2.4
2015/05/30 23:00,Banqiao,30.0,0.33,2.4,16.0,19.0,6.5,44.0,15.0,0.0,75.0,5.0,259.0,242.0,2.4,2.1
2015/05/31 00:00,Banqiao,30.0,0.3,2.0,15.0,17.0,6.3,46.0,16.0,0.0,74.0,5.3,239.0,253.0,1.3,1.7
2015/05/31 01:00,Banqiao,29.0,0.25,1.8,15.0,17.0,6.3,44.0,15.0,0.0,74.0,6.4,235.0,226.0,2.4,1.8
2015/05/31 02:00,Banqiao,29.0,0.22,1.6,13.0,15.0,7.4,35.0,15.0,0.0,76.0,5.1,238.0,224.0,1.5,1.7
2015/05/31 03:00,Banqiao,29.0,0.23,1.9,15.0,17.0,9.0,31.0,15.0,0.0,75.0,5.6,245.0,273.0,2.8,1.4
2015/05/31 04:00,Banqiao,28.0,0.18,0.7,10.0,11.0,23.0,34.0,11.0,0.8,80.0,4.0,260.0,241.0,2.1,1.8
2015/05/31 05:00,Banqiao,27.0,0.25,1.0,14.0,15.0,11.0,34.0,13.0,2.0,86.0,3.2,233.0,212.0,1.0,1.2
2015/05/31 06:00,Banqiao,27.0,0.4,5.4,17.0,23.0,5.3,28.0,12.0,0.0,87.0,3.2,64.0,49.0,1.6,1.0
2015/05/31 07:00,Banqiao,27.0,0.42,4.1,18.0,22.0,9.3,23.0,12.0,0.0,86.0,2.9,326.0,323.0,2.2,1.4
2015/05/31 08:00,Banqiao,28.0,0.39,6.1,15.0,21.0,12.0,26.0,13.0,0.2,83.0,3.1,301.0,277.0,1.7,1.6
2015/05/31 09:00,Banqiao,29.0,0.37,3.8,14.0,18.0,18.0,35.0,14.0,0.0,78.0,3.6,274.0,319.0,2.6,1.4
2015/05/31 10:00,Banqiao,28.0,0.34,2.6,15.0,18.0,32.0,35.0,15.0,0.4,80.0,3.3,303.0,275.0,2.3,2.2
2015/05/31 11:00,Banqiao,29.0,0.29,1.6,11.0,12.0,47.0,39.0,17.0,0.0,74.0,3.0,275.0,283.0,3.7,2.9
2015/05/31 12:00,Banqiao,31.0,0.29,0.6,9.5,10.0,59.0,45.0,19.0,0.0,68.0,3.1,268.0,256.0,3.4,2.4
2015/05/31 13:00,Banqiao,31.0,0.25,0.6,8.5,9.1,61.0,39.0,16.0,0.0,65.0,2.9,279.0,264.0,3.7,3.7
2015/05/31 14:00,Banqiao,30.0,0.27,1.4,10.0,11.0,55.0,39.0,16.0,0.0,68.0,3.0,279.0,302.0,4.5,3.7
2015/05/31 15:00,Banqiao,29.0,0.33,1.9,15.0,17.0,45.0,46.0,18.0,0.0,75.0,3.6,305.0,291.0,3.2,3.0
2015/05/31 16:00,Banqiao,29.0,0.33,1.2,15.0,16.0,45.0,48.0,17.0,0.0,72.0,3.9,292.0,318.0,1.9,2.1
2015/05/31 17:00,Banqiao,28.0,0.52,1.3,21.0,22.0,39.0,44.0,17.0,0.0,75.0,3.6,355.0,20.0,2.1,1.0
2015/05/31 18:00,Banqiao,28.0,0.63,1.1,22.0,24.0,37.0,46.0,23.0,0.0,76.0,3.6,9.2,336.0,2.3,1.2
2015/05/31 19:00,Banqiao,28.0,0.56,0.8,22.0,23.0,33.0,50.0,24.0,0.0,77.0,3.9,314.0,296.0,2.0,2.0
2015/05/31 20:00,Banqiao,28.0,0.64,0.8,25.0,26.0,25.0,45.0,25.0,0.0,78.0,4.2,316.0,293.0,1.8,0.9
2015/05/31 21:00,Banqiao,28.0,0.65,2.3,28.0,31.0,20.0,46.0,30.0,0.0,77.0,4.5,297.0,290.0,2.3,1.9
2015/05/31 22:00,Banqiao,28.0,0.33,0.8,14.0,15.0,32.0,42.0,24.0,0.0,75.0,3.8,262.0,223.0,1.4,1.8
2015/05/31 23:00,Banqiao,27.0,0.43,0.6,17.0,18.0,27.0,33.0,15.0,0.0,76.0,3.7,23.0,25.0,0.9,0.5
2015/06/01 00:00,Banqiao,27.0,0.54,0.7,23.0,23.0,19.0,37.0,14.0,0.0,78.0,3.7,35.0,261.0,1.2,0.1
2015/06/01 01:00,Banqiao,27.0,0.45,0.9,20.0,21.0,16.0,39.0,10.0,0.0,79.0,2.8,252.0,230.0,1.6,1.2
2015/06/01 02:00,Banqiao,27.0,0.42,0.6,21.0,22.0,13.0,35.0,10.0,0.0,80.0,3.5,188.0,135.0,1.0,0.4
2015/06/01 03:00,Banqiao,27.0,0.36,1.2,13.0,14.0,12.0,32.0,16.0,0.0,79.0,2.7,100.0,54.0,0.8,0.9
2015/06/01 04:00,Banqiao,27.0,0.38,1.3,12.0,14.0,12.0,33.0,18.0,0.0,80.0,2.1,77.0,114.0,0.7,1.0
2015/06/01 05:00,Banqiao,27.0,0.39,1.3,14.0,15.0,10.0,31.0,18.0,0.0,78.0,2.4,121.0,81.0,1.2,0.8
2015/06/01 06:00,Banqiao,27.0,0.46,10.0,17.0,27.0,7.3,24.0,12.0,0.0,75.0,2.4,76.0,307.0,0.7,0.7
2015/06/01 07:00,Banqiao,28.0,0.79,16.0,23.0,38.0,5.5,39.0,12.0,0.2,79.0,4.0,233.0,223.0,2.1,1.2
2015/06/01 08:00,Banqiao,27.0,0.75,11.0,23.0,34.0,9.1,46.0,20.0,0.0,81.0,4.4,234.0,248.0,1.3,1.5
2015/06/01 09:00,Banqiao,28.0,0.64,9.1,27.0,36.0,17.0,45.0,24.0,0.0,77.0,6.8,248.0,253.0,1.5,1.4
2015/06/01 10:00,Banqiao,29.0,0.42,5.7,19.0,25.0,28.0,51.0,25.0,0.0,69.0,4.0,246.0,246.0,2.7,2.4
2015/06/01 11:00,Banqiao,30.0,0.32,3.6,15.0,18.0,30.0,42.0,16.0,0.0,65.0,3.3,248.0,250.0,2.3,2.1
2015/06/01 12:00,Banqiao,30.0,0.37,3.7,18.0,21.0,29.0,31.0,10.0,0.0,65.0,3.6,245.0,248.0,2.1,1.6
2015/06/01 13:00,Banqiao,30.0,0.31,2.7,17.0,20.0,35.0,31.0,13.0,0.0,66.0,3.5,246.0,226.0,2.3,2.2
2015/06/01 14:00,Banqiao,31.0,0.33,2.2,17.0,19.0,46.0,40.0,20.0,0.0,66.0,5.5,242.0,254.0,2.3,1.6
2015/06/01 15:00,Banqiao,31.0,0.45,1.7,20.0,21.0,48.0,50.0,20.0,0.0,68.0,4.4,278.0,258.0,3.2,2.5
2015/06/01 16:00,Banqiao,30.0,0.36,1.5,16.0,18.0,42.0,50.0,20.0,0.0,71.0,3.5,264.0,265.0,2.0,2.1
2015/06/01 17:00,Banqiao,30.0,0.44,2.0,18.0,20.0,23.0,48.0,19.0,0.0,71.0,3.5,276.0,293.0,1.9,1.4
2015/06/01 18:00,Banqiao,30.0,0.75,4.7,27.0,32.0,13.0,43.0,16.0,0.0,72.0,4.3,300.0,95.0,1.3,0.4
2015/06/01 19:00,Banqiao,29.0,1.38,5.9,52.0,58.0,9.7,48.0,24.0,0.0,75.0,6.1,64.0,81.0,1.3,1.1
2015/06/01 20:00,Banqiao,29.0,1.19,4.6,48.0,53.0,9.7,51.0,27.0,0.0,76.0,5.0,73.0,37.0,1.1,1.0
2015/06/01 21:00,Banqiao,29.0,1.2,6.3,47.0,53.0,8.6,48.0,25.0,0.0,75.0,4.6,75.0,360.0,0.6,0.6
2015/06/01 22:00,Banqiao,29.0,1.25,5.5,45.0,51.0,5.6,50.0,25.0,0.0,75.0,4.0,138.0,140.0,1.2,0.5
2015/06/01 23:00,Banqiao,29.0,0.93,3.2,34.0,37.0,5.9,54.0,26.0,0.0,78.0,2.8,150.0,122.0,0.9,0.8
2015/06/02 00:00,Banqiao,28.0,0.81,5.1,30.0,35.0,2.5,56.0,27.0,0.0,79.0,3.2,137.0,133.0,0.9,1.2
2015/06/02 01:00,Banqiao,28.0,0.51,2.5,18.0,20.0,5.1,49.0,24.0,0.0,80.0,2.0,72.0,80.0,0.8,0.9
2015/06/02 02:00,Banqiao,27.0,0.39,1.5,15.0,16.0,4.3,38.0,15.0,0.0,80.0,2.0,119.0,121.0,1.0,1.2
2015/06/02 03:00,Banqiao,27.0,0.67,16.0,27.0,43.0,1.5,45.0,18.0,0.0,83.0,5.8,251.0,211.0,0.5,0.5
2015/06/02 04:00,Banqiao,27.0,0.75,18.0,26.0,44.0,0.8,54.0,22.0,0.0,85.0,6.4,237.0,234.0,1.6,0.7
2015/06/02 05:00,Banqiao,26.0,0.62,18.0,21.0,38.0,1.1,53.0,17.0,0.0,85.0,6.5,232.0,254.0,1.0,0.9
2015/06/02 06:00,Banqiao,27.0,0.73,29.0,26.0,54.0,2.6,50.0,20.0,0.0,82.0,7.6,253.0,197.0,0.6,0.5
2015/06/02 07:00,Banqiao,28.0,1.05,21.0,36.0,57.0,11.0,53.0,25.0,0.0,78.0,5.8,137.0,143.0,1.3,0.7
2015/06/02 08:00,Banqiao,30.0,0.82,7.3,27.0,35.0,28.0,51.0,25.0,0.0,65.0,4.1,166.0,303.0,1.8,0.1
2015/06/02 09:00,Banqiao,32.0,0.57,1.5,20.0,22.0,58.0,48.0,24.0,0.0,56.0,4.3,251.0,249.0,1.3,0.6
2015/06/02 10:00,Banqiao,33.0,0.4,1.2,20.0,21.0,63.0,53.0,25.0,0.0,52.0,5.8,236.0,242.0,3.0,1.6
2015/06/02 11:00,Banqiao,34.0,0.31,0.6,15.0,16.0,69.0,50.0,23.0,0.0,47.0,3.2,251.0,294.0,3.1,2.3
2015/06/02 12:00,Banqiao,34.0,0.34,0.5,16.0,16.0,80.0,44.0,20.0,0.0,49.0,4.0,270.0,253.0,4.5,2.5
2015/06/02 13:00,Banqiao,34.0,0.32,0.2,15.0,15.0,79.0,44.0,22.0,0.0,49.0,4.7,266.0,269.0,3.7,3.5
2015/06/02 14:00,Banqiao,34.0,0.28,0.3,15.0,15.0,67.0,50.0,20.0,0.0,51.0,4.6,254.0,250.0,3.8,3.5
2015/06/02 15:00,Banqiao,33.0,0.34,0.4,19.0,19.0,50.0,49.0,17.0,0.0,54.0,4.0,217.0,151.0,1.9,2.0
2015/06/02 16:00,Banqiao,31.0,0.6,1.6,31.0,32.0,39.0,49.0,20.0,0.0,61.0,4.3,87.0,114.0,2.2,2.3
2015/06/02 17:00,Banqiao,31.0,0.78,1.2,36.0,37.0,31.0,46.0,23.0,0.0,63.0,6.5,129.0,131.0,1.5,1.9
2015/06/02 18:00,Banqiao,31.0,0.94,3.8,45.0,49.0,13.0,40.0,21.0,0.0,65.0,15.0,99.0,135.0,1.4,1.0
2015/06/02 19:00,Banqiao,30.0,0.7,1.1,32.0,33.0,25.0,42.0,18.0,0.0,65.0,9.3,129.0,104.0,0.9,1.3
2015/06/02 20:00,Banqiao,30.0,0.76,1.1,34.0,35.0,18.0,42.0,17.0,0.0,65.0,7.2,186.0,115.0,1.2,0.3
2015/06/02 21:00,Banqiao,30.0,0.94,5.0,38.0,43.0,8.6,39.0,20.0,0.0,70.0,5.7,127.0,150.0,0.6,1.4
2015/06/02 22:00,Banqiao,29.0,1.05,4.9,38.0,43.0,5.8,39.0,20.0,0.0,70.0,4.8,178.0,241.0,1.6,0.5
2015/06/02 23:00,Banqiao,29.0,0.71,12.0,34.0,45.0,0.9,48.0,20.0,0.0,74.0,12.0,227.0,232.0,1.5,1.3
2015/06/03 00:00,Banqiao,28.0,0.41,12.0,26.0,39.0,1.1,49.0,19.0,0.0,76.0,6.5,231.0,227.0,1.3,1.0
2015/06/03 01:00,Banqiao,28.0,0.52,12.0,26.0,38.0,0.8,44.0,17.0,0.0,77.0,6.8,180.0,116.0,0.7,0.2
2015/06/03 02:00,Banqiao,28.0,0.45,8.9,25.0,34.0,0.7,39.0,19.0,0.0,77.0,5.5,193.0,244.0,1.2,0.6
2015/06/03 03:00,Banqiao,27.0,0.42,23.0,20.0,43.0,0.6,37.0,19.0,0.0,80.0,6.6,249.0,254.0,1.2,0.8
2015/06/03 04:00,Banqiao,27.0,0.46,19.0,21.0,40.0,0.7,39.0,18.0,0.0,80.0,8.4,256.0,302.0,0.6,0.5
2015/06/03 05:00,Banqiao,27.0,0.48,16.0,20.0,36.0,1.4,42.0,20.0,0.0,80.0,5.7,342.0,119.0,1.3,0.1
2015/06/03 06:00,Banqiao,28.0,0.57,17.0,22.0,39.0,4.4,43.0,20.0,0.0,76.0,5.4,187.0,240.0,1.4,0.3
2015/06/03 07:00,Banqiao,29.0,0.53,8.4,18.0,26.0,12.0,40.0,20.0,0.0,67.0,4.7,244.0,225.0,2.3,1.3
2015/06/03 08:00,Banqiao,31.0,0.48,6.9,20.0,27.0,20.0,33.0,17.0,0.0,61.0,4.9,232.0,226.0,2.7,2.3
2015/06/03 09:00,Banqiao,32.0,0.37,4.2,18.0,23.0,27.0,32.0,13.0,0.0,59.0,5.0,247.0,247.0,4.8,3.1
2015/06/03 10:00,Banqiao,33.0,0.28,4.1,15.0,19.0,31.0,34.0,10.0,0.0,53.0,5.1,243.0,250.0,5.0,4.3
2015/06/03 11:00,Banqiao,34.0,0.27,2.0,13.0,15.0,47.0,38.0,12.0,0.0,51.0,5.3,249.0,251.0,4.2,4.7
2015/06/03 12:00,Banqiao,34.0,0.24,1.7,12.0,14.0,43.0,39.0,14.0,0.0,51.0,4.2,254.0,244.0,4.4,3.9
2015/06/03 13:00,Banqiao,34.0,0.21,1.3,11.0,12.0,48.0,33.0,15.0,0.0,51.0,3.8,245.0,247.0,5.3,4.1
2015/06/03 14:00,Banqiao,34.0,0.2,1.5,10.0,12.0,41.0,33.0,16.0,0.0,50.0,3.7,244.0,242.0,3.8,4.1
2015/06/03 15:00,Banqiao,33.0,0.23,2.1,13.0,15.0,33.0,31.0,12.0,0.0,49.0,4.6,250.0,254.0,3.6,3.1
2015/06/03 16:00,Banqiao,34.0,0.24,2.1,12.0,14.0,31.0,29.0,13.0,0.0,49.0,3.9,245.0,232.0,3.4,3.7
2015/06/03 17:00,Banqiao,33.0,0.42,2.6,19.0,21.0,21.0,28.0,14.0,0.0,51.0,5.9,262.0,267.0,2.5,2.6
2015/06/03 18:00,Banqiao,32.0,0.68,4.9,26.0,31.0,8.2,29.0,10.0,0.0,52.0,6.2,275.0,294.0,1.8,2.0
2015/06/03 19:00,Banqiao,32.0,0.87,10.0,30.0,41.0,1.7,32.0,9.0,0.0,56.0,6.6,292.0,280.0,1.8,1.8
2015/06/03 20:00,Banqiao,31.0,0.81,16.0,26.0,42.0,0.8,33.0,10.0,0.0,63.0,6.0,344.0,39.0,1.2,0.9
2015/06/03 21:00,Banqiao,30.0,0.9,22.0,26.0,48.0,0.7,31.0,12.0,0.0,66.0,6.5,51.0,75.0,1.9,1.1
2015/06/03 22:00,Banqiao,29.0,0.73,13.0,32.0,45.0,1.1,33.0,12.0,0.0,72.0,12.0,83.0,86.0,1.6,1.7
2015/06/03 23:00,Banqiao,29.0,0.54,6.6,28.0,34.0,2.7,35.0,12.0,0.0,75.0,10.0,81.0,71.0,1.4,1.5
2015/06/04 00:00,Banqiao,29.0,0.3,6.2,21.0,28.0,0.9,34.0,9.0,0.0,75.0,7.8,314.0,276.0,1.3,1.3
2015/06/04 01:00,Banqiao,29.0,0.29,3.7,22.0,25.0,1.5,34.0,10.0,0.0,77.0,9.6,269.0,211.0,1.0,1.1
2015/06/04 02:00,Banqiao,29.0,0.36,1.9,21.0,23.0,1.8,33.0,13.0,0.0,77.0,6.0,232.0,242.0,1.8,0.8
2015/06/04 03:00,Banqiao,28.0,0.42,16.0,25.0,41.0,0.7,31.0,12.0,0.0,76.0,7.9,239.0,237.0,1.4,0.9
