time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/20 04:00,Cailiao,20.0,0.21,2.8,7.5,10.0,25.0,12.0,0.0,0.0,72.0,2.0,86.0,86.0,2.0,2.1
2015/12/20 05:00,Cailiao,20.0,0.26,2.8,10.0,13.0,23.0,11.0,0.0,0.0,71.0,2.1,85.0,83.0,1.9,2.0
2015/12/20 06:00,Cailiao,20.0,0.43,3.3,19.0,23.0,15.0,11.0,0.0,0.0,72.0,2.3,81.0,83.0,1.4,1.2
2015/12/20 07:00,Cailiao,20.0,0.62,9.0,27.0,36.0,11.0,17.0,0.0,0.0,71.0,2.7,89.0,87.0,2.2,1.8
2015/12/20 08:00,Cailiao,21.0,0.57,9.2,24.0,33.0,15.0,22.0,1.0,0.0,66.0,2.9,87.0,90.0,2.1,2.0
2015/12/20 09:00,Cailiao,23.0,0.47,5.7,15.0,21.0,22.0,20.0,2.0,0.0,61.0,2.6,92.0,87.0,2.7,2.7
2015/12/20 10:00,Cailiao,24.0,0.44,5.1,13.0,18.0,26.0,16.0,2.0,0.0,55.0,2.5,96.0,104.0,2.5,2.4
2015/12/20 11:00,Cailiao,25.0,0.43,4.3,11.0,15.0,29.0,15.0,2.0,0.0,52.0,2.6,104.0,120.0,2.9,2.2
2015/12/20 12:00,Cailiao,24.0,0.54,5.4,15.0,21.0,25.0,18.0,0.0,0.0,53.0,2.4,114.0,103.0,2.7,2.3
2015/12/20 13:00,Cailiao,24.0,0.34,4.0,10.0,14.0,28.0,17.0,0.0,0.0,53.0,2.3,92.0,82.0,2.4,2.9
2015/12/20 14:00,Cailiao,25.0,0.35,4.7,11.0,16.0,27.0,15.0,0.0,0.0,53.0,2.5,94.0,97.0,3.8,3.1
2015/12/20 15:00,Cailiao,24.0,0.38,4.0,14.0,18.0,25.0,18.0,1.0,0.0,55.0,2.4,95.0,111.0,2.1,2.8
2015/12/20 16:00,Cailiao,23.0,0.66,4.6,28.0,33.0,17.0,23.0,7.0,0.0,59.0,4.0,308.0,284.0,3.1,0.6
2015/12/20 17:00,Cailiao,22.0,0.7,3.9,34.0,38.0,24.0,50.0,28.0,0.0,66.0,7.1,258.0,259.0,1.1,1.4
2015/12/20 18:00,Cailiao,22.0,0.85,5.4,37.0,42.0,15.0,66.0,39.0,0.0,68.0,6.6,223.0,172.0,1.5,0.8
2015/12/20 19:00,Cailiao,21.0,0.87,6.3,39.0,45.0,11.0,70.0,39.0,0.0,70.0,7.7,190.0,216.0,1.4,1.5
2015/12/20 20:00,Cailiao,21.0,0.85,5.7,36.0,41.0,13.0,81.0,46.0,0.0,71.0,5.5,192.0,180.0,0.7,0.6
2015/12/20 21:00,Cailiao,21.0,0.97,4.9,43.0,48.0,7.9,83.0,49.0,0.0,70.0,5.8,114.0,113.0,0.8,0.0
2015/12/20 22:00,Cailiao,21.0,1.55,21.0,52.0,73.0,1.3,84.0,51.0,0.0,70.0,5.7,262.0,273.0,1.0,0.5
2015/12/20 23:00,Cailiao,21.0,1.46,35.0,47.0,82.0,1.2,87.0,51.0,0.0,73.0,7.8,294.0,285.0,1.6,1.0
2015/12/21 00:00,Cailiao,21.0,1.0,19.0,40.0,59.0,2.0,86.0,51.0,0.0,75.0,5.8,286.0,275.0,1.7,1.2
2015/12/21 01:00,Cailiao,21.0,0.94,18.0,37.0,55.0,2.0,78.0,47.0,0.0,78.0,6.3,251.0,174.0,1.0,0.7
2015/12/21 02:00,Cailiao,20.0,0.87,13.0,35.0,47.0,1.5,77.0,40.0,0.0,79.0,8.4,209.0,263.0,0.8,0.7
2015/12/21 03:00,Cailiao,20.0,0.68,5.1,31.0,36.0,1.5,84.0,43.0,0.0,81.0,6.5,200.0,38.0,0.5,0.4
2015/12/21 04:00,Cailiao,21.0,0.52,3.7,26.0,30.0,3.9,82.0,43.0,0.0,83.0,4.5,237.0,315.0,1.0,0.3
2015/12/21 05:00,Cailiao,21.0,0.59,6.6,25.0,32.0,3.2,77.0,36.0,0.0,85.0,4.2,178.0,91.0,0.6,0.4
2015/12/21 06:00,Cailiao,21.0,0.58,7.8,24.0,32.0,2.3,67.0,30.0,0.0,84.0,3.5,103.0,34.0,0.9,0.6
2015/12/21 07:00,Cailiao,21.0,0.93,21.0,26.0,47.0,2.2,64.0,27.0,0.0,86.0,3.6,34.0,95.0,1.5,0.3
2015/12/21 08:00,Cailiao,21.0,1.29,32.0,32.0,64.0,2.4,70.0,28.0,0.0,83.0,4.5,71.0,52.0,1.0,0.6
2015/12/21 09:00,Cailiao,21.0,0.76,17.0,26.0,43.0,6.0,66.0,28.0,0.0,82.0,3.7,350.0,0.2,1.3,0.8
2015/12/21 10:00,Cailiao,21.0,0.47,8.8,20.0,28.0,11.0,56.0,22.0,0.0,79.0,3.3,336.0,318.0,1.4,0.7
2015/12/21 11:00,Cailiao,22.0,0.6,12.0,26.0,38.0,11.0,53.0,22.0,0.0,77.0,3.8,358.0,312.0,1.2,0.5
2015/12/21 12:00,Cailiao,23.0,0.88,25.0,36.0,62.0,8.0,57.0,30.0,0.0,75.0,8.5,89.0,100.0,1.2,0.6
2015/12/21 13:00,Cailiao,23.0,0.59,19.0,31.0,49.0,7.3,55.0,29.0,0.0,74.0,10.0,108.0,117.0,1.2,1.2
2015/12/21 14:00,Cailiao,23.0,0.57,11.0,31.0,42.0,11.0,45.0,19.0,0.0,71.0,8.9,94.0,97.0,2.7,2.0
2015/12/21 15:00,Cailiao,23.0,0.52,5.9,29.0,35.0,14.0,42.0,19.0,0.0,73.0,9.8,98.0,87.0,3.1,2.8
2015/12/21 16:00,Cailiao,22.0,0.52,4.1,31.0,35.0,14.0,37.0,19.0,0.0,76.0,7.0,94.0,94.0,3.0,3.1
2015/12/21 17:00,Cailiao,22.0,0.69,11.0,36.0,47.0,2.3,32.0,13.0,0.0,81.0,9.6,92.0,97.0,2.7,2.4
2015/12/21 18:00,Cailiao,22.0,0.88,14.0,35.0,48.0,1.9,31.0,12.0,0.0,83.0,9.8,87.0,84.0,2.1,2.3
2015/12/21 19:00,Cailiao,22.0,0.8,16.0,36.0,52.0,1.6,29.0,13.0,0.0,82.0,13.0,90.0,86.0,2.5,2.0
2015/12/21 20:00,Cailiao,23.0,0.66,8.4,36.0,44.0,4.0,26.0,10.0,0.0,79.0,14.0,91.0,99.0,2.8,2.4
2015/12/21 21:00,Cailiao,23.0,0.47,2.7,28.0,30.0,11.0,23.0,7.0,0.0,75.0,11.0,91.0,87.0,2.5,2.6
2015/12/21 22:00,Cailiao,23.0,0.5,2.2,21.0,24.0,15.0,20.0,6.0,0.0,73.0,3.4,77.0,87.0,2.1,1.9
2015/12/21 23:00,Cailiao,23.0,0.35,1.7,17.0,19.0,18.0,20.0,3.0,0.0,74.0,3.6,93.0,100.0,2.4,2.4
2015/12/22 00:00,Cailiao,23.0,0.34,1.3,16.0,17.0,17.0,23.0,5.0,0.0,75.0,2.9,102.0,162.0,1.7,1.5
2015/12/22 01:00,Cailiao,22.0,0.5,4.7,26.0,30.0,3.2,31.0,9.0,0.0,81.0,5.0,198.0,194.0,1.5,1.7
2015/12/22 02:00,Cailiao,22.0,0.52,7.5,27.0,34.0,1.1,40.0,14.0,0.0,84.0,9.5,203.0,213.0,0.9,1.3
2015/12/22 03:00,Cailiao,21.0,0.53,12.0,23.0,35.0,1.1,44.0,22.0,0.0,85.0,7.7,183.0,88.0,0.8,0.7
2015/12/22 04:00,Cailiao,21.0,0.79,21.0,23.0,44.0,1.2,44.0,24.0,0.0,86.0,6.3,123.0,69.0,0.5,0.3
2015/12/22 05:00,Cailiao,21.0,1.06,35.0,21.0,56.0,1.2,48.0,25.0,0.0,86.0,5.3,113.0,290.0,0.5,0.1
2015/12/22 06:00,Cailiao,21.0,1.1,51.0,23.0,74.0,1.3,50.0,25.0,0.0,86.0,8.9,303.0,293.0,0.9,0.8
2015/12/22 07:00,Cailiao,21.0,1.45,59.0,29.0,88.0,2.1,54.0,26.0,0.0,85.0,12.0,0.4,115.0,0.9,0.2
2015/12/22 08:00,Cailiao,22.0,1.75,39.0,41.0,80.0,5.5,64.0,39.0,0.0,80.0,9.3,332.0,308.0,1.7,0.4
2015/12/22 09:00,Cailiao,23.0,1.06,23.0,36.0,59.0,12.0,67.0,42.0,0.0,76.0,8.8,336.0,293.0,0.8,0.5
2015/12/22 10:00,Cailiao,26.0,0.61,11.0,22.0,32.0,21.0,49.0,22.0,0.0,61.0,4.3,93.0,92.0,3.7,2.9
2015/12/22 11:00,Cailiao,28.0,0.36,3.4,9.2,13.0,28.0,24.0,8.0,0.0,51.0,3.0,96.0,91.0,3.0,3.0
2015/12/22 12:00,Cailiao,29.0,0.36,3.5,9.8,13.0,31.0,15.0,7.0,0.0,46.0,2.8,109.0,118.0,2.2,2.5
2015/12/22 13:00,Cailiao,30.0,0.35,3.0,11.0,14.0,32.0,15.0,5.0,0.0,44.0,2.6,117.0,113.0,2.8,2.3
2015/12/22 14:00,Cailiao,30.0,0.37,3.0,12.0,15.0,31.0,17.0,0.0,0.0,45.0,2.7,128.0,135.0,2.6,2.6
2015/12/22 15:00,Cailiao,29.0,0.48,4.8,18.0,22.0,24.0,20.0,0.0,0.0,47.0,2.5,137.0,146.0,2.8,2.5
2015/12/22 16:00,Cailiao,28.0,0.79,9.9,31.0,41.0,14.0,23.0,4.0,0.0,56.0,3.2,157.0,190.0,1.6,2.0
2015/12/22 17:00,Cailiao,26.0,1.04,5.8,52.0,57.0,12.0,50.0,19.0,0.0,66.0,9.2,284.0,267.0,1.0,1.5
2015/12/22 18:00,Cailiao,25.0,1.17,4.8,45.0,49.0,18.0,84.0,38.0,0.0,73.0,6.9,246.0,242.0,2.2,1.5
2015/12/22 19:00,Cailiao,24.0,0.81,2.7,30.0,32.0,20.0,88.0,40.0,0.0,78.0,4.5,232.0,235.0,1.8,1.8
2015/12/22 20:00,Cailiao,24.0,0.79,2.6,29.0,31.0,17.0,73.0,39.0,0.0,80.0,4.6,241.0,271.0,1.2,1.1
2015/12/22 21:00,Cailiao,24.0,0.84,2.9,33.0,36.0,13.0,75.0,44.0,0.0,81.0,4.3,276.0,292.0,2.3,1.2
2015/12/22 22:00,Cailiao,23.0,0.67,2.6,30.0,33.0,11.0,86.0,48.0,0.0,82.0,5.0,296.0,299.0,1.7,1.6
2015/12/22 23:00,Cailiao,23.0,0.48,2.0,24.0,26.0,12.0,83.0,44.0,0.0,84.0,4.9,290.0,289.0,3.2,2.7
2015/12/23 00:00,Cailiao,23.0,0.37,1.3,17.0,19.0,15.0,66.0,36.0,0.0,84.0,4.0,290.0,283.0,2.1,2.3
2015/12/23 01:00,Cailiao,22.0,0.32,1.1,13.0,14.0,14.0,53.0,28.0,0.0,83.0,2.7,299.0,298.0,2.0,2.0
2015/12/23 02:00,Cailiao,22.0,0.31,0.6,9.7,10.0,18.0,46.0,25.0,0.0,84.0,1.9,297.0,299.0,2.2,2.2
2015/12/23 03:00,Cailiao,22.0,0.29,0.8,8.9,9.8,18.0,37.0,21.0,0.0,84.0,2.8,292.0,290.0,1.4,1.5
2015/12/23 04:00,Cailiao,22.0,0.32,0.7,9.5,10.0,16.0,29.0,15.0,0.0,84.0,3.7,347.0,81.0,1.0,0.5
2015/12/23 05:00,Cailiao,22.0,0.47,1.1,13.0,14.0,14.0,29.0,17.0,0.0,84.0,2.9,80.0,42.0,0.7,0.8
2015/12/23 06:00,Cailiao,22.0,0.58,5.2,22.0,28.0,6.6,29.0,17.0,0.0,83.0,2.4,66.0,75.0,1.2,0.9
2015/12/23 07:00,Cailiao,22.0,0.97,14.0,26.0,41.0,5.5,31.0,18.0,0.0,81.0,2.7,92.0,86.0,0.7,0.8
2015/12/23 08:00,Cailiao,23.0,1.25,20.0,32.0,52.0,9.9,34.0,24.0,0.0,77.0,3.2,346.0,243.0,0.8,0.3
2015/12/23 09:00,Cailiao,24.0,1.49,26.0,51.0,78.0,11.0,46.0,30.0,0.0,71.0,4.9,271.0,270.0,0.9,0.8
