time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/17 14:00,Cailiao,34.0,0.39,2.1,11.0,13.0,61.0,56.0,32.0,0.0,55.0,5.1,90.0,75.0,3.3,3.4
2015/07/17 15:00,Cailiao,33.0,0.34,2.5,14.0,17.0,48.0,49.0,29.0,0.0,56.0,9.1,70.0,74.0,3.6,3.4
2015/07/17 16:00,Cailiao,33.0,0.38,4.0,18.0,22.0,36.0,44.0,26.0,0.0,58.0,11.0,73.0,74.0,3.4,3.3
2015/07/17 17:00,Cailiao,32.0,0.52,2.4,18.0,20.0,29.0,42.0,23.0,0.0,61.0,4.5,70.0,73.0,2.7,2.9
2015/07/17 18:00,Cailiao,31.0,0.59,1.5,21.0,22.0,27.0,40.0,21.0,0.0,63.0,3.6,81.0,84.0,3.2,2.9
2015/07/17 19:00,Cailiao,31.0,0.55,2.3,20.0,22.0,25.0,40.0,19.0,0.0,63.0,3.1,85.0,93.0,2.9,3.0
2015/07/17 20:00,Cailiao,30.0,0.49,1.4,19.0,20.0,22.0,39.0,16.0,0.0,62.0,2.5,82.0,81.0,2.9,2.5
2015/07/17 21:00,Cailiao,30.0,0.48,1.6,17.0,18.0,25.0,34.0,12.0,0.0,62.0,2.4,85.0,101.0,2.1,2.3
2015/07/17 22:00,Cailiao,30.0,0.47,2.0,15.0,17.0,23.0,32.0,9.0,0.0,63.0,2.1,94.0,113.0,2.2,2.2
2015/07/17 23:00,Cailiao,30.0,0.47,1.5,18.0,19.0,19.0,32.0,9.0,0.0,65.0,2.3,90.0,69.0,1.4,1.6
2015/07/18 00:00,Cailiao,29.0,0.47,1.5,19.0,20.0,16.0,28.0,10.0,0.0,66.0,2.2,109.0,68.0,1.5,0.9
2015/07/18 01:00,Cailiao,29.0,0.39,1.6,16.0,18.0,16.0,28.0,15.0,0.0,68.0,2.1,91.0,129.0,1.8,1.0
2015/07/18 02:00,Cailiao,29.0,0.29,1.7,9.6,11.0,22.0,31.0,19.0,0.0,69.0,1.3,133.0,129.0,1.4,1.7
2015/07/18 03:00,Cailiao,29.0,0.3,1.2,8.1,9.3,18.0,32.0,15.0,0.0,71.0,1.1,187.0,188.0,1.5,1.2
2015/07/18 04:00,Cailiao,28.0,0.33,0.7,10.0,11.0,15.0,31.0,14.0,0.0,71.0,1.3,142.0,116.0,1.5,1.2
2015/07/18 05:00,Cailiao,28.0,0.34,1.2,9.1,10.0,16.0,32.0,16.0,0.0,71.0,1.2,146.0,143.0,1.8,1.7
2015/07/18 06:00,Cailiao,28.0,0.48,3.9,13.0,17.0,12.0,35.0,14.0,0.0,72.0,1.4,130.0,110.0,1.5,1.5
2015/07/18 07:00,Cailiao,29.0,0.54,4.6,15.0,19.0,17.0,37.0,16.0,0.0,69.0,1.6,121.0,146.0,2.1,1.4
2015/07/18 08:00,Cailiao,31.0,0.67,4.8,20.0,25.0,27.0,38.0,20.0,0.0,64.0,2.4,151.0,168.0,1.5,1.5
2015/07/18 09:00,Cailiao,32.0,0.56,2.8,18.0,21.0,49.0,46.0,24.0,0.0,56.0,3.2,94.0,51.0,2.2,1.4
2015/07/18 10:00,Cailiao,34.0,0.4,1.4,14.0,15.0,65.0,51.0,27.0,0.0,49.0,4.0,64.0,81.0,2.4,1.5
2015/07/18 11:00,Cailiao,35.0,0.36,1.4,9.5,11.0,77.0,50.0,26.0,0.0,46.0,3.8,44.0,333.0,3.3,1.1
2015/07/18 12:00,Cailiao,34.0,0.35,0.8,9.4,10.0,72.0,55.0,26.0,0.0,50.0,6.0,307.0,337.0,3.8,1.0
2015/07/18 13:00,Cailiao,34.0,0.28,0.7,7.7,8.4,67.0,53.0,27.0,0.0,48.0,6.4,303.0,294.0,2.8,1.4
2015/07/18 14:00,Cailiao,35.0,0.3,1.0,9.0,10.0,56.0,43.0,25.0,0.0,51.0,5.3,31.0,47.0,2.8,1.2
2015/07/18 15:00,Cailiao,34.0,0.31,1.7,9.6,11.0,36.0,37.0,15.0,0.0,52.0,2.2,67.0,70.0,3.9,3.1
2015/07/18 16:00,Cailiao,34.0,0.31,2.3,8.7,11.0,29.0,32.0,9.0,0.0,51.0,1.5,80.0,73.0,3.9,3.5
2015/07/18 17:00,Cailiao,33.0,0.4,2.2,11.0,13.0,22.0,27.0,11.0,0.0,55.0,1.4,74.0,83.0,3.5,3.4
2015/07/18 18:00,Cailiao,32.0,0.43,1.3,11.0,13.0,21.0,26.0,9.0,0.0,58.0,1.3,89.0,73.0,2.4,3.0
2015/07/18 19:00,Cailiao,31.0,0.41,2.0,13.0,15.0,16.0,26.0,9.0,0.0,62.0,1.5,82.0,85.0,3.1,2.7
2015/07/18 20:00,Cailiao,30.0,0.35,1.4,12.0,13.0,13.0,21.0,9.0,0.0,66.0,1.6,82.0,82.0,3.2,3.0
2015/07/18 21:00,Cailiao,30.0,0.36,1.4,13.0,15.0,12.0,16.0,5.0,0.0,66.0,1.4,82.0,83.0,2.5,2.8
2015/07/18 22:00,Cailiao,31.0,0.38,1.2,13.0,14.0,14.0,15.0,0.0,0.0,64.0,1.3,87.0,88.0,3.3,2.9
2015/07/18 23:00,Cailiao,31.0,0.35,0.8,12.0,13.0,17.0,15.0,0.0,0.0,62.0,1.3,98.0,107.0,2.5,2.2
2015/07/19 00:00,Cailiao,30.0,0.3,1.0,11.0,12.0,17.0,16.0,3.0,0.0,62.0,1.5,124.0,121.0,2.6,2.2
2015/07/19 01:00,Cailiao,30.0,0.33,1.0,10.0,11.0,17.0,16.0,5.0,0.0,63.0,1.6,153.0,183.0,1.3,1.1
2015/07/19 02:00,Cailiao,30.0,0.39,1.2,13.0,14.0,17.0,26.0,9.0,0.0,66.0,3.5,183.0,181.0,1.5,1.2
2015/07/19 03:00,Cailiao,30.0,0.4,1.4,14.0,16.0,21.0,49.0,24.0,0.0,72.0,6.9,201.0,212.0,2.0,1.6
2015/07/19 04:00,Cailiao,29.0,0.4,1.2,13.0,14.0,17.0,55.0,30.0,0.0,72.0,4.0,169.0,192.0,1.0,1.0
2015/07/19 05:00,Cailiao,29.0,0.39,0.9,12.0,13.0,11.0,37.0,16.0,0.0,70.0,1.8,180.0,183.0,1.2,1.4
2015/07/19 06:00,Cailiao,29.0,0.5,2.5,15.0,18.0,9.5,28.0,8.0,0.0,70.0,1.9,173.0,174.0,1.6,1.2
2015/07/19 07:00,Cailiao,30.0,0.47,3.2,13.0,16.0,19.0,29.0,10.0,0.0,68.0,2.3,250.0,276.0,1.4,0.8
2015/07/19 08:00,Cailiao,31.0,0.43,1.3,11.0,12.0,35.0,35.0,12.0,0.0,62.0,2.4,174.0,185.0,1.2,1.0
2015/07/19 09:00,Cailiao,32.0,0.48,0.7,12.0,13.0,47.0,42.0,19.0,0.0,59.0,3.5,204.0,213.0,1.5,0.6
2015/07/19 10:00,Cailiao,33.0,0.35,-0.1,11.0,11.0,53.0,46.0,26.0,0.0,59.0,4.2,282.0,286.0,3.5,1.8
2015/07/19 11:00,Cailiao,32.0,0.3,1.0,11.0,12.0,55.0,46.0,22.0,0.0,64.0,4.1,300.0,300.0,2.9,1.5
2015/07/19 12:00,Cailiao,31.0,0.26,1.2,9.4,11.0,47.0,43.0,19.0,0.0,68.0,3.6,290.0,284.0,2.9,2.3
2015/07/19 13:00,Cailiao,31.0,0.22,1.1,6.9,8.0,38.0,39.0,15.0,0.4,69.0,2.6,279.0,271.0,2.8,2.1
2015/07/19 14:00,Cailiao,32.0,0.21,1.1,6.9,7.9,34.0,34.0,12.0,0.0,64.0,2.3,288.0,291.0,3.2,3.1
2015/07/19 15:00,Cailiao,31.0,0.24,0.8,8.6,9.4,32.0,31.0,11.0,0.0,67.0,2.7,293.0,292.0,3.2,1.7
2015/07/19 16:00,Cailiao,30.0,0.34,0.9,11.0,12.0,30.0,32.0,13.0,0.0,72.0,2.7,253.0,153.0,2.5,1.0
2015/07/19 17:00,Cailiao,28.0,0.43,2.0,18.0,20.0,17.0,28.0,14.0,2.6,85.0,2.0,203.0,191.0,1.9,1.1
2015/07/19 18:00,Cailiao,28.0,0.33,0.9,15.0,16.0,18.0,21.0,11.0,1.0,87.0,1.8,206.0,178.0,2.4,2.0
2015/07/19 19:00,Cailiao,27.0,0.35,1.2,15.0,17.0,19.0,21.0,9.0,0.8,88.0,1.7,207.0,187.0,1.8,1.5
2015/07/19 20:00,Cailiao,28.0,0.47,1.9,20.0,22.0,13.0,23.0,8.0,0.0,88.0,2.2,210.0,284.0,1.9,1.0
2015/07/19 21:00,Cailiao,27.0,0.31,1.3,17.0,18.0,8.8,21.0,1.0,0.2,84.0,2.9,285.0,277.0,1.5,1.5
2015/07/19 22:00,Cailiao,27.0,0.25,1.2,12.0,14.0,9.6,13.0,0.0,0.0,82.0,2.2,284.0,284.0,2.4,1.9
2015/07/19 23:00,Cailiao,27.0,0.2,0.7,12.0,12.0,9.7,11.0,0.0,0.0,81.0,2.2,289.0,287.0,1.5,1.9
2015/07/20 00:00,Cailiao,27.0,0.23,1.2,15.0,16.0,6.5,12.0,0.0,0.0,80.0,2.9,223.0,105.0,0.7,0.2
2015/07/20 01:00,Cailiao,27.0,0.25,0.7,14.0,15.0,6.8,11.0,0.0,0.0,79.0,3.0,164.0,175.0,1.3,1.0
2015/07/20 02:00,Cailiao,27.0,0.24,0.6,13.0,13.0,6.6,10.0,0.0,0.0,79.0,3.1,39.0,73.0,1.6,0.8
2015/07/20 03:00,Cailiao,27.0,0.23,0.8,17.0,18.0,4.9,12.0,0.0,0.0,79.0,3.3,128.0,119.0,1.9,1.8
2015/07/20 04:00,Cailiao,27.0,0.24,1.3,15.0,16.0,6.4,13.0,0.0,0.0,80.0,2.5,114.0,69.0,0.9,1.6
2015/07/20 05:00,Cailiao,27.0,0.26,2.0,14.0,16.0,7.7,11.0,0.0,0.0,82.0,4.5,109.0,72.0,1.5,1.4
2015/07/20 06:00,Cailiao,27.0,0.34,3.2,13.0,17.0,12.0,13.0,0.0,0.0,82.0,4.1,106.0,128.0,1.8,1.6
2015/07/20 07:00,Cailiao,28.0,0.5,6.6,17.0,24.0,14.0,17.0,0.0,0.0,78.0,7.1,86.0,113.0,1.7,1.4
2015/07/20 08:00,Cailiao,29.0,0.56,8.4,19.0,28.0,17.0,15.0,0.0,0.0,72.0,7.3,98.0,69.0,1.7,1.4
2015/07/20 09:00,Cailiao,30.0,0.42,4.0,16.0,20.0,23.0,11.0,3.0,0.0,68.0,3.5,115.0,116.0,2.1,1.9
2015/07/20 10:00,Cailiao,31.0,0.32,3.3,12.0,15.0,26.0,13.0,1.0,0.0,64.0,2.5,91.0,82.0,3.2,2.8
2015/07/20 11:00,Cailiao,32.0,0.29,2.9,10.0,13.0,27.0,17.0,2.0,0.0,60.0,4.5,90.0,87.0,3.2,2.8
2015/07/20 12:00,Cailiao,32.0,0.29,5.6,16.0,22.0,21.0,17.0,3.0,0.0,59.0,14.0,98.0,94.0,3.3,2.9
2015/07/20 13:00,Cailiao,32.0,0.29,5.7,16.0,22.0,17.0,17.0,2.0,0.0,60.0,13.0,92.0,67.0,2.9,2.9
2015/07/20 14:00,Cailiao,31.0,0.28,5.7,19.0,25.0,13.0,18.0,1.0,0.8,66.0,12.0,56.0,285.0,2.8,1.1
2015/07/20 15:00,Cailiao,28.0,0.32,2.7,18.0,20.0,22.0,20.0,3.0,0.0,82.0,2.5,3.2,40.0,1.2,0.9
2015/07/20 16:00,Cailiao,30.0,0.47,4.7,20.0,25.0,19.0,15.0,0.0,0.0,69.0,4.8,89.0,99.0,2.3,1.5
2015/07/20 17:00,Cailiao,31.0,0.57,17.0,27.0,44.0,5.4,15.0,0.0,0.0,63.0,30.0,101.0,106.0,2.6,2.1
2015/07/20 18:00,Cailiao,30.0,0.73,18.0,31.0,49.0,2.5,17.0,4.0,0.0,63.0,39.0,101.0,110.0,1.9,1.8
2015/07/20 19:00,Cailiao,30.0,0.76,5.9,31.0,37.0,3.4,12.0,1.0,0.0,61.0,17.0,102.0,88.0,1.5,1.3
2015/07/20 20:00,Cailiao,30.0,0.86,13.0,31.0,44.0,1.4,15.0,0.0,0.0,66.0,7.3,87.0,79.0,1.7,1.6
2015/07/20 21:00,Cailiao,30.0,1.09,33.0,28.0,61.0,1.4,22.0,1.0,0.0,71.0,7.3,87.0,105.0,1.8,1.5
2015/07/20 22:00,Cailiao,30.0,0.91,20.0,27.0,47.0,0.9,22.0,5.0,0.0,71.0,4.0,98.0,98.0,1.6,1.0
2015/07/20 23:00,Cailiao,29.0,0.71,11.0,21.0,32.0,0.9,17.0,7.0,0.0,74.0,2.7,169.0,177.0,1.8,1.5
2015/07/21 00:00,Cailiao,29.0,0.56,8.1,19.0,27.0,1.1,17.0,2.0,0.0,76.0,2.4,130.0,174.0,1.0,1.3
2015/07/21 01:00,Cailiao,28.0,0.47,9.2,15.0,24.0,0.7,20.0,0.0,0.0,81.0,2.0,220.0,274.0,0.9,0.9
2015/07/21 02:00,Cailiao,28.0,0.46,13.0,14.0,27.0,1.1,20.0,1.0,0.0,80.0,2.0,159.0,138.0,2.0,1.1
2015/07/21 03:00,Cailiao,28.0,0.26,2.5,8.7,11.0,2.7,18.0,0.0,0.0,79.0,1.4,143.0,158.0,1.5,1.3
2015/07/21 04:00,Cailiao,28.0,0.25,2.6,8.8,11.0,2.7,21.0,0.0,0.0,80.0,1.4,140.0,201.0,0.9,0.7
2015/07/21 05:00,Cailiao,28.0,0.29,2.5,8.5,11.0,3.3,20.0,0.0,0.0,78.0,1.5,149.0,99.0,1.0,0.6
2015/07/21 06:00,Cailiao,28.0,0.52,9.5,11.0,21.0,3.1,20.0,0.0,0.0,77.0,1.6,208.0,201.0,1.3,0.6
2015/07/21 07:00,Cailiao,29.0,0.84,13.0,14.0,28.0,5.9,26.0,1.0,0.0,75.0,1.7,191.0,133.0,1.9,1.0
2015/07/21 08:00,Cailiao,30.0,1.15,16.0,25.0,41.0,12.0,31.0,1.0,0.0,69.0,2.4,127.0,87.0,1.5,1.4
2015/07/21 09:00,Cailiao,31.0,1.16,11.0,33.0,44.0,24.0,31.0,3.0,0.0,63.0,3.2,207.0,243.0,1.4,1.0
