time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/23 21:00,Banqiao,30.0,0.9,1.8,31.0,33.0,13.0,51.0,25.0,0.0,64.0,12.0,291.0,279.0,1.9,1.5
2015/09/23 22:00,Banqiao,30.0,0.92,2.2,33.0,35.0,8.1,50.0,24.0,0.0,63.0,13.0,252.0,238.0,0.9,0.9
2015/09/23 23:00,Banqiao,29.0,0.8,5.7,37.0,42.0,2.5,55.0,25.0,0.0,70.0,8.3,243.0,252.0,0.6,0.6
2015/09/24 00:00,Banqiao,29.0,0.74,2.2,32.0,34.0,11.0,53.0,25.0,0.0,67.0,6.7,310.0,333.0,0.7,1.1
2015/09/24 01:00,Banqiao,29.0,0.72,4.0,33.0,37.0,8.1,51.0,25.0,0.0,67.0,6.4,274.0,250.0,1.2,0.9
2015/09/24 02:00,Banqiao,28.0,0.65,4.5,32.0,36.0,1.2,56.0,27.0,0.0,73.0,11.0,243.0,231.0,0.9,0.9
2015/09/24 03:00,Banqiao,28.0,0.5,8.8,30.0,39.0,1.2,57.0,27.0,0.0,74.0,11.0,245.0,249.0,1.4,1.2
2015/09/24 04:00,Banqiao,27.0,0.45,8.9,28.0,37.0,1.9,56.0,29.0,0.0,75.0,11.0,236.0,232.0,1.6,1.2
2015/09/24 05:00,Banqiao,27.0,0.56,14.0,28.0,42.0,0.8,54.0,31.0,0.0,76.0,11.0,232.0,228.0,1.2,1.1
2015/09/24 06:00,Banqiao,27.0,0.65,21.0,26.0,47.0,2.4,56.0,30.0,0.0,75.0,10.0,235.0,242.0,2.1,1.1
2015/09/24 07:00,Banqiao,29.0,0.7,9.0,22.0,31.0,18.0,53.0,25.0,0.0,70.0,6.6,243.0,240.0,2.0,2.2
2015/09/24 08:00,Banqiao,30.0,0.53,4.0,15.0,19.0,38.0,49.0,25.0,0.0,65.0,6.2,281.0,292.0,2.7,2.2
2015/09/24 09:00,Banqiao,31.0,0.51,3.6,17.0,20.0,43.0,49.0,25.0,0.0,62.0,5.5,257.0,223.0,2.2,1.8
2015/09/24 10:00,Banqiao,31.0,0.48,2.9,19.0,22.0,53.0,53.0,26.0,0.0,60.0,5.9,261.0,282.0,3.0,1.5
2015/09/24 11:00,Banqiao,31.0,0.47,2.1,20.0,22.0,45.0,62.0,30.0,0.0,64.0,4.9,305.0,332.0,4.0,2.6
2015/09/24 12:00,Banqiao,28.0,0.46,3.2,18.0,21.0,33.0,53.0,24.0,0.4,79.0,3.1,315.0,300.0,2.3,1.7
2015/09/24 13:00,Banqiao,27.0,0.57,4.0,24.0,28.0,26.0,33.0,17.0,0.2,85.0,2.6,37.0,71.0,1.8,1.4
2015/09/24 14:00,Banqiao,27.0,0.73,5.7,31.0,37.0,30.0,24.0,14.0,0.0,84.0,2.7,94.0,100.0,2.2,2.0
2015/09/24 15:00,Banqiao,27.0,0.81,6.6,35.0,42.0,26.0,29.0,15.0,0.0,81.0,3.3,90.0,71.0,2.4,1.7
2015/09/24 16:00,Banqiao,27.0,0.72,4.1,29.0,33.0,37.0,44.0,22.0,0.0,76.0,3.5,120.0,148.0,1.5,1.4
2015/09/24 17:00,Banqiao,27.0,1.01,4.4,41.0,45.0,28.0,56.0,27.0,0.0,74.0,3.8,94.0,89.0,1.8,1.5
2015/09/24 18:00,Banqiao,27.0,1.22,4.3,42.0,47.0,26.0,60.0,31.0,0.0,73.0,3.4,99.0,92.0,1.6,1.1
2015/09/24 19:00,Banqiao,27.0,1.01,3.7,36.0,39.0,31.0,61.0,30.0,0.0,75.0,3.6,90.0,86.0,1.5,1.4
2015/09/24 20:00,Banqiao,27.0,0.87,2.8,32.0,35.0,35.0,57.0,25.0,0.0,75.0,3.8,85.0,90.0,1.4,1.5
2015/09/24 21:00,Banqiao,27.0,0.83,2.5,29.0,32.0,34.0,48.0,23.0,0.0,75.0,3.3,102.0,101.0,1.3,1.0
2015/09/24 22:00,Banqiao,26.0,0.77,2.6,29.0,31.0,31.0,43.0,21.0,0.0,75.0,4.9,91.0,92.0,1.1,1.0
2015/09/24 23:00,Banqiao,26.0,0.75,3.1,31.0,34.0,23.0,42.0,23.0,0.0,73.0,7.5,89.0,62.0,1.3,1.2
2015/09/25 00:00,Banqiao,26.0,0.46,1.7,16.0,18.0,39.0,40.0,19.0,0.0,73.0,3.8,81.0,82.0,1.3,1.2
2015/09/25 01:00,Banqiao,26.0,0.32,1.4,11.0,12.0,44.0,35.0,13.0,0.0,74.0,2.2,75.0,105.0,1.1,1.2
2015/09/25 02:00,Banqiao,26.0,0.25,1.3,9.3,11.0,46.0,31.0,10.0,0.0,73.0,1.9,82.0,87.0,1.5,1.1
2015/09/25 03:00,Banqiao,26.0,0.28,1.4,11.0,12.0,38.0,32.0,10.0,0.0,73.0,2.0,130.0,66.0,0.7,0.6
2015/09/25 04:00,Banqiao,26.0,0.33,1.5,11.0,12.0,32.0,29.0,12.0,0.0,74.0,1.8,124.0,153.0,1.5,0.9
2015/09/25 05:00,Banqiao,26.0,0.39,1.5,13.0,15.0,22.0,31.0,12.0,0.0,75.0,2.0,144.0,134.0,0.7,1.0
2015/09/25 06:00,Banqiao,26.0,0.56,5.7,24.0,29.0,15.0,34.0,12.0,0.0,75.0,2.6,134.0,144.0,1.6,0.8
2015/09/25 07:00,Banqiao,27.0,0.84,9.1,26.0,35.0,19.0,35.0,15.0,0.0,73.0,3.0,149.0,150.0,1.5,1.4
2015/09/25 08:00,Banqiao,28.0,0.7,6.9,23.0,30.0,33.0,39.0,15.0,0.0,68.0,2.9,102.0,85.0,2.4,1.5
2015/09/25 09:00,Banqiao,29.0,0.54,8.6,25.0,34.0,35.0,34.0,11.0,0.0,62.0,9.7,93.0,91.0,2.3,1.5
2015/09/25 10:00,Banqiao,30.0,0.46,6.8,23.0,30.0,42.0,29.0,12.0,0.0,55.0,9.7,84.0,71.0,2.3,1.7
2015/09/25 11:00,Banqiao,30.0,0.43,6.8,26.0,32.0,41.0,31.0,10.0,0.0,52.0,14.0,92.0,94.0,2.0,1.6
2015/09/25 12:00,Banqiao,30.0,0.4,6.0,22.0,28.0,44.0,32.0,12.0,0.0,51.0,13.0,84.0,85.0,2.9,2.4
