time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/29 06:00,Cailiao,30.0,0.35,7.6,13.0,21.0,8.6,45.0,12.0,0.0,70.0,5.5,209.0,199.0,1.6,1.0
2015/06/29 07:00,Cailiao,31.0,0.49,8.3,13.0,22.0,14.0,43.0,12.0,0.0,63.0,3.1,257.0,238.0,2.7,1.7
2015/06/29 08:00,Cailiao,33.0,0.44,8.4,14.0,22.0,17.0,37.0,10.0,0.0,59.0,2.6,268.0,284.0,4.9,3.2
2015/06/29 09:00,Cailiao,33.0,0.36,7.4,15.0,22.0,19.0,38.0,5.0,0.0,61.0,2.8,277.0,279.0,4.3,3.9
2015/06/29 10:00,Cailiao,33.0,0.32,5.9,14.0,20.0,27.0,45.0,8.0,0.0,59.0,3.0,278.0,278.0,5.2,4.2
2015/06/29 11:00,Cailiao,34.0,0.28,4.8,12.0,17.0,32.0,45.0,10.0,0.0,58.0,2.2,280.0,277.0,5.0,5.0
2015/06/29 12:00,Cailiao,34.0,0.25,3.5,9.0,13.0,31.0,44.0,9.0,0.0,55.0,1.7,278.0,275.0,5.2,4.8
2015/06/29 13:00,Cailiao,34.0,0.21,3.2,8.8,12.0,30.0,45.0,9.0,0.0,54.0,1.7,277.0,269.0,4.3,4.7
2015/06/29 14:00,Cailiao,35.0,0.24,3.9,10.0,14.0,32.0,40.0,6.0,0.0,52.0,1.8,269.0,265.0,3.7,4.0
2015/06/29 15:00,Cailiao,35.0,0.27,4.0,12.0,16.0,30.0,38.0,7.0,0.0,51.0,1.8,273.0,265.0,3.2,3.6
2015/06/29 16:00,Cailiao,35.0,0.34,3.6,14.0,18.0,34.0,40.0,9.0,0.0,51.0,1.9,260.0,265.0,2.8,2.4
2015/06/29 17:00,Cailiao,35.0,0.48,3.6,16.0,20.0,32.0,38.0,10.0,0.0,52.0,2.6,249.0,250.0,2.1,2.1
2015/06/29 18:00,Cailiao,34.0,0.56,3.0,17.0,20.0,26.0,35.0,8.0,0.0,52.0,2.4,236.0,220.0,2.0,2.0
2015/06/29 19:00,Cailiao,34.0,0.64,4.1,21.0,25.0,15.0,35.0,6.0,0.0,52.0,4.0,188.0,177.0,2.3,2.0
2015/06/29 20:00,Cailiao,33.0,0.79,3.9,22.0,26.0,14.0,33.0,11.0,0.0,62.0,1.4,171.0,182.0,2.7,1.3
2015/06/29 21:00,Cailiao,32.0,0.71,3.5,20.0,24.0,15.0,33.0,14.0,0.0,65.0,1.2,180.0,130.0,1.6,1.6
2015/06/29 22:00,Cailiao,31.0,0.53,3.5,15.0,19.0,17.0,34.0,12.0,0.0,67.0,1.2,119.0,140.0,1.8,2.1
2015/06/29 23:00,Cailiao,31.0,0.52,2.7,16.0,19.0,14.0,37.0,11.0,0.0,68.0,1.1,165.0,123.0,1.5,1.3
2015/06/30 00:00,Cailiao,31.0,0.54,6.3,23.0,29.0,6.0,37.0,13.0,0.0,68.0,1.2,209.0,164.0,0.9,0.5
2015/06/30 01:00,Cailiao,31.0,0.45,5.6,24.0,29.0,4.8,37.0,12.0,0.0,66.0,6.8,257.0,300.0,1.5,0.7
2015/06/30 02:00,Cailiao,30.0,0.26,2.3,18.0,20.0,8.6,35.0,6.0,0.0,66.0,6.5,248.0,174.0,1.5,1.0
2015/06/30 03:00,Cailiao,30.0,0.23,0.2,13.0,13.0,9.7,33.0,4.0,0.0,69.0,5.4,173.0,173.0,1.6,1.6
2015/06/30 04:00,Cailiao,29.0,0.22,0.3,14.0,14.0,8.9,32.0,2.0,0.0,69.0,5.1,179.0,190.0,1.2,1.5
2015/06/30 05:00,Cailiao,29.0,0.24,1.0,12.0,13.0,9.6,28.0,2.0,0.0,67.0,4.7,201.0,191.0,1.2,1.0
2015/06/30 06:00,Cailiao,30.0,0.33,4.0,13.0,18.0,11.0,28.0,4.0,0.0,65.0,4.4,146.0,156.0,1.3,0.5
2015/06/30 07:00,Cailiao,31.0,0.65,7.4,17.0,25.0,15.0,31.0,8.0,0.0,60.0,4.1,213.0,203.0,2.1,1.2
2015/06/30 08:00,Cailiao,33.0,0.55,4.0,16.0,20.0,22.0,34.0,9.0,0.0,55.0,4.1,255.0,273.0,3.6,1.6
