time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/15 02:00,Longtan,14.0,0.19,0.3,6.2,6.5,41.0,37.0,14.0,0.0,56.0,1.1,170.0,179.0,1.6,1.2
2015/04/15 03:00,Longtan,14.0,0.19,1.0,6.7,7.7,41.0,32.0,12.0,0.0,55.0,1.1,161.0,152.0,1.5,1.3
2015/04/15 04:00,Longtan,13.0,0.2,0.0,8.7,8.7,39.0,22.0,14.0,0.0,55.0,1.0,156.0,155.0,1.3,1.3
2015/04/15 05:00,Longtan,13.0,0.25,1.1,12.0,13.0,36.0,20.0,12.0,0.0,53.0,1.1,153.0,156.0,1.0,1.5
2015/04/15 06:00,Longtan,14.0,0.43,6.3,24.0,30.0,25.0,24.0,15.0,0.0,51.0,1.2,162.0,142.0,1.4,1.2
2015/04/15 07:00,Longtan,16.0,0.46,7.0,19.0,26.0,33.0,32.0,7.0,0.0,44.0,1.3,152.0,156.0,1.5,1.6
2015/04/15 08:00,Longtan,20.0,0.39,4.7,14.0,19.0,43.0,38.0,14.0,0.0,35.0,1.4,142.0,139.0,1.7,1.1
2015/04/15 09:00,Longtan,23.0,0.37,2.5,12.0,15.0,59.0,36.0,13.0,0.0,25.0,1.7,139.0,217.0,1.7,0.4
2015/04/15 10:00,Longtan,25.0,0.39,1.6,11.0,12.0,71.0,41.0,18.0,0.0,21.0,2.0,268.0,296.0,1.9,0.9
2015/04/15 11:00,Longtan,26.0,0.44,2.3,14.0,16.0,72.0,48.0,18.0,0.0,24.0,3.6,289.0,318.0,2.5,1.2
2015/04/15 12:00,Longtan,26.0,0.41,2.2,13.0,16.0,79.0,63.0,20.0,0.0,27.0,3.4,275.0,259.0,3.2,2.3
2015/04/15 13:00,Longtan,26.0,0.39,1.2,12.0,14.0,97.0,65.0,25.0,0.0,34.0,4.2,264.0,247.0,4.5,3.2
2015/04/15 14:00,Longtan,25.0,0.36,1.8,11.0,13.0,106.0,61.0,30.0,0.0,34.0,5.2,258.0,267.0,2.8,3.5
2015/04/15 15:00,Longtan,25.0,0.33,0.9,11.0,12.0,86.0,52.0,36.0,0.0,38.0,3.3,268.0,258.0,2.9,2.7
2015/04/15 16:00,Longtan,24.0,0.35,0.5,12.0,13.0,88.0,52.0,34.0,0.0,42.0,3.9,266.0,275.0,1.9,2.5
2015/04/15 17:00,Longtan,23.0,0.5,1.1,16.0,17.0,82.0,51.0,25.0,0.0,49.0,4.4,278.0,270.0,1.6,1.8
2015/04/15 18:00,Longtan,21.0,0.5,1.4,17.0,19.0,75.0,61.0,31.0,0.0,55.0,4.5,256.0,227.0,1.2,1.0
2015/04/15 19:00,Longtan,20.0,0.59,1.7,30.0,31.0,59.0,63.0,24.0,0.0,60.0,3.6,211.0,205.0,1.6,1.3
2015/04/15 20:00,Longtan,20.0,0.59,2.0,28.0,30.0,54.0,71.0,39.0,0.0,63.0,3.3,151.0,257.0,1.1,0.9
2015/04/15 21:00,Longtan,19.0,0.47,0.9,18.0,19.0,59.0,67.0,29.0,0.0,66.0,2.8,217.0,253.0,1.8,1.3
2015/04/15 22:00,Longtan,20.0,0.48,1.3,21.0,22.0,60.0,72.0,39.0,0.0,64.0,3.5,235.0,143.0,1.0,0.6
2015/04/15 23:00,Longtan,20.0,0.43,0.9,18.0,19.0,57.0,73.0,31.0,0.0,63.0,2.9,176.0,212.0,1.0,0.8
2015/04/16 00:00,Longtan,20.0,0.35,1.5,11.0,13.0,64.0,70.0,30.0,0.0,63.0,2.5,150.0,179.0,1.5,1.2
2015/04/16 01:00,Longtan,19.0,0.32,1.3,8.8,10.0,67.0,66.0,30.0,0.0,66.0,2.9,172.0,171.0,1.0,1.3
2015/04/16 02:00,Longtan,19.0,0.33,1.1,10.0,12.0,64.0,53.0,29.0,0.0,68.0,2.8,164.0,153.0,1.8,1.4
2015/04/16 03:00,Longtan,19.0,0.33,-0.2,9.9,9.7,68.0,64.0,29.0,0.0,68.0,3.2,170.0,147.0,1.2,1.2
2015/04/16 04:00,Longtan,19.0,0.35,-0.2,9.2,9.0,63.0,56.0,25.0,0.0,70.0,2.7,178.0,168.0,1.4,1.3
2015/04/16 05:00,Longtan,18.0,0.39,0.5,14.0,14.0,54.0,57.0,24.0,0.0,72.0,2.6,169.0,184.0,1.7,1.2
