time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/01 14:00,Guting,14.0,0.45,4.3,14.0,18.0,27.0,24.0,6.0,0.0,70.0,1.3,80.0,78.0,3.0,3.0
2015/03/01 15:00,Guting,14.0,0.47,4.9,16.0,21.0,23.0,27.0,9.0,0.0,75.0,1.4,91.0,85.0,2.8,2.2
2015/03/01 16:00,Guting,13.0,0.45,3.4,16.0,20.0,23.0,28.0,8.0,0.0,76.0,1.2,77.0,70.0,2.8,2.3
2015/03/01 17:00,Guting,13.0,0.49,4.0,18.0,22.0,23.0,33.0,10.0,0.0,76.0,1.4,84.0,92.0,2.7,2.1
2015/03/01 18:00,Guting,13.0,0.48,3.4,17.0,21.0,23.0,30.0,13.0,0.0,80.0,1.3,100.0,106.0,2.7,2.3
2015/03/01 19:00,Guting,13.0,0.41,3.1,14.0,17.0,25.0,35.0,21.0,0.0,80.0,1.2,105.0,111.0,2.6,2.2
2015/03/01 20:00,Guting,13.0,0.42,3.2,15.0,18.0,24.0,39.0,22.0,0.0,80.0,1.6,111.0,116.0,2.7,2.3
2015/03/01 21:00,Guting,13.0,0.43,3.9,16.0,20.0,23.0,44.0,21.0,0.0,78.0,1.8,113.0,111.0,2.9,2.4
2015/03/01 22:00,Guting,13.0,0.38,2.9,13.0,16.0,25.0,41.0,16.0,0.0,79.0,1.6,111.0,108.0,2.9,2.8
2015/03/01 23:00,Guting,13.0,0.32,2.0,8.5,10.0,32.0,36.0,15.0,0.0,78.0,1.2,112.0,108.0,2.8,2.6
2015/03/02 00:00,Guting,14.0,0.31,1.5,6.2,7.7,33.0,33.0,17.0,0.0,78.0,1.7,109.0,107.0,2.3,2.4
2015/03/02 01:00,Guting,14.0,0.33,1.5,5.7,7.2,33.0,41.0,22.0,0.0,78.0,2.4,113.0,112.0,3.2,2.8
2015/03/02 02:00,Guting,14.0,0.33,1.2,4.6,5.9,36.0,49.0,25.0,0.0,80.0,1.7,102.0,91.0,2.7,2.6
2015/03/02 03:00,Guting,14.0,0.32,1.1,3.5,4.6,39.0,56.0,27.0,0.0,80.0,1.3,87.0,88.0,3.1,2.9
2015/03/02 04:00,Guting,14.0,0.36,1.0,3.9,4.9,39.0,57.0,33.0,0.0,81.0,1.3,89.0,93.0,2.7,2.7
2015/03/02 05:00,Guting,14.0,0.36,1.3,4.2,5.5,37.0,64.0,36.0,0.0,79.0,1.4,101.0,103.0,3.7,3.2
2015/03/02 06:00,Guting,14.0,0.41,2.0,9.5,12.0,33.0,74.0,42.0,0.0,80.0,1.4,98.0,96.0,3.0,3.0
2015/03/02 07:00,Guting,15.0,0.66,7.9,22.0,30.0,20.0,82.0,43.0,0.0,80.0,1.6,94.0,83.0,2.9,2.5
2015/03/02 08:00,Guting,15.0,0.79,9.0,25.0,34.0,17.0,78.0,44.0,0.0,77.0,1.5,98.0,99.0,2.7,2.5
2015/03/02 09:00,Guting,16.0,0.59,6.1,20.0,26.0,22.0,61.0,39.0,0.0,76.0,1.4,97.0,92.0,3.3,3.0
2015/03/02 10:00,Guting,16.0,0.56,7.5,21.0,28.0,21.0,46.0,27.0,0.0,76.0,1.5,83.0,82.0,3.2,3.3
2015/03/02 11:00,Guting,16.0,0.59,8.2,26.0,34.0,17.0,41.0,21.0,0.0,78.0,1.5,81.0,77.0,2.8,3.1
2015/03/02 12:00,Guting,16.0,0.61,7.2,24.0,31.0,19.0,49.0,22.0,0.0,79.0,1.6,81.0,66.0,2.6,2.8
2015/03/02 13:00,Guting,16.0,0.63,6.8,25.0,32.0,18.0,57.0,26.0,0.0,82.0,1.7,80.0,79.0,2.7,2.4
2015/03/02 14:00,Guting,16.0,0.65,8.1,27.0,35.0,17.0,66.0,33.0,0.0,84.0,2.3,86.0,90.0,2.6,2.4
2015/03/02 15:00,Guting,16.0,0.7,8.8,29.0,38.0,15.0,64.0,35.0,0.0,85.0,2.1,70.0,66.0,2.4,2.1
2015/03/02 16:00,Guting,16.0,0.72,8.9,31.0,40.0,13.0,65.0,38.0,0.0,86.0,2.7,76.0,65.0,2.0,1.8
2015/03/02 17:00,Guting,16.0,0.92,14.0,35.0,49.0,8.0,62.0,39.0,0.0,87.0,2.9,79.0,91.0,1.8,1.7
2015/03/02 18:00,Guting,17.0,1.25,24.0,39.0,64.0,5.1,67.0,41.0,0.0,85.0,3.0,95.0,94.0,1.2,1.4
2015/03/02 19:00,Guting,17.0,0.96,12.0,33.0,46.0,9.8,63.0,40.0,0.0,85.0,3.8,101.0,84.0,1.2,1.5
2015/03/02 20:00,Guting,17.0,0.96,11.0,34.0,45.0,7.9,57.0,37.0,0.0,84.0,4.0,107.0,88.0,0.9,1.2
2015/03/02 21:00,Guting,17.0,1.34,28.0,41.0,68.0,2.0,54.0,29.0,0.0,85.0,4.1,317.0,244.0,0.8,0.1
2015/03/02 22:00,Guting,17.0,2.42,72.0,41.0,113.0,1.8,51.0,37.0,0.0,85.0,4.3,199.0,190.0,1.0,0.9
2015/03/02 23:00,Guting,17.0,1.58,47.0,29.0,76.0,1.5,51.0,33.0,0.0,84.0,3.1,195.0,204.0,1.1,0.9
2015/03/03 00:00,Guting,17.0,0.72,8.1,18.0,26.0,3.1,38.0,26.0,0.0,81.0,1.7,208.0,215.0,2.1,1.2
2015/03/03 01:00,Guting,17.0,1.09,39.0,25.0,63.0,2.1,41.0,20.0,0.0,83.0,6.9,241.0,254.0,1.3,1.0
2015/03/03 02:00,Guting,17.0,1.2,52.0,27.0,78.0,1.5,41.0,15.0,0.0,86.0,8.3,222.0,202.0,0.9,0.8
2015/03/03 03:00,Guting,17.0,1.12,40.0,25.0,65.0,1.5,55.0,29.0,0.0,87.0,6.3,213.0,194.0,0.8,0.3
2015/03/03 04:00,Guting,17.0,0.77,21.0,19.0,41.0,1.5,45.0,21.0,0.0,86.0,3.4,109.0,352.0,0.7,0.4
2015/03/03 05:00,Guting,17.0,0.78,23.0,17.0,40.0,1.2,39.0,18.0,0.0,87.0,2.7,213.0,247.0,0.9,0.7
2015/03/03 06:00,Guting,17.0,1.01,37.0,18.0,56.0,1.7,27.0,12.0,0.0,87.0,2.7,210.0,38.0,0.5,0.5
2015/03/03 07:00,Guting,18.0,1.88,80.0,31.0,111.0,2.3,39.0,18.0,0.0,85.0,5.1,107.0,115.0,1.3,0.6
2015/03/03 08:00,Guting,19.0,2.02,77.0,38.0,115.0,3.3,53.0,29.0,0.0,82.0,5.4,147.0,163.0,1.9,1.2
2015/03/03 09:00,Guting,20.0,1.32,29.0,42.0,71.0,16.0,82.0,47.0,0.0,78.0,5.8,171.0,175.0,1.5,1.2
2015/03/03 10:00,Guting,22.0,1.03,15.0,41.0,56.0,27.0,89.0,47.0,0.0,69.0,4.6,152.0,116.0,1.1,0.6
2015/03/03 11:00,Guting,25.0,0.81,8.4,33.0,41.0,41.0,98.0,57.0,0.0,60.0,3.6,260.0,251.0,2.0,0.6
2015/03/03 12:00,Guting,26.0,0.66,4.2,25.0,30.0,57.0,88.0,49.0,0.0,56.0,3.5,289.0,316.0,3.2,1.9
2015/03/03 13:00,Guting,25.0,0.74,4.8,28.0,33.0,61.0,103.0,61.0,0.0,61.0,4.9,315.0,312.0,2.6,2.5
2015/03/03 14:00,Guting,26.0,0.73,4.3,30.0,35.0,59.0,106.0,57.0,0.0,60.0,5.6,352.0,313.0,1.9,0.9
2015/03/03 15:00,Guting,24.0,0.69,3.6,27.0,31.0,58.0,113.0,62.0,0.0,63.0,3.6,319.0,319.0,2.7,2.4
2015/03/03 16:00,Guting,23.0,0.67,2.7,24.0,27.0,55.0,102.0,57.0,0.0,67.0,3.6,319.0,319.0,2.3,2.2
2015/03/03 17:00,Guting,21.0,0.67,2.0,23.0,25.0,41.0,95.0,57.0,0.0,72.0,2.9,331.0,17.0,1.6,1.0
2015/03/03 18:00,Guting,20.0,0.81,3.7,29.0,33.0,31.0,90.0,51.0,0.0,79.0,2.2,85.0,85.0,2.6,2.0
2015/03/03 19:00,Guting,18.0,0.68,3.4,22.0,26.0,34.0,98.0,54.0,0.0,83.0,1.8,82.0,83.0,2.6,2.6
2015/03/03 20:00,Guting,18.0,0.6,3.1,17.0,20.0,36.0,94.0,55.0,0.0,82.0,1.8,85.0,90.0,3.3,3.0
2015/03/03 21:00,Guting,17.0,0.53,3.5,16.0,20.0,28.0,79.0,51.0,0.0,85.0,1.6,83.0,76.0,3.5,3.2
2015/03/03 22:00,Guting,17.0,0.48,3.2,14.0,17.0,29.0,42.0,31.0,0.0,83.0,1.3,81.0,79.0,3.7,2.8
2015/03/03 23:00,Guting,16.0,0.43,2.7,11.0,14.0,34.0,27.0,15.0,0.0,82.0,1.3,91.0,90.0,3.6,2.9
2015/03/04 00:00,Guting,15.0,0.39,2.2,8.1,10.0,40.0,25.0,9.0,0.0,82.0,1.5,88.0,95.0,3.3,2.9
2015/03/04 01:00,Guting,15.0,0.37,1.8,7.7,9.5,43.0,38.0,16.0,0.0,81.0,4.1,91.0,88.0,3.0,2.7
2015/03/04 02:00,Guting,15.0,0.4,1.9,8.2,10.0,43.0,49.0,27.0,0.0,80.0,4.3,85.0,83.0,3.6,3.0
2015/03/04 03:00,Guting,14.0,0.42,0.9,7.4,8.3,43.0,66.0,37.0,0.0,81.0,5.4,83.0,76.0,3.8,2.9
2015/03/04 04:00,Guting,14.0,0.38,1.3,7.5,8.7,42.0,75.0,42.0,0.0,80.0,5.8,89.0,92.0,3.7,3.2
2015/03/04 05:00,Guting,14.0,0.4,1.5,8.5,10.0,38.0,89.0,40.0,0.0,80.0,5.1,95.0,92.0,3.0,3.1
2015/03/04 06:00,Guting,15.0,0.49,2.7,14.0,17.0,31.0,91.0,39.0,0.0,80.0,4.9,89.0,93.0,3.5,3.3
2015/03/04 07:00,Guting,15.0,0.7,5.0,19.0,24.0,24.0,80.0,38.0,0.0,86.0,3.6,89.0,89.0,3.2,3.3
2015/03/04 08:00,Guting,15.0,0.84,7.0,26.0,33.0,20.0,60.0,38.0,0.0,89.0,4.1,94.0,96.0,3.1,3.3
2015/03/04 09:00,Guting,15.0,0.76,6.2,26.0,32.0,22.0,43.0,35.0,0.0,90.0,3.9,95.0,80.0,2.5,2.9
2015/03/04 10:00,Guting,15.0,0.75,5.5,24.0,29.0,23.0,34.0,23.0,0.2,91.0,2.0,94.0,90.0,2.8,2.6
