time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/02 02:00,Longtan,27.0,0.47,1.5,15.0,17.0,8.4,50.0,30.0,0.0,87.0,3.9,12.0,33.0,1.7,0.7
2015/10/02 03:00,Longtan,25.0,0.42,1.1,8.1,9.2,22.0,43.0,25.0,5.0,89.0,2.8,52.0,58.0,4.8,2.1
2015/10/02 04:00,Longtan,23.0,0.49,1.2,4.6,5.8,38.0,35.0,18.0,0.0,91.0,1.8,62.0,65.0,5.5,4.7
2015/10/02 05:00,Longtan,23.0,0.52,1.2,5.1,6.4,37.0,35.0,7.0,0.0,90.0,1.7,64.0,61.0,6.1,6.0
2015/10/02 06:00,Longtan,23.0,0.55,1.4,7.1,8.5,38.0,33.0,12.0,0.0,90.0,1.5,62.0,62.0,6.8,6.2
2015/10/02 07:00,Longtan,23.0,0.63,1.9,11.0,12.0,41.0,46.0,21.0,0.2,88.0,2.4,60.0,58.0,6.4,6.6
2015/10/02 08:00,Longtan,24.0,0.64,2.8,11.0,13.0,43.0,51.0,31.0,0.0,83.0,2.0,56.0,54.0,7.5,7.2
2015/10/02 09:00,Longtan,24.0,0.65,3.0,11.0,14.0,44.0,53.0,29.0,0.0,84.0,2.8,52.0,53.0,7.6,7.2
2015/10/02 10:00,Longtan,24.0,0.61,3.1,10.0,13.0,47.0,53.0,27.0,0.0,82.0,3.0,56.0,57.0,8.0,7.7
2015/10/02 11:00,Longtan,25.0,0.64,3.0,12.0,15.0,50.0,49.0,24.0,0.0,81.0,2.7,53.0,49.0,7.0,6.8
2015/10/02 12:00,Longtan,25.0,0.61,2.7,10.0,13.0,53.0,50.0,25.0,0.0,81.0,2.0,53.0,52.0,6.8,6.7
