time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/02 12:00,Xizhi,37.0,0.29,1.0,11.0,12.0,73.0,44.0,15.0,0.0,45.0,2.4,260.0,255.0,1.3,1.5
2015/07/02 13:00,Xizhi,35.0,0.27,0.7,11.0,11.0,68.0,37.0,15.0,0.0,57.0,2.3,62.0,68.0,2.0,0.7
2015/07/02 14:00,Xizhi,32.0,0.27,0.7,15.0,16.0,54.0,39.0,17.0,2.6,69.0,3.2,62.0,86.0,1.4,1.4
2015/07/02 15:00,Xizhi,31.0,0.34,6.2,32.0,38.0,39.0,45.0,19.0,0.0,79.0,15.0,88.0,87.0,1.9,1.7
2015/07/02 16:00,Xizhi,32.0,0.36,1.7,25.0,27.0,51.0,50.0,19.0,0.0,77.0,6.8,73.0,96.0,1.6,1.1
2015/07/02 17:00,Xizhi,31.0,0.46,1.8,24.0,25.0,31.0,49.0,19.0,0.0,81.0,3.1,99.0,99.0,1.0,1.2
2015/07/02 18:00,Xizhi,30.0,0.59,4.8,27.0,32.0,16.0,45.0,20.0,0.0,83.0,2.4,91.0,81.0,1.6,1.4
2015/07/02 19:00,Xizhi,30.0,0.59,4.6,33.0,38.0,7.6,49.0,23.0,0.0,85.0,4.6,87.0,74.0,1.0,0.9
2015/07/02 20:00,Xizhi,29.0,0.52,5.4,28.0,33.0,9.4,46.0,19.0,0.0,86.0,4.4,88.0,47.0,1.1,1.1
2015/07/02 21:00,Xizhi,29.0,0.52,6.5,30.0,37.0,2.9,44.0,16.0,0.0,86.0,3.8,70.0,60.0,1.2,1.0
2015/07/02 22:00,Xizhi,29.0,0.55,14.0,29.0,43.0,0.4,45.0,18.0,0.0,87.0,4.5,77.0,95.0,1.4,0.8
2015/07/02 23:00,Xizhi,28.0,0.51,14.0,26.0,40.0,1.0,46.0,16.0,0.0,89.0,5.3,98.0,84.0,1.7,1.0
2015/07/03 00:00,Xizhi,28.0,0.45,8.9,22.0,31.0,0.9,46.0,15.0,0.0,88.0,4.3,61.0,37.0,1.0,0.6
2015/07/03 01:00,Xizhi,28.0,0.38,5.8,20.0,26.0,2.1,40.0,15.0,0.0,88.0,6.1,84.0,87.0,1.3,1.0
2015/07/03 02:00,Xizhi,28.0,0.42,8.9,19.0,27.0,0.7,38.0,14.0,0.0,89.0,5.9,79.0,87.0,1.2,1.0
2015/07/03 03:00,Xizhi,27.0,0.39,15.0,17.0,32.0,0.6,37.0,13.0,0.0,90.0,5.0,79.0,90.0,0.8,0.8
2015/07/03 04:00,Xizhi,27.0,0.4,14.0,16.0,30.0,0.8,35.0,11.0,0.0,90.0,4.9,65.0,76.0,0.8,0.7
2015/07/03 05:00,Xizhi,28.0,0.41,22.0,16.0,38.0,0.9,40.0,13.0,0.0,89.0,5.1,66.0,42.0,1.1,0.7
2015/07/03 06:00,Xizhi,28.0,0.45,21.0,19.0,40.0,4.1,45.0,19.0,0.0,86.0,6.5,91.0,119.0,1.0,0.5
2015/07/03 07:00,Xizhi,30.0,0.66,20.0,28.0,48.0,8.1,50.0,19.0,0.0,79.0,5.9,168.0,129.0,0.9,0.2
