time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/11 02:00,Xindian,19.0,0.3,1.5,10.0,12.0,17.0,20.0,8.0,0.0,81.0,1.8,87.0,76.0,4.4,2.7
2015/12/11 03:00,Xindian,19.0,0.28,0.6,6.3,6.9,23.0,15.0,6.0,0.0,76.0,1.0,86.0,72.0,4.0,2.3
2015/12/11 04:00,Xindian,18.0,0.26,0.6,5.7,6.3,26.0,17.0,7.0,0.0,74.0,0.6,92.0,97.0,3.4,3.2
2015/12/11 05:00,Xindian,18.0,0.29,0.5,6.2,6.7,26.0,21.0,5.0,0.0,75.0,0.5,102.0,94.0,3.1,2.7
2015/12/11 06:00,Xindian,18.0,0.32,0.9,9.3,10.0,25.0,21.0,7.0,0.0,75.0,0.6,94.0,96.0,3.6,2.7
2015/12/11 07:00,Xindian,18.0,0.57,4.9,22.0,27.0,15.0,24.0,12.0,0.0,74.0,4.3,122.0,133.0,2.4,2.3
2015/12/11 08:00,Xindian,19.0,0.55,5.4,19.0,25.0,16.0,31.0,12.0,0.0,73.0,4.4,94.0,109.0,3.5,2.5
2015/12/11 09:00,Xindian,19.0,0.47,4.5,17.0,21.0,18.0,27.0,13.0,0.0,73.0,3.5,106.0,89.0,5.1,3.2
2015/12/11 10:00,Xindian,19.0,0.46,4.5,15.0,20.0,19.0,27.0,13.0,0.0,72.0,2.2,113.0,86.0,4.0,3.3
2015/12/11 11:00,Xindian,20.0,0.43,2.9,12.0,15.0,23.0,31.0,12.0,0.0,70.0,1.0,94.0,89.0,5.9,4.3
2015/12/11 12:00,Xindian,19.0,0.49,3.4,16.0,20.0,22.0,37.0,19.0,0.0,71.0,3.2,111.0,115.0,5.2,3.8
2015/12/11 13:00,Xindian,19.0,0.49,2.6,16.0,19.0,22.0,43.0,25.0,0.0,76.0,1.9,119.0,106.0,3.2,3.0
2015/12/11 14:00,Xindian,18.0,0.52,2.6,19.0,22.0,20.0,45.0,30.0,0.0,80.0,2.2,135.0,136.0,3.5,3.7
2015/12/11 15:00,Xindian,18.0,0.53,2.8,22.0,25.0,20.0,50.0,34.0,0.0,80.0,3.0,135.0,137.0,3.3,3.4
2015/12/11 16:00,Xindian,18.0,0.6,2.9,25.0,28.0,19.0,50.0,29.0,0.0,78.0,4.1,137.0,138.0,3.6,2.9
2015/12/11 17:00,Xindian,18.0,0.57,1.9,23.0,25.0,22.0,39.0,24.0,0.0,82.0,1.3,136.0,130.0,3.3,3.3
2015/12/11 18:00,Xindian,18.0,0.64,2.8,25.0,27.0,20.0,32.0,21.0,0.0,84.0,2.2,136.0,134.0,2.3,2.5
2015/12/11 19:00,Xindian,18.0,0.51,2.2,22.0,24.0,22.0,28.0,20.0,0.0,85.0,2.6,133.0,131.0,3.7,2.9
2015/12/11 20:00,Xindian,17.0,0.45,2.0,17.0,19.0,24.0,23.0,18.0,0.4,86.0,0.5,146.0,147.0,3.2,2.7
2015/12/11 21:00,Xindian,18.0,0.5,2.0,19.0,21.0,21.0,24.0,16.0,0.0,85.0,0.9,138.0,120.0,3.7,2.5
2015/12/11 22:00,Xindian,18.0,0.41,1.7,18.0,20.0,24.0,27.0,17.0,0.0,83.0,2.9,101.0,83.0,2.9,1.7
2015/12/11 23:00,Xindian,18.0,0.34,0.9,17.0,18.0,26.0,26.0,17.0,0.0,83.0,5.0,108.0,153.0,1.4,1.7
2015/12/12 00:00,Xindian,18.0,0.35,0.7,14.0,14.0,26.0,23.0,16.0,0.0,84.0,1.9,139.0,132.0,3.7,2.1
2015/12/12 01:00,Xindian,18.0,0.29,0.5,8.4,8.9,30.0,26.0,16.0,0.0,82.0,1.5,111.0,87.0,1.8,0.7
2015/12/12 02:00,Xindian,18.0,0.26,0.4,6.3,6.7,31.0,29.0,15.0,0.2,85.0,1.4,101.0,51.0,2.0,1.5
2015/12/12 03:00,Xindian,17.0,0.27,0.9,7.7,8.6,29.0,23.0,17.0,1.0,90.0,3.8,95.0,90.0,2.7,1.1
2015/12/12 04:00,Xindian,17.0,0.29,0.9,9.2,10.0,30.0,22.0,21.0,1.8,90.0,5.8,81.0,63.0,2.0,0.9
2015/12/12 05:00,Xindian,17.0,0.34,1.0,13.0,14.0,26.0,26.0,22.0,1.0,91.0,8.2,106.0,105.0,2.8,1.6
2015/12/12 06:00,Xindian,17.0,0.38,1.5,13.0,15.0,26.0,23.0,21.0,0.6,89.0,4.9,112.0,133.0,2.6,2.6
2015/12/12 07:00,Xindian,17.0,0.53,2.3,18.0,20.0,23.0,22.0,19.0,0.2,89.0,2.0,113.0,160.0,1.5,1.6
2015/12/12 08:00,Xindian,17.0,0.68,4.8,25.0,30.0,16.0,23.0,17.0,0.4,88.0,2.1,113.0,77.0,2.6,1.1
2015/12/12 09:00,Xindian,18.0,0.62,4.7,24.0,28.0,20.0,23.0,16.0,0.0,85.0,2.6,108.0,138.0,2.9,1.9
2015/12/12 10:00,Xindian,18.0,0.64,6.3,21.0,27.0,21.0,23.0,15.0,0.0,83.0,2.6,87.0,90.0,4.0,2.5
2015/12/12 11:00,Xindian,20.0,0.44,4.1,9.3,13.0,30.0,20.0,15.0,0.0,75.0,2.3,84.0,75.0,6.7,4.4
2015/12/12 12:00,Xindian,19.0,0.37,2.5,8.5,11.0,32.0,16.0,14.0,0.0,75.0,2.0,78.0,83.0,7.5,6.5
2015/12/12 13:00,Xindian,20.0,0.36,3.0,9.0,12.0,31.0,16.0,13.0,0.0,75.0,1.6,86.0,103.0,5.1,5.1
2015/12/12 14:00,Xindian,19.0,0.32,3.2,7.8,11.0,32.0,22.0,16.0,0.0,76.0,1.6,87.0,86.0,7.2,6.8
2015/12/12 15:00,Xindian,19.0,0.36,2.3,10.0,12.0,30.0,24.0,17.0,0.0,77.0,1.6,108.0,142.0,6.8,4.3
2015/12/12 16:00,Xindian,19.0,0.38,1.9,11.0,12.0,30.0,23.0,16.0,0.0,75.0,1.4,130.0,131.0,4.0,5.3
2015/12/12 17:00,Xindian,19.0,0.45,2.0,13.0,15.0,26.0,27.0,15.0,0.0,78.0,1.4,129.0,128.0,4.1,3.6
2015/12/12 18:00,Xindian,19.0,0.44,2.7,13.0,16.0,25.0,26.0,14.0,0.0,80.0,1.5,118.0,115.0,5.1,5.5
2015/12/12 19:00,Xindian,19.0,0.45,2.9,16.0,18.0,23.0,20.0,13.0,0.0,79.0,1.5,117.0,117.0,6.1,4.8
2015/12/12 20:00,Xindian,19.0,0.42,2.6,14.0,17.0,24.0,15.0,12.0,0.0,79.0,1.4,118.0,124.0,3.8,4.8
2015/12/12 21:00,Xindian,19.0,0.46,2.3,15.0,17.0,24.0,15.0,13.0,0.0,79.0,1.6,102.0,119.0,3.1,2.9
2015/12/12 22:00,Xindian,19.0,0.36,1.8,11.0,13.0,28.0,21.0,15.0,0.0,78.0,1.5,122.0,128.0,3.9,4.1
2015/12/12 23:00,Xindian,19.0,0.35,1.4,11.0,12.0,27.0,27.0,16.0,0.0,80.0,1.4,129.0,124.0,3.1,3.8
2015/12/13 00:00,Xindian,19.0,0.31,1.1,7.5,8.5,31.0,28.0,17.0,0.0,81.0,1.3,120.0,102.0,4.2,4.0
2015/12/13 01:00,Xindian,19.0,0.27,0.9,5.5,6.4,33.0,28.0,17.0,0.0,82.0,1.2,102.0,93.0,4.4,3.8
2015/12/13 02:00,Xindian,19.0,0.27,0.8,4.7,5.5,33.0,27.0,13.0,0.0,81.0,1.1,94.0,110.0,2.3,3.0
2015/12/13 03:00,Xindian,19.0,0.27,0.7,4.4,5.1,33.0,23.0,11.0,0.0,81.0,1.0,95.0,83.0,3.8,2.8
2015/12/13 04:00,Xindian,19.0,0.27,0.6,3.8,4.5,32.0,20.0,12.0,0.0,83.0,0.9,105.0,104.0,3.5,3.1
2015/12/13 05:00,Xindian,19.0,0.28,0.7,4.1,4.8,32.0,17.0,11.0,0.0,82.0,0.8,92.0,98.0,4.4,4.5
2015/12/13 06:00,Xindian,19.0,0.34,0.9,6.6,7.5,29.0,22.0,17.0,0.0,83.0,1.0,91.0,87.0,4.8,4.0
2015/12/13 07:00,Xindian,20.0,0.4,1.6,9.6,11.0,26.0,33.0,17.0,0.0,83.0,0.9,90.0,77.0,4.5,4.3
2015/12/13 08:00,Xindian,21.0,0.43,2.4,11.0,13.0,27.0,33.0,15.0,0.0,78.0,1.3,78.0,87.0,5.2,4.1
2015/12/13 09:00,Xindian,23.0,0.46,3.4,11.0,15.0,27.0,32.0,22.0,0.0,73.0,1.4,85.0,93.0,3.2,2.5
2015/12/13 10:00,Xindian,24.0,0.43,3.6,10.0,14.0,28.0,34.0,22.0,0.0,69.0,1.5,78.0,343.0,3.7,2.0
2015/12/13 11:00,Xindian,25.0,0.43,3.6,11.0,14.0,28.0,31.0,18.0,0.0,70.0,1.6,84.0,73.0,4.3,2.2
2015/12/13 12:00,Xindian,25.0,0.45,3.6,9.9,13.0,29.0,27.0,15.0,0.0,70.0,1.6,90.0,340.0,4.6,0.7
2015/12/13 13:00,Xindian,25.0,0.41,2.8,8.6,11.0,30.0,20.0,14.0,0.0,70.0,1.5,43.0,76.0,3.9,0.5
2015/12/13 14:00,Xindian,24.0,0.4,3.1,12.0,15.0,28.0,21.0,14.0,0.0,74.0,3.1,58.0,55.0,5.3,0.6
2015/12/13 15:00,Xindian,22.0,0.4,2.9,16.0,19.0,25.0,24.0,14.0,0.0,79.0,8.2,84.0,93.0,4.7,2.2
2015/12/13 16:00,Xindian,22.0,0.49,2.8,17.0,20.0,24.0,21.0,17.0,0.0,81.0,6.8,82.0,80.0,3.3,3.9
2015/12/13 17:00,Xindian,22.0,0.64,2.5,20.0,22.0,20.0,21.0,16.0,0.0,82.0,2.8,72.0,64.0,2.7,1.4
2015/12/13 18:00,Xindian,21.0,0.65,1.9,20.0,22.0,17.0,18.0,13.0,0.0,84.0,2.4,69.0,73.0,3.1,1.5
2015/12/13 19:00,Xindian,21.0,0.59,2.0,21.0,22.0,17.0,23.0,14.0,0.0,85.0,2.9,66.0,73.0,2.9,1.5
2015/12/13 20:00,Xindian,21.0,0.6,2.1,21.0,24.0,16.0,28.0,15.0,0.0,85.0,3.2,67.0,57.0,3.1,1.4
2015/12/13 21:00,Xindian,21.0,0.67,2.7,24.0,27.0,14.0,26.0,16.0,0.0,86.0,3.1,71.0,80.0,2.7,0.8
2015/12/13 22:00,Xindian,20.0,0.94,17.0,29.0,46.0,5.2,22.0,16.0,0.0,86.0,2.8,164.0,175.0,1.6,1.4
2015/12/13 23:00,Xindian,20.0,0.84,15.0,27.0,42.0,3.3,20.0,18.0,0.0,87.0,3.3,234.0,328.0,1.4,0.4
2015/12/14 00:00,Xindian,20.0,0.62,6.0,22.0,28.0,6.6,24.0,19.0,0.0,88.0,1.8,168.0,172.0,2.4,1.6
2015/12/14 01:00,Xindian,20.0,0.47,3.2,15.0,18.0,6.1,27.0,18.0,0.0,88.0,1.7,183.0,272.0,1.6,1.6
2015/12/14 02:00,Xindian,20.0,0.34,1.4,9.1,10.0,9.2,21.0,13.0,0.0,87.0,1.3,174.0,217.0,1.5,1.0
2015/12/14 03:00,Xindian,20.0,0.32,1.3,7.0,8.2,9.1,13.0,7.0,0.0,88.0,1.2,168.0,154.0,1.8,1.5
2015/12/14 04:00,Xindian,20.0,0.28,1.2,5.5,6.7,12.0,11.0,9.0,0.0,87.0,0.8,153.0,158.0,2.3,1.8
2015/12/14 05:00,Xindian,20.0,0.4,2.0,8.3,10.0,7.0,12.0,7.0,0.0,87.0,0.6,173.0,168.0,1.9,1.8
2015/12/14 06:00,Xindian,20.0,0.51,7.7,15.0,23.0,4.0,12.0,9.0,0.0,88.0,0.9,157.0,170.0,1.2,1.4
2015/12/14 07:00,Xindian,21.0,0.89,14.0,29.0,43.0,6.3,18.0,14.0,0.0,89.0,3.6,142.0,104.0,2.4,1.4
2015/12/14 08:00,Xindian,21.0,0.69,4.9,26.0,31.0,15.0,20.0,11.0,0.0,88.0,5.9,89.0,96.0,2.7,1.4
2015/12/14 09:00,Xindian,21.0,0.57,4.1,21.0,25.0,20.0,17.0,11.0,0.0,87.0,3.5,75.0,63.0,4.2,0.9
2015/12/14 10:00,Xindian,21.0,0.45,3.4,17.0,20.0,23.0,17.0,11.0,0.0,85.0,1.9,74.0,87.0,3.8,2.0
2015/12/14 11:00,Xindian,22.0,0.47,3.7,16.0,20.0,24.0,16.0,6.0,0.0,82.0,1.6,88.0,91.0,4.0,1.9
2015/12/14 12:00,Xindian,22.0,0.4,3.0,11.0,14.0,30.0,17.0,5.0,0.0,79.0,1.2,79.0,76.0,4.4,3.6
2015/12/14 13:00,Xindian,22.0,0.39,3.0,14.0,17.0,27.0,23.0,11.0,0.0,81.0,5.1,83.0,82.0,5.5,3.2
2015/12/14 14:00,Xindian,21.0,0.37,2.6,12.0,15.0,28.0,23.0,15.0,0.0,85.0,2.1,89.0,109.0,4.2,3.0
2015/12/14 15:00,Xindian,21.0,0.43,3.2,19.0,22.0,23.0,17.0,13.0,0.0,82.0,6.2,102.0,83.0,3.5,1.9
2015/12/14 16:00,Xindian,21.0,0.54,3.5,25.0,29.0,18.0,16.0,11.0,0.0,84.0,7.8,98.0,123.0,3.0,1.8
2015/12/14 17:00,Xindian,21.0,0.61,3.3,24.0,27.0,17.0,16.0,12.0,0.0,83.0,5.6,99.0,108.0,3.6,1.2
2015/12/14 18:00,Xindian,20.0,0.63,3.5,24.0,27.0,16.0,16.0,11.0,0.0,85.0,4.2,84.0,93.0,3.5,1.5
2015/12/14 19:00,Xindian,20.0,0.6,4.5,23.0,27.0,14.0,10.0,5.0,0.0,85.0,6.7,85.0,88.0,3.7,2.4
2015/12/14 20:00,Xindian,20.0,0.55,2.7,15.0,18.0,18.0,6.0,4.0,0.0,83.0,2.1,81.0,89.0,5.9,2.5
2015/12/14 21:00,Xindian,19.0,0.56,2.5,14.0,17.0,18.0,13.0,13.0,0.0,86.0,1.5,93.0,81.0,4.4,3.1
2015/12/14 22:00,Xindian,19.0,0.57,2.2,14.0,16.0,18.0,16.0,12.0,0.2,85.0,1.2,94.0,95.0,4.4,3.3
2015/12/14 23:00,Xindian,19.0,0.57,1.9,13.0,15.0,17.0,17.0,10.0,0.0,85.0,1.0,85.0,109.0,2.6,2.4
2015/12/15 00:00,Xindian,18.0,0.53,1.4,11.0,12.0,18.0,20.0,13.0,0.0,87.0,2.5,83.0,80.0,4.0,2.6
2015/12/15 01:00,Xindian,18.0,0.51,1.3,13.0,15.0,16.0,17.0,14.0,0.2,86.0,7.7,98.0,98.0,3.9,2.9
2015/12/15 02:00,Xindian,18.0,0.51,1.2,12.0,13.0,17.0,15.0,14.0,0.0,85.0,8.7,106.0,94.0,3.1,2.9
2015/12/15 03:00,Xindian,18.0,0.51,1.4,12.0,13.0,17.0,15.0,13.0,0.0,85.0,8.8,98.0,97.0,3.9,2.9
2015/12/15 04:00,Xindian,18.0,0.48,1.1,9.2,10.0,23.0,11.0,13.0,0.0,86.0,3.8,108.0,112.0,3.4,2.4
2015/12/15 05:00,Xindian,18.0,0.5,1.2,8.1,9.3,25.0,10.0,12.0,0.0,85.0,3.7,95.0,85.0,4.3,3.4
2015/12/15 06:00,Xindian,17.0,0.56,1.6,12.0,13.0,23.0,20.0,14.0,0.0,85.0,2.7,85.0,85.0,4.4,2.9
2015/12/15 07:00,Xindian,17.0,0.76,4.5,23.0,27.0,12.0,29.0,19.0,0.0,85.0,5.2,89.0,78.0,3.6,2.4
2015/12/15 08:00,Xindian,17.0,0.84,6.0,23.0,29.0,12.0,44.0,27.0,0.0,84.0,4.2,95.0,114.0,3.6,2.1
2015/12/15 09:00,Xindian,17.0,0.81,6.9,23.0,30.0,11.0,61.0,40.0,0.0,83.0,4.9,94.0,87.0,4.3,3.1
