time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/04 19:00,Xizhi,14.0,0.65,5.5,28.0,33.0,8.2,49.0,30.0,0.0,91.0,3.6,78.0,47.0,1.2,0.8
2015/02/04 20:00,Xizhi,14.0,0.67,9.7,31.0,41.0,4.6,50.0,30.0,0.0,90.0,3.4,69.0,71.0,1.0,0.8
2015/02/04 21:00,Xizhi,14.0,0.6,6.8,26.0,33.0,8.4,48.0,29.0,0.2,91.0,3.2,68.0,69.0,1.8,1.0
2015/02/04 22:00,Xizhi,14.0,0.58,2.2,13.0,15.0,22.0,44.0,29.0,0.2,90.0,2.9,74.0,71.0,1.6,1.6
2015/02/04 23:00,Xizhi,14.0,0.61,1.7,13.0,14.0,21.0,49.0,30.0,0.0,89.0,2.7,72.0,78.0,1.5,1.3
2015/02/05 00:00,Xizhi,13.0,0.55,1.6,9.6,11.0,31.0,49.0,31.0,0.6,89.0,2.5,67.0,66.0,2.1,1.5
2015/02/05 01:00,Xizhi,12.0,0.49,1.1,6.2,7.3,43.0,42.0,26.0,1.0,89.0,1.2,80.0,84.0,1.6,1.3
2015/02/05 02:00,Xizhi,12.0,0.48,1.0,5.9,6.9,41.0,48.0,29.0,0.6,89.0,1.0,76.0,61.0,1.3,0.9
2015/02/05 03:00,Xizhi,12.0,0.47,1.1,7.0,8.2,38.0,44.0,30.0,1.2,89.0,0.9,64.0,64.0,0.9,0.8
2015/02/05 04:00,Xizhi,12.0,0.5,2.2,17.0,19.0,28.0,43.0,28.0,0.0,89.0,1.1,78.0,55.0,0.7,0.7
2015/02/05 05:00,Xizhi,12.0,0.52,1.4,11.0,13.0,35.0,60.0,40.0,0.2,88.0,1.6,70.0,57.0,1.4,0.9
2015/02/05 06:00,Xizhi,12.0,0.62,1.8,16.0,18.0,32.0,71.0,50.0,0.4,89.0,2.2,62.0,59.0,0.9,0.7
2015/02/05 07:00,Xizhi,12.0,0.74,2.8,23.0,25.0,30.0,92.0,61.0,0.6,89.0,3.2,74.0,88.0,1.4,0.9
2015/02/05 08:00,Xizhi,12.0,0.7,2.7,23.0,26.0,30.0,111.0,72.0,0.2,86.0,3.8,83.0,75.0,1.2,1.0
2015/02/05 09:00,Xizhi,12.0,0.73,3.6,28.0,31.0,26.0,121.0,77.0,0.0,83.0,4.6,69.0,80.0,1.1,0.8
2015/02/05 10:00,Xizhi,12.0,0.78,3.2,26.0,29.0,27.0,137.0,87.0,0.0,78.0,6.1,64.0,64.0,1.4,0.7
2015/02/05 11:00,Xizhi,12.0,0.71,2.7,23.0,26.0,31.0,141.0,89.0,0.0,73.0,6.3,58.0,56.0,1.3,1.2
2015/02/05 12:00,Xizhi,12.0,0.65,2.4,20.0,23.0,34.0,132.0,81.0,0.0,69.0,5.5,65.0,53.0,1.7,1.1
2015/02/05 13:00,Xizhi,12.0,0.63,2.1,20.0,22.0,37.0,121.0,75.0,0.0,68.0,5.6,56.0,61.0,1.9,1.2
2015/02/05 14:00,Xizhi,12.0,0.64,2.1,25.0,27.0,37.0,122.0,72.0,0.0,66.0,5.8,59.0,72.0,1.6,1.1
2015/02/05 15:00,Xizhi,12.0,0.64,2.2,22.0,25.0,40.0,123.0,73.0,0.0,65.0,5.2,65.0,50.0,1.4,1.0
2015/02/05 16:00,Xizhi,12.0,0.7,2.2,25.0,27.0,39.0,123.0,74.0,0.0,66.0,5.7,62.0,64.0,1.3,1.0
2015/02/05 17:00,Xizhi,12.0,0.66,1.3,17.0,19.0,52.0,125.0,75.0,0.0,66.0,6.1,71.0,66.0,1.9,1.3
2015/02/05 18:00,Xizhi,12.0,0.61,1.5,20.0,21.0,52.0,117.0,73.0,0.0,64.0,8.5,60.0,63.0,1.8,1.5
2015/02/05 19:00,Xizhi,12.0,0.58,1.7,20.0,21.0,50.0,106.0,64.0,0.0,63.0,5.6,60.0,55.0,2.0,1.2
2015/02/05 20:00,Xizhi,12.0,0.63,1.5,20.0,21.0,46.0,103.0,61.0,0.0,63.0,5.0,62.0,65.0,1.3,1.0
2015/02/05 21:00,Xizhi,12.0,0.65,1.8,24.0,26.0,36.0,100.0,60.0,0.0,66.0,4.8,64.0,80.0,1.2,0.9
2015/02/05 22:00,Xizhi,12.0,0.56,1.6,21.0,23.0,37.0,89.0,48.0,0.0,67.0,3.3,64.0,58.0,2.2,1.0
2015/02/05 23:00,Xizhi,12.0,0.42,1.3,13.0,14.0,42.0,71.0,35.0,0.0,67.0,4.7,64.0,50.0,2.4,1.5
2015/02/06 00:00,Xizhi,12.0,0.35,1.3,12.0,13.0,40.0,56.0,28.0,0.0,63.0,7.1,60.0,63.0,2.1,1.6
2015/02/06 01:00,Xizhi,12.0,0.29,1.1,11.0,12.0,40.0,50.0,24.0,0.0,62.0,5.3,58.0,52.0,2.2,1.7
2015/02/06 02:00,Xizhi,12.0,0.26,1.0,9.7,11.0,41.0,44.0,16.0,0.0,66.0,2.1,65.0,91.0,1.3,0.9
2015/02/06 03:00,Xizhi,12.0,0.27,0.4,12.0,12.0,35.0,38.0,14.0,0.0,71.0,1.5,78.0,58.0,1.0,0.8
2015/02/06 04:00,Xizhi,11.0,0.28,0.5,17.0,17.0,29.0,37.0,16.0,0.2,76.0,1.3,73.0,86.0,1.2,0.9
2015/02/06 05:00,Xizhi,11.0,0.3,0.9,19.0,20.0,26.0,35.0,15.0,0.2,82.0,1.3,68.0,59.0,1.4,0.6
2015/02/06 06:00,Xizhi,11.0,0.32,1.9,28.0,30.0,18.0,32.0,16.0,0.2,88.0,1.5,61.0,65.0,1.8,0.9
2015/02/06 07:00,Xizhi,11.0,0.45,7.5,36.0,43.0,9.6,27.0,16.0,0.0,90.0,1.6,42.0,34.0,1.3,0.9
2015/02/06 08:00,Xizhi,11.0,0.6,32.0,44.0,76.0,2.9,27.0,14.0,0.2,90.0,2.3,45.0,35.0,1.6,0.9
2015/02/06 09:00,Xizhi,12.0,0.54,46.0,43.0,89.0,2.7,28.0,16.0,0.0,89.0,3.0,40.0,40.0,1.6,0.8
2015/02/06 10:00,Xizhi,12.0,0.41,27.0,42.0,69.0,4.9,27.0,17.0,0.2,89.0,2.5,51.0,54.0,1.3,0.7
2015/02/06 11:00,Xizhi,12.0,0.32,12.0,31.0,43.0,14.0,27.0,14.0,0.0,89.0,2.2,49.0,48.0,2.2,1.4
2015/02/06 12:00,Xizhi,12.0,0.29,2.8,19.0,22.0,25.0,22.0,10.0,0.0,89.0,2.0,54.0,61.0,1.5,1.4
