time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/02 06:00,Taoyuan,29.0,0.25,2.8,13.0,16.0,11.0,20.0,19.0,0.0,81.0,2.9,153.0,146.0,1.1,0.5
2015/08/02 07:00,Taoyuan,30.0,0.24,3.4,9.9,13.0,20.0,30.0,22.0,0.0,78.0,3.4,222.0,238.0,1.4,0.7
2015/08/02 08:00,Taoyuan,31.0,0.27,4.0,11.0,15.0,27.0,25.0,19.0,0.0,74.0,3.1,231.0,234.0,1.5,0.8
2015/08/02 09:00,Taoyuan,32.0,0.21,2.9,8.1,11.0,40.0,24.0,22.0,0.0,63.0,2.4,231.0,297.0,1.2,0.6
2015/08/02 10:00,Taoyuan,34.0,0.22,2.1,7.6,9.7,48.0,18.0,14.0,0.0,56.0,2.3,288.0,81.0,0.9,0.2
2015/08/02 11:00,Taoyuan,34.0,0.22,1.9,7.7,9.6,58.0,22.0,15.0,0.0,54.0,2.1,286.0,316.0,1.6,0.8
2015/08/02 12:00,Taoyuan,35.0,0.22,2.1,10.0,12.0,55.0,27.0,16.0,0.0,57.0,3.8,300.0,165.0,2.0,0.2
2015/08/02 13:00,Taoyuan,36.0,0.22,2.6,10.0,13.0,50.0,25.0,19.0,0.0,52.0,4.2,282.0,279.0,1.5,0.3
2015/08/02 14:00,Taoyuan,36.0,0.23,2.6,11.0,14.0,50.0,25.0,22.0,0.0,53.0,4.8,273.0,270.0,1.6,0.6
2015/08/02 15:00,Taoyuan,35.0,0.19,2.4,9.3,12.0,38.0,23.0,18.0,0.0,53.0,4.3,273.0,279.0,1.9,0.4
2015/08/02 16:00,Taoyuan,34.0,0.19,2.0,7.4,9.4,34.0,21.0,20.0,0.0,54.0,3.5,78.0,103.0,1.5,0.2
2015/08/02 17:00,Taoyuan,32.0,0.2,1.7,8.3,10.0,30.0,24.0,16.0,0.0,57.0,3.9,61.0,98.0,1.5,0.5
2015/08/02 18:00,Taoyuan,31.0,0.21,1.5,7.6,9.1,32.0,22.0,12.0,0.0,62.0,2.7,58.0,49.0,1.0,0.4
2015/08/02 19:00,Taoyuan,30.0,0.3,1.5,13.0,15.0,28.0,24.0,11.0,0.0,69.0,4.9,71.0,85.0,0.9,0.5
2015/08/02 20:00,Taoyuan,29.0,0.38,1.6,17.0,19.0,27.0,25.0,12.0,0.0,73.0,8.8,71.0,73.0,0.9,0.9
2015/08/02 21:00,Taoyuan,29.0,0.6,2.0,23.0,25.0,17.0,30.0,23.0,0.0,76.0,5.3,85.0,90.0,1.1,0.8
2015/08/02 22:00,Taoyuan,28.0,0.53,1.9,24.0,26.0,10.0,30.0,23.0,0.0,77.0,4.4,81.0,81.0,0.9,0.9
2015/08/02 23:00,Taoyuan,28.0,0.64,5.5,27.0,32.0,3.4,29.0,24.0,0.0,79.0,5.4,97.0,145.0,0.7,0.5
2015/08/03 00:00,Taoyuan,28.0,0.42,2.7,26.0,29.0,4.9,29.0,25.0,0.0,79.0,9.7,138.0,157.0,1.0,0.7
2015/08/03 01:00,Taoyuan,27.0,0.3,1.7,17.0,19.0,11.0,35.0,27.0,0.0,80.0,4.3,135.0,116.0,0.7,0.5
