time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/24 17:00,Pingzhen,24.0,0.56,2.4,21.0,23.0,23.0,59.0,26.0,0.0,87.0,1.3,48.0,44.0,3.2,3.0
2015/10/24 18:00,Pingzhen,24.0,0.65,2.1,25.0,27.0,18.0,57.0,31.0,0.0,86.0,1.6,52.0,56.0,2.5,2.6
2015/10/24 19:00,Pingzhen,24.0,0.7,1.8,25.0,27.0,18.0,58.0,32.0,0.0,85.0,2.0,63.0,70.0,2.3,1.9
2015/10/24 20:00,Pingzhen,24.0,0.52,1.6,18.0,19.0,25.0,59.0,35.0,0.0,86.0,4.5,76.0,80.0,2.6,2.4
2015/10/24 21:00,Pingzhen,24.0,0.47,1.6,16.0,17.0,27.0,55.0,35.0,0.0,87.0,4.8,76.0,79.0,3.3,2.6
2015/10/24 22:00,Pingzhen,24.0,0.39,1.5,12.0,13.0,32.0,55.0,32.0,0.0,86.0,3.1,72.0,68.0,2.3,2.5
2015/10/24 23:00,Pingzhen,24.0,0.33,1.4,9.7,11.0,35.0,53.0,27.0,0.0,84.0,1.3,57.0,62.0,3.3,2.9
2015/10/25 00:00,Pingzhen,24.0,0.3,1.2,8.3,9.6,35.0,50.0,24.0,0.0,85.0,1.2,52.0,44.0,4.5,3.1
2015/10/25 01:00,Pingzhen,23.0,0.29,1.4,7.4,8.7,35.0,50.0,18.0,0.0,87.0,4.1,49.0,52.0,3.1,3.1
2015/10/25 02:00,Pingzhen,23.0,0.26,1.1,6.8,7.9,37.0,46.0,18.0,0.0,87.0,4.0,53.0,53.0,3.7,3.0
2015/10/25 03:00,Pingzhen,23.0,0.25,0.3,6.1,6.4,36.0,45.0,14.0,0.0,87.0,3.5,53.0,53.0,3.3,2.9
2015/10/25 04:00,Pingzhen,23.0,0.25,0.5,5.4,5.9,37.0,46.0,23.0,0.0,86.0,4.0,51.0,53.0,3.9,3.3
2015/10/25 05:00,Pingzhen,23.0,0.28,0.5,5.7,6.3,38.0,52.0,19.0,0.0,87.0,3.9,50.0,47.0,3.5,2.9
2015/10/25 06:00,Pingzhen,23.0,0.31,0.4,7.5,7.9,38.0,55.0,26.0,0.0,88.0,5.2,49.0,49.0,4.4,3.6
2015/10/25 07:00,Pingzhen,24.0,0.32,1.0,8.6,9.6,39.0,51.0,22.0,0.0,84.0,6.1,54.0,58.0,3.8,3.3
2015/10/25 08:00,Pingzhen,25.0,0.33,1.7,9.0,11.0,42.0,53.0,27.0,0.0,78.0,6.3,56.0,64.0,3.9,3.7
2015/10/25 09:00,Pingzhen,26.0,0.33,1.6,7.8,9.4,46.0,49.0,30.0,0.0,72.0,4.2,56.0,53.0,4.4,4.0
2015/10/25 10:00,Pingzhen,27.0,0.31,1.7,7.4,9.1,47.0,56.0,28.0,0.0,67.0,3.6,53.0,69.0,3.5,3.8
2015/10/25 11:00,Pingzhen,27.0,0.31,1.6,7.3,8.9,46.0,45.0,22.0,0.0,65.0,3.9,58.0,43.0,6.0,3.9
2015/10/25 12:00,Pingzhen,27.0,0.3,1.4,6.9,8.3,47.0,51.0,18.0,0.0,67.0,3.4,52.0,50.0,4.9,4.5
2015/10/25 13:00,Pingzhen,27.0,0.29,1.4,6.6,8.0,46.0,49.0,16.0,0.0,67.0,3.3,59.0,57.0,5.1,4.0
2015/10/25 14:00,Pingzhen,27.0,0.29,1.5,7.9,9.4,43.0,51.0,18.0,0.0,68.0,3.7,56.0,64.0,4.1,3.6
2015/10/25 15:00,Pingzhen,26.0,0.3,1.4,8.4,9.8,41.0,53.0,18.0,0.0,70.0,3.5,49.0,48.0,4.5,4.1
2015/10/25 16:00,Pingzhen,25.0,0.33,1.3,10.0,12.0,39.0,49.0,17.0,0.0,74.0,3.1,55.0,51.0,4.3,3.8
2015/10/25 17:00,Pingzhen,24.0,0.39,0.8,13.0,13.0,36.0,46.0,25.0,0.0,77.0,2.7,56.0,57.0,4.2,3.4
2015/10/25 18:00,Pingzhen,24.0,0.39,0.7,12.0,13.0,36.0,45.0,26.0,0.0,77.0,1.9,54.0,52.0,3.6,3.4
2015/10/25 19:00,Pingzhen,24.0,0.37,0.8,11.0,11.0,38.0,48.0,27.0,0.0,77.0,1.9,57.0,63.0,3.6,3.3
2015/10/25 20:00,Pingzhen,24.0,0.33,0.7,8.7,9.4,40.0,53.0,16.0,0.0,77.0,2.6,71.0,72.0,3.0,2.9
2015/10/25 21:00,Pingzhen,24.0,0.36,0.5,10.0,10.0,41.0,49.0,13.0,0.0,78.0,2.2,63.0,65.0,3.4,2.7
2015/10/25 22:00,Pingzhen,23.0,0.36,0.4,10.0,11.0,41.0,51.0,17.0,0.0,78.0,2.4,73.0,68.0,2.9,2.4
2015/10/25 23:00,Pingzhen,23.0,0.32,0.5,8.8,9.3,43.0,54.0,21.0,0.0,79.0,2.6,73.0,63.0,2.3,2.2
2015/10/26 00:00,Pingzhen,23.0,0.29,0.4,7.4,7.7,43.0,57.0,16.0,0.0,80.0,2.0,73.0,78.0,2.7,2.5
2015/10/26 01:00,Pingzhen,23.0,0.26,0.6,5.3,6.0,44.0,52.0,20.0,0.0,80.0,1.7,77.0,78.0,3.1,2.2
2015/10/26 02:00,Pingzhen,23.0,0.24,0.3,4.1,4.4,44.0,47.0,23.0,0.0,81.0,2.0,84.0,57.0,1.6,1.5
2015/10/26 03:00,Pingzhen,23.0,0.23,0.9,3.2,4.1,44.0,46.0,26.0,0.0,80.0,1.8,89.0,92.0,1.7,2.0
2015/10/26 04:00,Pingzhen,23.0,0.24,0.9,3.8,4.6,43.0,42.0,22.0,0.0,80.0,2.6,85.0,82.0,2.2,1.5
2015/10/26 05:00,Pingzhen,23.0,0.25,0.9,4.2,5.1,43.0,41.0,22.0,0.0,79.0,2.1,91.0,92.0,2.5,2.2
2015/10/26 06:00,Pingzhen,23.0,0.32,1.2,8.7,9.8,39.0,38.0,20.0,0.0,79.0,2.8,90.0,90.0,2.6,2.2
2015/10/26 07:00,Pingzhen,24.0,0.54,2.2,15.0,18.0,34.0,43.0,17.0,0.0,78.0,2.6,93.0,84.0,1.5,2.4
2015/10/26 08:00,Pingzhen,25.0,0.54,2.7,15.0,18.0,37.0,43.0,23.0,0.0,75.0,3.0,95.0,104.0,2.7,2.7
2015/10/26 09:00,Pingzhen,26.0,0.44,2.7,12.0,15.0,42.0,48.0,26.0,0.0,71.0,1.7,106.0,108.0,1.5,2.5
2015/10/26 10:00,Pingzhen,27.0,0.46,2.6,15.0,17.0,47.0,49.0,25.0,0.0,68.0,3.2,67.0,57.0,2.0,1.3
2015/10/26 11:00,Pingzhen,28.0,0.4,1.9,12.0,14.0,55.0,51.0,21.0,0.0,66.0,2.3,82.0,71.0,1.3,1.5
2015/10/26 12:00,Pingzhen,28.0,0.39,1.6,11.0,13.0,61.0,48.0,18.0,0.0,65.0,1.8,60.0,48.0,1.2,1.0
