time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/03 00:00,Guting,26.0,0.64,3.6,23.0,27.0,5.3,39.0,23.0,0.0,84.0,1.6,163.0,180.0,1.0,0.9
2015/05/03 01:00,Guting,25.0,0.57,2.4,20.0,23.0,5.8,37.0,18.0,0.0,85.0,1.4,115.0,124.0,1.2,1.1
2015/05/03 02:00,Guting,25.0,0.56,1.8,18.0,20.0,6.0,33.0,26.0,0.0,86.0,1.3,191.0,175.0,1.7,1.2
2015/05/03 03:00,Guting,25.0,0.49,1.8,13.0,15.0,5.8,33.0,21.0,0.0,86.0,1.2,191.0,177.0,0.9,1.1
2015/05/03 04:00,Guting,25.0,0.34,1.5,8.4,9.9,8.3,39.0,21.0,0.0,86.0,1.1,192.0,189.0,1.2,1.4
2015/05/03 05:00,Guting,25.0,0.5,4.7,13.0,17.0,3.5,42.0,16.0,0.0,87.0,1.3,183.0,179.0,0.7,0.6
2015/05/03 06:00,Guting,25.0,0.66,15.0,17.0,32.0,2.6,43.0,19.0,0.0,88.0,2.3,239.0,268.0,2.5,0.7
2015/05/03 07:00,Guting,26.0,0.5,7.1,14.0,21.0,8.0,44.0,22.0,0.0,77.0,2.1,259.0,241.0,1.3,1.3
2015/05/03 08:00,Guting,28.0,0.51,9.8,14.0,23.0,12.0,42.0,22.0,0.0,70.0,2.0,239.0,245.0,1.8,1.3
2015/05/03 09:00,Guting,30.0,0.41,6.9,12.0,19.0,19.0,46.0,17.0,0.0,59.0,1.9,234.0,203.0,2.9,1.9
2015/05/03 10:00,Guting,32.0,0.35,4.2,11.0,15.0,29.0,61.0,21.0,0.0,52.0,1.6,233.0,238.0,3.7,2.1
2015/05/03 11:00,Guting,33.0,0.32,2.6,10.0,13.0,37.0,85.0,23.0,0.0,49.0,1.7,255.0,237.0,4.0,3.2
2015/05/03 12:00,Guting,32.0,0.35,3.0,12.0,15.0,34.0,97.0,25.0,0.0,53.0,2.0,254.0,265.0,3.0,2.9
2015/05/03 13:00,Guting,32.0,0.36,2.7,12.0,15.0,39.0,84.0,23.0,0.0,55.0,2.4,259.0,265.0,3.3,2.9
2015/05/03 14:00,Guting,32.0,0.35,2.4,12.0,14.0,33.0,57.0,20.0,0.0,57.0,2.3,273.0,273.0,3.3,2.4
2015/05/03 15:00,Guting,31.0,0.35,3.0,12.0,15.0,22.0,47.0,27.0,0.0,60.0,1.4,278.0,293.0,2.4,1.6
2015/05/03 16:00,Guting,31.0,0.41,3.6,13.0,17.0,16.0,44.0,13.0,0.0,62.0,1.5,302.0,302.0,2.0,1.7
2015/05/03 17:00,Guting,30.0,0.41,3.2,16.0,19.0,10.0,52.0,10.0,0.0,69.0,1.6,320.0,322.0,2.5,1.7
2015/05/03 18:00,Guting,28.0,0.33,1.7,15.0,17.0,10.0,39.0,7.0,0.0,79.0,2.0,338.0,355.0,2.8,0.9
2015/05/03 19:00,Guting,26.0,0.42,1.5,19.0,20.0,14.0,38.0,17.0,0.2,85.0,4.4,51.0,64.0,2.4,1.5
2015/05/03 20:00,Guting,24.0,0.55,1.9,23.0,25.0,21.0,40.0,29.0,0.0,86.0,7.2,77.0,75.0,2.6,2.2
2015/05/03 21:00,Guting,24.0,0.52,1.9,22.0,24.0,26.0,63.0,33.0,0.0,85.0,7.8,89.0,120.0,2.0,2.2
2015/05/03 22:00,Guting,24.0,0.53,2.0,22.0,24.0,31.0,69.0,35.0,0.2,86.0,8.0,104.0,117.0,2.4,2.1
2015/05/03 23:00,Guting,24.0,0.44,0.8,13.0,14.0,40.0,73.0,33.0,0.0,86.0,4.2,99.0,98.0,2.9,2.1
2015/05/04 00:00,Guting,23.0,0.36,0.8,10.0,11.0,43.0,68.0,32.0,4.2,89.0,4.7,89.0,69.0,3.3,2.7
2015/05/04 01:00,Guting,22.0,0.32,0.8,8.9,9.6,45.0,56.0,28.0,16.0,95.0,4.5,70.0,68.0,3.1,2.7
2015/05/04 02:00,Guting,22.0,0.31,0.8,8.7,9.4,47.0,39.0,21.0,3.8,99.0,4.2,81.0,79.0,2.6,2.5
2015/05/04 03:00,Guting,21.0,0.3,0.6,7.6,8.2,55.0,31.0,21.0,1.0,95.0,5.1,79.0,77.0,2.8,3.0
2015/05/04 04:00,Guting,20.0,0.28,0.4,6.7,7.0,57.0,32.0,22.0,1.2,92.0,2.6,93.0,94.0,2.9,2.6
2015/05/04 05:00,Guting,21.0,0.29,0.3,6.2,6.6,56.0,39.0,21.0,0.0,90.0,1.3,92.0,98.0,2.3,2.1
2015/05/04 06:00,Guting,21.0,0.37,1.1,14.0,15.0,44.0,41.0,18.0,0.0,89.0,1.4,101.0,98.0,2.6,2.2
2015/05/04 07:00,Guting,21.0,0.56,2.2,22.0,25.0,38.0,35.0,18.0,0.0,82.0,1.3,92.0,77.0,2.6,2.3
2015/05/04 08:00,Guting,22.0,0.74,4.7,31.0,36.0,28.0,31.0,19.0,0.8,83.0,1.8,92.0,88.0,2.1,2.2
2015/05/04 09:00,Guting,22.0,0.72,8.0,33.0,41.0,21.0,25.0,18.0,0.0,87.0,2.2,96.0,84.0,2.7,2.3
