time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/22 20:00,Wanli,20.0,0.42,0.5,4.7,5.3,86.0,154.0,46.0,0.0,65.0,5.4,60.0,57.0,5.2,4.6
2015/03/22 21:00,Wanli,20.0,0.37,0.4,3.8,4.3,86.0,167.0,42.0,0.0,64.0,4.2,50.0,52.0,7.1,6.7
2015/03/22 22:00,Wanli,20.0,0.32,0.5,3.3,3.8,83.0,170.0,35.0,0.0,65.0,4.0,54.0,59.0,4.6,5.5
2015/03/22 23:00,Wanli,21.0,0.3,0.4,3.3,3.7,80.0,158.0,32.0,0.0,65.0,3.8,59.0,57.0,5.7,4.8
2015/03/23 00:00,Wanli,20.0,0.29,0.3,3.2,3.5,79.0,139.0,29.0,0.0,67.0,3.6,60.0,61.0,5.4,5.3
2015/03/23 01:00,Wanli,20.0,0.32,0.3,2.7,3.1,81.0,134.0,29.0,0.0,68.0,3.2,63.0,64.0,5.0,4.7
2015/03/23 02:00,Wanli,20.0,0.33,0.4,2.6,3.0,81.0,142.0,29.0,0.0,70.0,3.1,60.0,53.0,5.5,4.7
2015/03/23 03:00,Wanli,20.0,0.33,1.3,2.5,3.8,82.0,150.0,35.0,0.0,71.0,3.5,54.0,54.0,6.5,6.2
2015/03/23 04:00,Wanli,20.0,0.37,1.0,2.9,3.9,80.0,155.0,38.0,0.0,71.0,3.8,52.0,52.0,7.5,7.7
2015/03/23 05:00,Wanli,20.0,0.35,1.0,3.0,4.1,80.0,164.0,37.0,0.0,70.0,3.9,56.0,61.0,6.4,7.1
2015/03/23 06:00,Wanli,19.0,0.34,1.0,3.5,4.6,76.0,165.0,34.0,0.0,70.0,3.9,59.0,64.0,5.7,6.4
2015/03/23 07:00,Wanli,19.0,0.33,1.1,4.7,5.8,70.0,142.0,30.0,0.4,76.0,3.2,72.0,80.0,4.2,4.6
2015/03/23 08:00,Wanli,19.0,0.31,1.3,4.4,5.7,67.0,119.0,28.0,0.0,79.0,2.7,83.0,81.0,3.8,3.6
2015/03/23 09:00,Wanli,18.0,0.31,2.6,8.2,11.0,63.0,103.0,26.0,0.0,86.0,2.6,52.0,52.0,5.6,5.6
2015/03/23 10:00,Wanli,18.0,0.26,1.5,5.4,6.9,62.0,82.0,22.0,0.0,90.0,2.3,60.0,56.0,4.8,4.8
2015/03/23 11:00,Wanli,18.0,0.23,1.6,5.4,7.0,60.0,68.0,19.0,0.0,92.0,2.1,77.0,81.0,4.8,3.8
2015/03/23 12:00,Wanli,18.0,0.22,2.2,7.2,9.4,58.0,71.0,18.0,0.0,93.0,2.0,44.0,45.0,7.0,5.6
2015/03/23 13:00,Wanli,17.0,0.18,1.4,2.2,3.6,60.0,76.0,16.0,0.0,91.0,1.9,37.0,46.0,7.5,7.7
2015/03/23 14:00,Wanli,16.0,0.21,1.1,3.1,4.2,61.0,68.0,18.0,0.0,90.0,2.0,58.0,64.0,7.1,2.5
2015/03/23 15:00,Wanli,16.0,0.22,1.2,3.0,4.2,61.0,67.0,16.0,0.0,93.0,1.9,42.0,46.0,6.5,4.4
2015/03/23 16:00,Wanli,16.0,0.21,1.2,3.2,4.4,61.0,57.0,11.0,0.0,94.0,2.0,44.0,45.0,7.2,1.4
2015/03/23 17:00,Wanli,16.0,0.21,1.2,3.3,4.5,62.0,54.0,10.0,0.0,93.0,1.9,32.0,35.0,6.3,6.7
2015/03/23 18:00,Wanli,17.0,0.21,1.7,4.7,6.4,60.0,57.0,13.0,0.0,94.0,2.0,36.0,26.0,10.0,6.8
2015/03/23 19:00,Wanli,16.0,0.2,1.2,2.4,3.7,61.0,51.0,11.0,0.4,94.0,1.9,43.0,54.0,5.2,5.4
2015/03/23 20:00,Wanli,17.0,0.2,1.2,3.0,4.2,60.0,59.0,12.0,0.0,92.0,1.8,40.0,46.0,4.1,4.5
2015/03/23 21:00,Wanli,17.0,0.2,1.2,2.6,3.7,60.0,62.0,13.0,0.0,91.0,1.8,35.0,42.0,5.1,4.2
