time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/24 22:00,Songshan,24.0,0.43,2.4,17.0,20.0,30.0,58.0,30.0,0.0,84.0,5.2,82.0,78.0,1.6,1.1
2015/10/24 23:00,Songshan,24.0,0.42,2.4,16.0,18.0,29.0,51.0,24.0,0.0,85.0,3.6,78.0,75.0,1.8,1.1
2015/10/25 00:00,Songshan,24.0,0.33,1.5,11.0,13.0,35.0,53.0,29.0,0.0,85.0,4.3,72.0,79.0,1.5,1.3
2015/10/25 01:00,Songshan,24.0,0.32,1.4,9.6,11.0,34.0,49.0,27.0,0.0,86.0,4.0,80.0,90.0,1.6,1.0
2015/10/25 02:00,Songshan,24.0,0.25,1.5,8.0,9.5,38.0,54.0,29.0,0.0,86.0,4.4,71.0,63.0,1.7,1.4
2015/10/25 03:00,Songshan,24.0,0.23,1.2,5.9,7.1,41.0,46.0,23.0,0.2,87.0,4.4,71.0,74.0,1.3,1.1
2015/10/25 04:00,Songshan,24.0,0.24,1.1,5.7,6.7,42.0,48.0,21.0,0.0,87.0,3.0,80.0,83.0,1.6,0.9
2015/10/25 05:00,Songshan,24.0,0.24,0.8,6.5,7.3,42.0,42.0,22.0,0.0,86.0,3.6,72.0,83.0,1.9,1.4
2015/10/25 06:00,Songshan,24.0,0.26,1.2,9.4,11.0,41.0,49.0,24.0,0.0,84.0,3.0,73.0,81.0,1.6,1.4
2015/10/25 07:00,Songshan,24.0,0.29,1.9,13.0,15.0,39.0,53.0,23.0,0.0,81.0,3.2,65.0,57.0,2.7,1.6
2015/10/25 08:00,Songshan,24.0,0.29,2.2,13.0,15.0,41.0,56.0,19.0,0.0,77.0,3.7,56.0,58.0,2.7,2.4
2015/10/25 09:00,Songshan,25.0,0.28,2.6,11.0,13.0,45.0,49.0,21.0,0.0,72.0,2.6,59.0,58.0,3.2,2.6
2015/10/25 10:00,Songshan,26.0,0.26,2.8,11.0,14.0,45.0,43.0,20.0,0.0,66.0,2.7,60.0,61.0,3.1,2.7
2015/10/25 11:00,Songshan,26.0,0.26,2.6,11.0,13.0,43.0,43.0,22.0,0.0,68.0,3.2,69.0,70.0,3.1,2.1
2015/10/25 12:00,Songshan,26.0,0.26,2.8,11.0,14.0,43.0,46.0,19.0,0.0,69.0,3.0,67.0,75.0,3.7,2.7
2015/10/25 13:00,Songshan,26.0,0.24,2.9,10.0,13.0,43.0,47.0,23.0,0.0,68.0,3.0,63.0,66.0,3.5,2.9
2015/10/25 14:00,Songshan,25.0,0.24,2.6,11.0,13.0,42.0,43.0,20.0,0.0,69.0,2.9,67.0,73.0,3.3,2.7
2015/10/25 15:00,Songshan,25.0,0.25,2.2,11.0,13.0,43.0,36.0,21.0,0.0,70.0,3.0,65.0,77.0,3.1,2.9
2015/10/25 16:00,Songshan,25.0,0.3,2.1,15.0,17.0,39.0,42.0,12.0,0.0,72.0,3.1,65.0,64.0,2.9,2.4
2015/10/25 17:00,Songshan,24.0,0.37,1.9,18.0,19.0,36.0,41.0,17.0,0.0,73.0,2.6,67.0,61.0,2.0,2.1
2015/10/25 18:00,Songshan,24.0,0.43,1.6,19.0,21.0,33.0,43.0,22.0,0.0,73.0,2.4,67.0,78.0,2.1,1.4
2015/10/25 19:00,Songshan,24.0,0.43,1.9,20.0,22.0,33.0,41.0,33.0,0.0,72.0,2.7,70.0,70.0,1.7,1.4
2015/10/25 20:00,Songshan,24.0,0.42,1.6,19.0,21.0,37.0,46.0,29.0,0.0,71.0,3.0,69.0,66.0,2.0,1.5
2015/10/25 21:00,Songshan,24.0,0.41,1.7,17.0,19.0,40.0,51.0,21.0,0.0,71.0,2.3,66.0,63.0,1.8,1.5
2015/10/25 22:00,Songshan,24.0,0.41,1.5,14.0,16.0,42.0,50.0,21.0,0.0,73.0,2.3,68.0,70.0,2.0,1.7
2015/10/25 23:00,Songshan,24.0,0.36,1.2,12.0,13.0,43.0,47.0,21.0,0.0,74.0,2.2,65.0,74.0,1.8,1.6
2015/10/26 00:00,Songshan,24.0,0.29,1.2,8.4,9.6,46.0,51.0,27.0,0.0,76.0,2.4,67.0,74.0,2.1,1.5
2015/10/26 01:00,Songshan,24.0,0.27,1.0,6.6,7.6,47.0,53.0,23.0,0.0,76.0,1.9,65.0,63.0,1.8,1.5
2015/10/26 02:00,Songshan,24.0,0.22,0.8,4.7,5.5,51.0,52.0,30.0,0.0,74.0,1.8,65.0,65.0,2.0,1.5
2015/10/26 03:00,Songshan,24.0,0.21,1.6,3.4,5.0,52.0,44.0,25.0,0.0,73.0,1.2,64.0,60.0,2.0,1.6
2015/10/26 04:00,Songshan,24.0,0.23,1.4,3.7,5.1,51.0,42.0,22.0,0.0,73.0,0.9,63.0,63.0,2.2,1.8
2015/10/26 05:00,Songshan,24.0,0.24,1.7,5.2,6.9,49.0,38.0,22.0,0.0,72.0,0.9,62.0,63.0,2.1,1.7
2015/10/26 06:00,Songshan,24.0,0.32,2.1,15.0,17.0,39.0,44.0,18.0,0.0,71.0,1.1,65.0,60.0,2.0,1.6
2015/10/26 07:00,Songshan,24.0,0.51,4.8,24.0,29.0,29.0,46.0,21.0,0.0,70.0,1.4,62.0,66.0,2.2,1.9
2015/10/26 08:00,Songshan,25.0,0.55,6.8,23.0,30.0,31.0,52.0,20.0,0.0,67.0,1.7,69.0,77.0,2.4,1.9
2015/10/26 09:00,Songshan,27.0,0.4,5.3,17.0,22.0,37.0,53.0,28.0,0.0,62.0,1.4,71.0,60.0,2.2,1.7
2015/10/26 10:00,Songshan,27.0,0.34,4.5,15.0,19.0,39.0,47.0,27.0,0.0,59.0,1.3,63.0,58.0,2.7,1.8
2015/10/26 11:00,Songshan,28.0,0.32,3.9,11.0,15.0,41.0,43.0,20.0,0.0,57.0,1.0,71.0,83.0,1.9,1.8
2015/10/26 12:00,Songshan,29.0,0.31,3.6,10.0,14.0,41.0,39.0,23.0,0.0,55.0,0.9,86.0,76.0,1.7,0.7
