time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/31 09:00,Yonghe,26.0,1.84,40.0,36.0,77.0,6.6,31.0,15.0,0.0,83.0,3.5,261.0,255.0,1.2,1.0
2015/08/31 10:00,Yonghe,26.0,1.08,35.0,32.0,66.0,7.6,23.0,12.0,0.0,86.0,2.7,283.0,281.0,1.3,1.3
2015/08/31 11:00,Yonghe,26.0,1.07,40.0,28.0,69.0,4.8,21.0,12.0,0.0,86.0,3.1,249.0,263.0,1.3,1.2
2015/08/31 12:00,Yonghe,26.0,1.02,36.0,28.0,64.0,5.8,20.0,12.0,0.0,86.0,3.1,266.0,248.0,1.2,1.1
2015/08/31 13:00,Yonghe,26.0,0.98,33.0,28.0,62.0,8.1,18.0,9.0,0.0,85.0,3.2,254.0,281.0,1.2,1.2
2015/08/31 14:00,Yonghe,26.0,1.81,59.0,46.0,104.0,6.6,26.0,11.0,0.0,88.0,2.9,50.0,58.0,1.0,0.5
2015/08/31 15:00,Yonghe,26.0,1.77,53.0,51.0,104.0,6.7,37.0,18.0,0.0,88.0,2.8,267.0,275.0,0.8,0.2
2015/08/31 16:00,Yonghe,26.0,1.28,27.0,47.0,74.0,12.0,32.0,19.0,0.0,84.0,2.6,236.0,232.0,0.9,0.6
2015/08/31 17:00,Yonghe,26.0,2.26,49.0,50.0,100.0,8.5,33.0,18.0,0.0,84.0,3.0,261.0,263.0,0.7,0.5
2015/08/31 18:00,Yonghe,25.0,2.29,44.0,41.0,85.0,6.7,29.0,14.0,0.0,86.0,2.6,315.0,271.0,1.2,0.2
2015/08/31 19:00,Yonghe,25.0,1.81,49.0,31.0,80.0,1.7,16.0,11.0,0.0,86.0,3.1,264.0,237.0,0.9,0.7
2015/08/31 20:00,Yonghe,25.0,1.71,58.0,29.0,87.0,1.5,16.0,12.0,0.0,85.0,4.5,256.0,260.0,0.6,0.6
2015/08/31 21:00,Yonghe,25.0,1.59,47.0,30.0,77.0,1.3,24.0,11.0,0.0,84.0,5.3,257.0,239.0,0.6,0.6
2015/08/31 22:00,Yonghe,25.0,2.04,54.0,26.0,80.0,1.5,32.0,12.0,0.0,85.0,4.2,72.0,95.0,0.6,0.4
2015/08/31 23:00,Yonghe,25.0,1.5,38.0,23.0,62.0,1.3,26.0,13.0,0.0,86.0,2.9,96.0,111.0,0.7,0.6
2015/09/01 00:00,Yonghe,25.0,1.06,30.0,22.0,52.0,1.4,23.0,13.0,0.0,87.0,2.8,131.0,81.0,0.9,0.4
2015/09/01 01:00,Yonghe,25.0,0.68,14.0,17.0,31.0,2.1,26.0,9.0,0.0,87.0,1.1,127.0,93.0,1.9,0.5
2015/09/01 02:00,Yonghe,25.0,0.68,13.0,16.0,29.0,1.3,28.0,4.0,0.0,88.0,1.2,108.0,220.0,0.5,0.3
2015/09/01 03:00,Yonghe,25.0,0.66,7.3,17.0,24.0,1.5,27.0,9.0,0.0,87.0,1.1,122.0,108.0,0.9,0.5
2015/09/01 04:00,Yonghe,25.0,0.58,7.8,15.0,23.0,1.7,18.0,14.0,0.0,86.0,0.9,115.0,96.0,0.9,0.5
2015/09/01 05:00,Yonghe,25.0,0.92,17.0,13.0,30.0,2.2,18.0,12.0,0.0,86.0,1.0,94.0,90.0,0.5,0.5
2015/09/01 06:00,Yonghe,25.0,1.32,28.0,13.0,41.0,2.0,20.0,8.0,0.0,86.0,1.4,102.0,100.0,0.9,0.8
2015/09/01 07:00,Yonghe,26.0,3.32,92.0,14.0,107.0,2.3,28.0,11.0,0.0,84.0,2.7,151.0,128.0,0.9,0.5
2015/09/01 08:00,Yonghe,27.0,3.09,71.0,24.0,95.0,3.9,38.0,11.0,0.0,79.0,3.0,94.0,109.0,1.2,1.3
2015/09/01 09:00,Yonghe,28.0,2.04,45.0,33.0,79.0,7.8,33.0,11.0,0.0,71.0,2.2,75.0,62.0,1.2,0.8
2015/09/01 10:00,Yonghe,29.0,1.68,30.0,43.0,73.0,18.0,26.0,15.0,0.0,63.0,2.1,67.0,50.0,1.3,0.9
2015/09/01 11:00,Yonghe,31.0,0.99,22.0,31.0,53.0,21.0,24.0,13.0,0.0,55.0,2.4,79.0,82.0,1.6,1.1
2015/09/01 12:00,Yonghe,31.0,0.89,22.0,33.0,55.0,28.0,22.0,11.0,0.0,55.0,2.8,86.0,91.0,1.2,0.9
2015/09/01 13:00,Yonghe,32.0,0.96,14.0,34.0,48.0,32.0,27.0,11.0,0.0,57.0,5.1,84.0,89.0,1.7,1.2
2015/09/01 14:00,Yonghe,30.0,0.73,8.6,31.0,39.0,28.0,33.0,14.0,0.0,65.0,6.0,90.0,68.0,1.8,1.6
2015/09/01 15:00,Yonghe,28.0,0.72,14.0,28.0,42.0,19.0,27.0,13.0,0.0,80.0,2.6,110.0,120.0,1.3,1.3
2015/09/01 16:00,Yonghe,26.0,0.6,6.9,23.0,30.0,21.0,20.0,9.0,0.0,88.0,1.1,119.0,145.0,1.0,1.1
2015/09/01 17:00,Yonghe,26.0,0.78,8.1,29.0,37.0,17.0,17.0,10.0,0.0,89.0,0.9,117.0,125.0,0.9,1.0
2015/09/01 18:00,Yonghe,25.0,1.35,17.0,36.0,52.0,12.0,16.0,13.0,0.0,90.0,1.2,123.0,8.2,0.9,0.4
2015/09/01 19:00,Yonghe,25.0,1.84,26.0,38.0,64.0,9.3,18.0,14.0,0.0,90.0,1.6,75.0,99.0,0.8,0.3
2015/09/01 20:00,Yonghe,25.0,1.81,23.0,40.0,63.0,4.0,18.0,11.0,0.0,90.0,1.6,82.0,90.0,0.9,0.7
2015/09/01 21:00,Yonghe,26.0,1.53,25.0,40.0,65.0,2.0,16.0,11.0,0.0,89.0,1.6,101.0,94.0,0.6,0.6
2015/09/01 22:00,Yonghe,26.0,1.37,17.0,33.0,50.0,3.7,17.0,9.0,0.0,88.0,1.4,111.0,109.0,0.9,0.7
2015/09/01 23:00,Yonghe,26.0,0.79,5.5,26.0,31.0,6.7,17.0,9.0,0.0,88.0,1.0,107.0,100.0,0.9,0.8
2015/09/02 00:00,Yonghe,25.0,0.66,4.1,23.0,27.0,5.4,16.0,10.0,0.0,88.0,0.5,105.0,118.0,0.7,0.7
2015/09/02 01:00,Yonghe,25.0,0.59,5.4,18.0,24.0,7.1,17.0,9.0,0.0,88.0,1.6,104.0,105.0,0.9,0.5
2015/09/02 02:00,Yonghe,25.0,0.44,3.5,13.0,17.0,8.9,17.0,8.0,0.0,88.0,1.6,176.0,97.0,0.7,0.5
2015/09/02 03:00,Yonghe,25.0,0.41,2.3,11.0,13.0,6.8,16.0,8.0,0.0,88.0,1.5,93.0,96.0,0.9,0.9
2015/09/02 04:00,Yonghe,25.0,0.45,4.0,8.9,13.0,8.4,16.0,7.0,0.0,86.0,1.5,156.0,171.0,0.9,0.5
2015/09/02 05:00,Yonghe,25.0,0.61,8.1,9.7,18.0,6.5,15.0,6.0,0.0,86.0,1.7,112.0,113.0,0.6,0.5
2015/09/02 06:00,Yonghe,25.0,1.05,24.0,13.0,37.0,4.2,17.0,6.0,0.0,85.0,2.0,174.0,193.0,1.0,0.7
2015/09/02 07:00,Yonghe,26.0,3.45,84.0,18.0,102.0,2.8,26.0,9.0,0.0,81.0,3.5,183.0,124.0,0.8,0.4
2015/09/02 08:00,Yonghe,27.0,3.01,57.0,25.0,83.0,6.0,28.0,17.0,0.0,76.0,3.5,97.0,91.0,1.3,1.1
2015/09/02 09:00,Yonghe,29.0,2.0,31.0,37.0,68.0,17.0,26.0,16.0,0.0,69.0,2.9,83.0,86.0,0.9,1.0
2015/09/02 10:00,Yonghe,31.0,1.49,22.0,36.0,58.0,30.0,24.0,13.0,0.0,60.0,3.3,62.0,83.0,1.3,0.6
2015/09/02 11:00,Yonghe,32.0,1.38,12.0,41.0,53.0,60.0,29.0,20.0,0.0,54.0,5.9,46.0,257.0,1.8,0.5
2015/09/02 12:00,Yonghe,33.0,1.31,5.6,42.0,48.0,78.0,39.0,25.0,0.0,54.0,5.8,325.0,337.0,1.6,0.2
2015/09/02 13:00,Yonghe,32.0,1.23,9.9,40.0,50.0,45.0,44.0,24.0,0.0,60.0,5.7,28.0,59.0,2.1,0.2
2015/09/02 14:00,Yonghe,29.0,0.81,8.2,30.0,38.0,36.0,35.0,18.0,0.0,67.0,3.4,187.0,181.0,1.6,1.4
2015/09/02 15:00,Yonghe,26.0,0.59,8.2,24.0,32.0,31.0,20.0,10.0,0.0,79.0,1.9,182.0,191.0,2.5,1.8
2015/09/02 16:00,Yonghe,26.0,0.67,7.5,21.0,28.0,28.0,12.0,6.0,0.0,76.0,1.7,158.0,113.0,1.8,1.1
2015/09/02 17:00,Yonghe,27.0,0.75,5.0,20.0,25.0,23.0,15.0,6.0,0.0,76.0,1.7,108.0,92.0,1.7,1.4
2015/09/02 18:00,Yonghe,27.0,1.04,9.2,26.0,35.0,13.0,16.0,6.0,0.0,74.0,2.0,125.0,143.0,1.0,0.8
2015/09/02 19:00,Yonghe,27.0,1.07,10.0,26.0,37.0,9.2,16.0,7.0,0.0,74.0,2.2,135.0,189.0,1.1,0.9
2015/09/02 20:00,Yonghe,27.0,1.63,31.0,28.0,59.0,3.8,17.0,11.0,0.0,76.0,2.9,189.0,188.0,1.5,0.9
2015/09/02 21:00,Yonghe,26.0,1.08,19.0,19.0,38.0,6.7,17.0,9.0,0.0,77.0,2.0,190.0,196.0,1.1,1.1
2015/09/02 22:00,Yonghe,26.0,1.16,25.0,19.0,43.0,3.7,17.0,6.0,0.0,76.0,2.0,195.0,193.0,1.0,0.8
2015/09/02 23:00,Yonghe,26.0,0.63,9.4,12.0,21.0,8.0,18.0,3.0,0.0,76.0,1.7,194.0,182.0,1.3,1.1
2015/09/03 00:00,Yonghe,26.0,0.51,6.5,8.5,15.0,9.8,15.0,2.0,0.0,77.0,1.8,197.0,192.0,1.4,1.2
2015/09/03 01:00,Yonghe,26.0,0.28,2.6,6.3,8.9,11.0,13.0,5.0,0.0,77.0,1.2,143.0,147.0,0.8,0.5
2015/09/03 02:00,Yonghe,26.0,0.26,2.2,5.2,7.5,11.0,15.0,8.0,0.0,76.0,1.0,181.0,188.0,1.2,0.6
2015/09/03 03:00,Yonghe,26.0,0.21,1.4,5.4,6.8,12.0,17.0,7.0,0.0,75.0,1.0,185.0,182.0,1.3,1.3
2015/09/03 04:00,Yonghe,25.0,0.26,2.4,6.1,8.5,9.6,15.0,6.0,0.0,77.0,0.9,182.0,185.0,1.4,1.2
2015/09/03 05:00,Yonghe,25.0,0.52,12.0,10.0,22.0,5.9,13.0,5.0,0.0,78.0,1.2,179.0,175.0,0.9,0.6
2015/09/03 06:00,Yonghe,26.0,1.22,36.0,15.0,51.0,3.7,23.0,7.0,0.0,78.0,2.0,185.0,178.0,0.8,0.6
2015/09/03 07:00,Yonghe,26.0,2.58,59.0,21.0,80.0,3.5,31.0,10.0,0.0,75.0,3.5,98.0,85.0,1.8,1.1
2015/09/03 08:00,Yonghe,28.0,2.72,49.0,28.0,77.0,8.4,33.0,16.0,0.0,69.0,3.7,86.0,65.0,1.5,1.3
2015/09/03 09:00,Yonghe,30.0,2.07,27.0,52.0,79.0,29.0,39.0,24.0,0.0,62.0,4.6,41.0,278.0,1.6,0.4
2015/09/03 10:00,Yonghe,32.0,1.44,21.0,45.0,66.0,36.0,45.0,24.0,0.0,56.0,7.4,41.0,216.0,1.2,0.3
2015/09/03 11:00,Yonghe,32.0,1.46,17.0,53.0,70.0,46.0,57.0,29.0,0.0,59.0,5.2,52.0,40.0,1.8,1.3
2015/09/03 12:00,Yonghe,32.0,1.15,14.0,38.0,52.0,39.0,62.0,28.0,0.0,62.0,3.5,49.0,61.0,1.7,0.7
