time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/18 07:00,Yonghe,29.0,1.11,17.0,18.0,35.0,14.0,35.0,23.0,0.0,70.0,1.7,85.0,87.0,2.0,2.1
2015/07/18 08:00,Yonghe,30.0,0.96,14.0,20.0,34.0,27.0,37.0,23.0,0.0,64.0,2.1,115.0,111.0,1.5,1.2
2015/07/18 09:00,Yonghe,32.0,0.88,5.7,20.0,25.0,57.0,44.0,31.0,0.0,55.0,3.0,106.0,93.0,1.4,1.3
2015/07/18 10:00,Yonghe,34.0,0.86,7.4,24.0,31.0,67.0,50.0,39.0,0.0,49.0,3.0,102.0,96.0,1.8,0.9
2015/07/18 11:00,Yonghe,35.0,0.77,5.5,22.0,27.0,69.0,48.0,37.0,0.0,46.0,2.8,92.0,106.0,2.1,1.6
2015/07/18 12:00,Yonghe,35.0,0.74,4.8,19.0,24.0,66.0,42.0,31.0,0.0,46.0,2.7,84.0,80.0,2.3,2.1
2015/07/18 13:00,Yonghe,35.0,0.71,5.9,22.0,28.0,62.0,43.0,28.0,0.0,46.0,2.6,73.0,61.0,1.7,1.6
2015/07/18 14:00,Yonghe,35.0,0.66,5.2,19.0,24.0,56.0,37.0,29.0,0.0,46.0,1.9,89.0,90.0,1.8,1.8
2015/07/18 15:00,Yonghe,34.0,0.43,3.3,11.0,14.0,48.0,31.0,25.0,0.0,47.0,1.6,95.0,99.0,3.1,2.7
2015/07/18 16:00,Yonghe,34.0,0.38,3.4,8.5,12.0,39.0,31.0,24.0,0.0,50.0,1.3,98.0,99.0,2.8,2.7
2015/07/18 17:00,Yonghe,32.0,0.42,3.4,8.2,12.0,33.0,23.0,23.0,0.0,53.0,1.1,101.0,97.0,2.9,3.0
2015/07/18 18:00,Yonghe,31.0,0.48,4.0,11.0,15.0,27.0,21.0,19.0,0.0,58.0,1.0,98.0,111.0,2.4,2.5
2015/07/18 19:00,Yonghe,31.0,0.47,5.5,11.0,16.0,21.0,27.0,18.0,0.0,61.0,1.3,95.0,93.0,2.6,2.4
2015/07/18 20:00,Yonghe,30.0,0.45,5.5,12.0,17.0,19.0,27.0,16.0,0.0,62.0,1.2,93.0,92.0,2.4,2.3
2015/07/18 21:00,Yonghe,30.0,0.42,3.4,9.6,13.0,22.0,18.0,12.0,0.0,62.0,1.1,96.0,91.0,3.5,2.5
2015/07/18 22:00,Yonghe,30.0,0.43,3.0,9.6,13.0,22.0,11.0,6.0,0.0,62.0,0.8,93.0,94.0,2.0,2.3
2015/07/18 23:00,Yonghe,30.0,0.42,4.3,11.0,16.0,21.0,9.0,2.0,0.0,62.0,1.1,93.0,101.0,1.9,1.7
2015/07/19 00:00,Yonghe,30.0,0.43,2.5,11.0,13.0,21.0,16.0,10.0,0.0,62.0,0.6,96.0,96.0,1.4,1.4
2015/07/19 01:00,Yonghe,30.0,0.4,4.3,10.0,14.0,17.0,20.0,18.0,0.0,64.0,1.8,164.0,124.0,1.2,0.9
2015/07/19 02:00,Yonghe,29.0,0.39,4.3,10.0,14.0,15.0,22.0,15.0,0.0,67.0,1.5,141.0,91.0,1.5,0.7
2015/07/19 03:00,Yonghe,29.0,0.34,5.2,9.2,14.0,14.0,22.0,17.0,0.0,69.0,1.9,159.0,200.0,1.8,1.0
2015/07/19 04:00,Yonghe,29.0,0.39,4.5,8.0,13.0,15.0,17.0,14.0,0.0,70.0,1.7,191.0,191.0,1.4,1.3
2015/07/19 05:00,Yonghe,29.0,0.44,5.3,10.0,16.0,13.0,13.0,9.0,0.0,70.0,1.8,126.0,191.0,1.6,1.0
2015/07/19 06:00,Yonghe,29.0,0.73,15.0,14.0,28.0,11.0,18.0,11.0,0.0,69.0,2.1,184.0,148.0,1.1,0.8
2015/07/19 07:00,Yonghe,30.0,0.92,16.0,15.0,30.0,15.0,24.0,17.0,0.0,66.0,2.4,200.0,276.0,1.3,0.5
2015/07/19 08:00,Yonghe,31.0,1.06,23.0,26.0,49.0,27.0,26.0,24.0,0.0,60.0,3.2,85.0,62.0,1.2,0.8
2015/07/19 09:00,Yonghe,32.0,1.06,11.0,26.0,37.0,39.0,39.0,28.0,0.0,60.0,4.2,262.0,274.0,1.8,1.3
2015/07/19 10:00,Yonghe,33.0,0.97,11.0,27.0,38.0,53.0,50.0,34.0,0.0,56.0,4.3,254.0,335.0,1.6,0.7
2015/07/19 11:00,Yonghe,33.0,1.29,19.0,42.0,61.0,38.0,55.0,33.0,0.0,59.0,4.3,296.0,64.0,1.4,0.2
2015/07/19 12:00,Yonghe,32.0,1.15,23.0,43.0,66.0,37.0,59.0,31.0,10.0,65.0,3.9,326.0,244.0,2.0,0.2
2015/07/19 13:00,Yonghe,29.0,1.07,19.0,33.0,52.0,25.0,46.0,31.0,10.0,85.0,2.6,63.0,122.0,1.5,1.6
2015/07/19 14:00,Yonghe,29.0,0.75,8.6,24.0,32.0,30.0,32.0,28.0,0.0,81.0,2.6,108.0,89.0,1.3,1.2
2015/07/19 15:00,Yonghe,29.0,0.99,13.0,31.0,44.0,19.0,34.0,26.0,3.2,81.0,2.5,133.0,177.0,1.7,0.8
2015/07/19 16:00,Yonghe,27.0,0.5,6.4,18.0,24.0,26.0,31.0,24.0,43.0,88.0,2.1,123.0,103.0,2.2,1.6
2015/07/19 17:00,Yonghe,27.0,0.82,12.0,25.0,37.0,15.0,24.0,20.0,2.0,89.0,2.1,117.0,193.0,1.9,0.9
2015/07/19 18:00,Yonghe,27.0,0.64,12.0,19.0,30.0,17.0,24.0,20.0,3.0,86.0,2.0,207.0,224.0,1.8,1.6
