time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/17 14:00,Songshan,26.0,0.22,2.8,10.0,13.0,46.0,42.0,15.0,0.0,59.0,2.2,66.0,55.0,4.1,3.1
2015/10/17 15:00,Songshan,26.0,0.24,2.5,11.0,14.0,45.0,39.0,18.0,0.0,60.0,1.9,63.0,58.0,3.3,2.8
2015/10/17 16:00,Songshan,25.0,0.28,2.2,14.0,16.0,45.0,36.0,17.0,0.0,63.0,1.9,63.0,76.0,3.5,2.8
2015/10/17 17:00,Songshan,25.0,0.35,1.8,18.0,19.0,44.0,43.0,18.0,0.0,64.0,2.1,65.0,65.0,3.0,2.2
2015/10/17 18:00,Songshan,24.0,0.4,1.6,18.0,20.0,48.0,47.0,19.0,0.0,67.0,2.0,60.0,67.0,2.8,2.4
2015/10/17 19:00,Songshan,24.0,0.39,1.5,17.0,18.0,54.0,45.0,21.0,0.0,69.0,1.9,72.0,71.0,2.2,1.9
2015/10/17 20:00,Songshan,24.0,0.4,1.5,18.0,19.0,54.0,55.0,25.0,0.0,70.0,2.5,70.0,69.0,2.2,1.6
2015/10/17 21:00,Songshan,23.0,0.42,1.5,21.0,22.0,49.0,56.0,21.0,0.0,71.0,3.3,71.0,73.0,1.9,1.5
2015/10/17 22:00,Songshan,23.0,0.4,1.5,17.0,18.0,49.0,66.0,24.0,0.0,72.0,2.7,73.0,71.0,2.7,1.7
2015/10/17 23:00,Songshan,23.0,0.31,1.2,11.0,13.0,55.0,52.0,21.0,0.0,70.0,2.4,66.0,66.0,2.7,1.9
2015/10/18 00:00,Songshan,23.0,0.25,1.1,7.8,8.9,59.0,53.0,16.0,0.0,68.0,2.4,68.0,68.0,2.6,1.9
2015/10/18 01:00,Songshan,23.0,0.25,1.1,7.9,8.9,61.0,37.0,20.0,0.0,68.0,2.7,73.0,78.0,2.2,1.9
2015/10/18 02:00,Songshan,23.0,0.23,0.9,7.0,7.9,62.0,48.0,21.0,0.0,69.0,3.2,75.0,73.0,2.2,1.8
2015/10/18 03:00,Songshan,23.0,0.22,1.1,6.9,8.0,60.0,49.0,25.0,0.0,71.0,3.4,76.0,79.0,2.2,1.6
2015/10/18 04:00,Songshan,23.0,0.21,1.2,5.1,6.4,62.0,60.0,20.0,0.0,71.0,2.3,74.0,72.0,2.1,2.0
2015/10/18 05:00,Songshan,23.0,0.21,1.0,5.9,6.9,57.0,51.0,17.0,0.0,73.0,2.8,71.0,79.0,2.1,1.6
2015/10/18 06:00,Songshan,23.0,0.24,1.1,9.1,10.0,51.0,45.0,21.0,0.0,76.0,2.4,74.0,81.0,2.4,1.8
2015/10/18 07:00,Songshan,23.0,0.27,1.8,13.0,15.0,46.0,40.0,16.0,0.0,72.0,2.4,65.0,65.0,2.7,2.1
2015/10/18 08:00,Songshan,24.0,0.25,2.2,15.0,17.0,45.0,42.0,15.0,0.0,70.0,2.3,66.0,65.0,3.3,2.3
2015/10/18 09:00,Songshan,24.0,0.25,2.8,15.0,17.0,44.0,47.0,8.0,0.0,65.0,1.8,72.0,82.0,2.9,2.3
2015/10/18 10:00,Songshan,25.0,0.24,3.2,14.0,17.0,44.0,52.0,9.0,0.0,63.0,1.9,67.0,57.0,3.1,2.1
2015/10/18 11:00,Songshan,24.0,0.25,2.5,13.0,16.0,45.0,49.0,11.0,0.0,67.0,2.2,70.0,68.0,2.3,2.3
2015/10/18 12:00,Songshan,24.0,0.25,2.0,11.0,13.0,47.0,38.0,8.0,0.0,69.0,2.0,78.0,84.0,2.8,2.3
2015/10/18 13:00,Songshan,24.0,0.27,2.6,12.0,15.0,44.0,35.0,8.0,0.0,74.0,2.1,76.0,81.0,3.0,2.2
2015/10/18 14:00,Songshan,23.0,0.29,3.5,16.0,20.0,39.0,31.0,6.0,0.0,81.0,2.2,77.0,75.0,2.6,2.1
2015/10/18 15:00,Songshan,23.0,0.31,3.7,19.0,23.0,34.0,33.0,10.0,0.0,87.0,2.6,77.0,75.0,2.3,1.9
2015/10/18 16:00,Songshan,23.0,0.31,3.9,24.0,28.0,28.0,31.0,10.0,0.0,88.0,3.9,72.0,69.0,2.4,1.7
2015/10/18 17:00,Songshan,23.0,0.33,2.8,21.0,24.0,32.0,29.0,13.0,0.2,89.0,3.7,77.0,71.0,2.1,1.5
2015/10/18 18:00,Songshan,23.0,0.37,2.4,21.0,24.0,31.0,27.0,10.0,0.2,90.0,2.7,72.0,73.0,1.9,1.5
2015/10/18 19:00,Songshan,23.0,0.35,2.3,21.0,23.0,32.0,19.0,16.0,0.4,91.0,3.8,73.0,70.0,2.0,1.5
2015/10/18 20:00,Songshan,23.0,0.34,1.9,18.0,20.0,36.0,24.0,16.0,0.2,90.0,3.6,73.0,78.0,1.5,1.4
2015/10/18 21:00,Songshan,23.0,0.28,1.6,15.0,16.0,39.0,31.0,27.0,1.0,90.0,3.7,78.0,71.0,2.2,1.6
2015/10/18 22:00,Songshan,23.0,0.28,1.9,13.0,15.0,40.0,32.0,24.0,0.8,90.0,4.5,72.0,67.0,2.6,1.9
2015/10/18 23:00,Songshan,23.0,0.22,1.3,8.8,10.0,45.0,31.0,24.0,0.0,90.0,2.4,66.0,75.0,2.1,2.0
