time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/06 06:00,Zhongli,26.0,1.6,70.0,22.0,93.0,4.8,38.0,12.0,0.0,67.0,8.4,190.0,204.0,1.1,1.2
2015/08/06 07:00,Zhongli,27.0,3.05,77.0,22.0,100.0,4.9,42.0,16.0,0.0,67.0,6.7,240.0,251.0,1.3,0.9
2015/08/06 08:00,Zhongli,29.0,1.55,37.0,20.0,57.0,8.6,48.0,15.0,0.0,70.0,6.2,235.0,226.0,1.5,0.7
2015/08/06 09:00,Zhongli,31.0,1.09,24.0,24.0,48.0,17.0,46.0,18.0,0.0,63.0,5.0,233.0,246.0,1.8,0.6
2015/08/06 10:00,Zhongli,32.0,0.77,16.0,24.0,40.0,22.0,42.0,18.0,0.0,57.0,6.1,167.0,110.0,2.0,0.4
2015/08/06 11:00,Zhongli,34.0,0.82,21.0,21.0,43.0,18.0,37.0,22.0,0.0,51.0,6.7,187.0,129.0,1.9,0.3
2015/08/06 12:00,Zhongli,34.0,0.57,14.0,16.0,30.0,18.0,34.0,19.0,0.0,48.0,5.4,100.0,120.0,1.9,0.6
2015/08/06 13:00,Zhongli,34.0,0.5,17.0,15.0,31.0,17.0,41.0,18.0,0.0,49.0,4.7,114.0,101.0,2.5,0.8
2015/08/06 14:00,Zhongli,34.0,0.54,18.0,15.0,32.0,15.0,40.0,17.0,0.0,51.0,2.6,114.0,164.0,2.3,0.7
2015/08/06 15:00,Zhongli,33.0,0.65,20.0,15.0,35.0,12.0,41.0,17.0,0.0,56.0,2.8,117.0,135.0,2.2,0.6
2015/08/06 16:00,Zhongli,32.0,0.81,24.0,16.0,40.0,9.7,35.0,16.0,0.0,65.0,3.2,145.0,217.0,1.6,0.5
2015/08/06 17:00,Zhongli,32.0,1.64,41.0,16.0,56.0,5.8,36.0,13.0,0.0,60.0,3.0,258.0,251.0,1.8,1.2
2015/08/06 18:00,Zhongli,31.0,1.45,38.0,13.0,50.0,4.0,37.0,15.0,0.0,63.0,3.2,230.0,250.0,1.4,0.5
2015/08/06 19:00,Zhongli,30.0,1.39,38.0,14.0,52.0,3.1,35.0,10.0,0.0,71.0,4.0,233.0,235.0,1.6,0.5
2015/08/06 20:00,Zhongli,27.0,1.28,37.0,12.0,48.0,3.2,36.0,12.0,11.0,81.0,3.1,252.0,211.0,1.1,1.0
2015/08/06 21:00,Zhongli,27.0,1.1,37.0,13.0,50.0,2.4,26.0,4.0,0.0,87.0,3.1,254.0,112.0,1.1,0.4
2015/08/06 22:00,Zhongli,27.0,0.79,28.0,13.0,40.0,2.6,25.0,7.0,2.4,88.0,3.4,102.0,66.0,1.2,0.1
2015/08/06 23:00,Zhongli,27.0,0.78,30.0,12.0,42.0,1.9,19.0,7.0,0.0,90.0,4.2,262.0,254.0,1.3,0.8
2015/08/07 00:00,Zhongli,27.0,0.55,21.0,9.9,30.0,1.8,27.0,13.0,0.0,89.0,4.8,266.0,268.0,1.5,1.3
2015/08/07 01:00,Zhongli,27.0,0.34,13.0,8.4,21.0,2.1,27.0,10.0,0.0,87.0,4.0,259.0,270.0,1.7,1.0
2015/08/07 02:00,Zhongli,27.0,0.3,14.0,8.2,22.0,2.2,26.0,11.0,0.0,87.0,4.7,263.0,225.0,1.6,1.4
2015/08/07 03:00,Zhongli,27.0,0.29,7.1,7.7,15.0,3.0,29.0,6.0,0.0,85.0,5.3,262.0,257.0,1.7,1.3
2015/08/07 04:00,Zhongli,27.0,0.35,8.3,6.9,15.0,3.7,26.0,10.0,0.0,84.0,4.5,265.0,259.0,1.7,1.4
2015/08/07 05:00,Zhongli,27.0,0.5,17.0,8.7,26.0,3.0,36.0,2.0,0.0,83.0,4.9,257.0,264.0,1.6,1.1
2015/08/07 06:00,Zhongli,28.0,0.99,38.0,9.5,48.0,3.5,35.0,2.0,0.0,82.0,6.3,259.0,247.0,1.6,1.0
2015/08/07 07:00,Zhongli,29.0,2.01,47.0,12.0,60.0,4.5,40.0,5.0,0.0,78.0,5.2,263.0,264.0,1.7,1.5
2015/08/07 08:00,Zhongli,29.0,1.57,42.0,15.0,57.0,4.8,42.0,3.0,0.0,75.0,4.6,244.0,254.0,1.3,0.5
2015/08/07 09:00,Zhongli,28.0,0.66,25.0,13.0,37.0,6.3,45.0,6.0,1.6,80.0,3.4,123.0,86.0,2.6,0.5
2015/08/07 10:00,Zhongli,29.0,0.55,23.0,14.0,37.0,6.6,38.0,4.0,0.2,80.0,3.3,115.0,123.0,2.2,0.5
2015/08/07 11:00,Zhongli,29.0,0.5,22.0,12.0,34.0,6.4,37.0,4.0,0.0,77.0,2.9,106.0,116.0,3.2,0.7
2015/08/07 12:00,Zhongli,30.0,0.4,14.0,8.2,22.0,8.5,39.0,9.0,0.0,77.0,2.3,103.0,80.0,3.5,0.9
2015/08/07 13:00,Zhongli,29.0,0.35,13.0,8.1,21.0,8.1,45.0,5.0,0.2,77.0,2.2,103.0,105.0,3.0,1.2
2015/08/07 14:00,Zhongli,29.0,0.45,18.0,8.9,27.0,6.4,41.0,5.0,1.0,82.0,2.4,110.0,121.0,2.3,0.8
2015/08/07 15:00,Zhongli,29.0,0.46,20.0,10.0,30.0,6.3,34.0,3.0,0.0,81.0,2.6,127.0,131.0,2.7,0.8
2015/08/07 16:00,Zhongli,28.0,0.45,16.0,9.0,25.0,6.2,37.0,6.0,2.8,84.0,2.2,107.0,132.0,2.9,1.2
2015/08/07 17:00,Zhongli,27.0,0.71,20.0,10.0,30.0,4.7,34.0,11.0,0.8,86.0,2.3,98.0,88.0,2.5,1.0
2015/08/07 18:00,Zhongli,28.0,0.63,19.0,11.0,29.0,4.3,41.0,13.0,0.2,85.0,2.4,114.0,99.0,3.2,1.0
2015/08/07 19:00,Zhongli,28.0,0.37,12.0,9.5,21.0,6.0,33.0,13.0,0.0,82.0,2.1,100.0,112.0,2.8,1.2
2015/08/07 20:00,Zhongli,28.0,0.33,10.0,9.7,20.0,6.6,36.0,10.0,0.4,82.0,2.2,125.0,111.0,3.5,1.2
2015/08/07 21:00,Zhongli,27.0,0.24,6.5,7.3,14.0,11.0,36.0,10.0,2.4,84.0,1.9,107.0,95.0,4.2,1.4
2015/08/07 22:00,Zhongli,27.0,0.2,4.5,7.5,12.0,14.0,34.0,8.0,0.4,83.0,1.6,127.0,146.0,3.1,1.1
2015/08/07 23:00,Zhongli,27.0,0.14,3.4,4.9,8.3,14.0,29.0,9.0,2.2,84.0,1.8,111.0,114.0,3.7,1.5
2015/08/08 00:00,Zhongli,26.0,0.14,1.9,3.6,5.5,17.0,16.0,3.0,15.0,86.0,1.4,124.0,103.0,4.4,1.1
2015/08/08 01:00,Zhongli,26.0,0.11,1.7,3.3,5.0,18.0,18.0,2.0,6.6,86.0,1.0,116.0,99.0,4.8,1.6
2015/08/08 02:00,Zhongli,26.0,0.09,1.2,2.5,3.7,20.0,13.0,0.0,20.0,88.0,0.9,106.0,110.0,5.6,2.2
2015/08/08 03:00,Zhongli,25.0,0.09,0.8,1.6,2.4,23.0,14.0,0.0,15.0,87.0,0.8,118.0,130.0,4.9,2.8
2015/08/08 04:00,Zhongli,25.0,0.1,0.6,1.9,2.5,23.0,8.0,0.0,23.0,89.0,0.7,126.0,125.0,6.9,3.1
2015/08/08 05:00,Zhongli,25.0,0.1,0.6,1.5,2.1,23.0,14.0,0.0,22.0,89.0,0.7,146.0,150.0,4.9,2.8
2015/08/08 06:00,Zhongli,25.0,0.12,1.2,2.0,3.2,23.0,13.0,0.0,22.0,90.0,0.7,168.0,155.0,4.4,1.7
2015/08/08 07:00,Zhongli,25.0,0.12,1.5,2.2,3.7,23.0,18.0,0.0,17.0,90.0,0.8,157.0,144.0,5.0,1.6
2015/08/08 08:00,Zhongli,25.0,0.13,1.7,2.6,4.4,22.0,12.0,1.0,12.0,90.0,0.7,151.0,143.0,4.3,1.8
2015/08/08 09:00,Zhongli,26.0,0.13,1.8,3.0,4.8,21.0,14.0,4.0,6.0,90.0,0.7,182.0,182.0,4.0,1.6
2015/08/08 10:00,Zhongli,27.0,0.19,2.6,3.8,6.4,19.0,7.0,4.0,0.0,88.0,0.7,168.0,161.0,2.9,1.1
2015/08/08 11:00,Zhongli,28.0,0.32,4.9,5.1,10.0,20.0,20.0,1.0,0.0,79.0,0.9,243.0,248.0,3.3,1.8
2015/08/08 12:00,Zhongli,29.0,0.43,7.6,6.3,14.0,20.0,21.0,1.0,0.0,73.0,1.1,261.0,260.0,3.5,3.1
2015/08/08 13:00,Zhongli,30.0,0.67,14.0,9.5,24.0,19.0,30.0,10.0,0.0,71.0,1.1,254.0,267.0,3.3,2.5
2015/08/08 14:00,Zhongli,30.0,0.71,11.0,9.9,21.0,21.0,25.0,9.0,0.0,69.0,1.2,260.0,260.0,3.1,2.5
2015/08/08 15:00,Zhongli,30.0,1.03,18.0,16.0,34.0,16.0,28.0,10.0,0.0,68.0,1.4,217.0,190.0,0.7,1.4
2015/08/08 16:00,Zhongli,29.0,0.93,9.9,22.0,32.0,14.0,29.0,7.0,0.0,80.0,1.6,115.0,72.0,0.6,0.1
2015/08/08 17:00,Zhongli,29.0,1.46,30.0,24.0,54.0,7.9,34.0,8.0,0.0,71.0,2.1,264.0,258.0,1.4,0.8
2015/08/08 18:00,Zhongli,29.0,2.03,52.0,25.0,77.0,6.6,43.0,6.0,0.0,73.0,2.9,188.0,90.0,1.3,0.6
2015/08/08 19:00,Zhongli,27.0,0.65,11.0,16.0,27.0,9.7,36.0,1.0,0.0,84.0,1.6,80.0,95.0,1.2,0.5
2015/08/08 20:00,Zhongli,27.0,0.53,8.5,16.0,24.0,10.0,29.0,6.0,0.2,85.0,1.4,77.0,48.0,1.1,0.4
2015/08/08 21:00,Zhongli,27.0,0.51,7.1,16.0,23.0,8.7,19.0,4.0,0.0,81.0,1.3,101.0,166.0,0.9,0.2
2015/08/08 22:00,Zhongli,26.0,0.56,11.0,16.0,27.0,6.2,29.0,10.0,0.0,82.0,1.6,99.0,15.0,1.1,0.2
2015/08/08 23:00,Zhongli,26.0,0.68,20.0,15.0,35.0,7.3,30.0,3.0,0.0,83.0,1.8,136.0,100.0,0.6,0.5
