time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/25 18:00,Zhongli,24.0,1.04,14.0,27.0,41.0,25.0,49.0,20.0,0.0,73.0,2.4,178.0,208.0,1.5,0.3
2015/10/25 19:00,Zhongli,24.0,0.94,13.0,25.0,39.0,28.0,45.0,24.0,0.0,73.0,2.3,199.0,252.0,1.6,0.3
2015/10/25 20:00,Zhongli,24.0,1.1,16.0,27.0,44.0,28.0,49.0,22.0,0.0,73.0,2.3,241.0,150.0,1.4,0.6
2015/10/25 21:00,Zhongli,24.0,0.82,9.5,23.0,33.0,34.0,54.0,21.0,0.0,73.0,2.1,193.0,158.0,1.5,0.3
2015/10/25 22:00,Zhongli,24.0,0.83,7.9,22.0,30.0,34.0,56.0,20.0,0.0,74.0,2.2,222.0,239.0,1.2,0.4
2015/10/25 23:00,Zhongli,24.0,0.67,5.6,17.0,22.0,38.0,55.0,20.0,0.0,75.0,2.1,245.0,246.0,1.3,0.5
2015/10/26 00:00,Zhongli,23.0,0.55,3.3,12.0,16.0,42.0,51.0,23.0,0.0,75.0,2.4,249.0,232.0,1.2,0.6
2015/10/26 01:00,Zhongli,23.0,0.4,2.7,8.9,12.0,44.0,51.0,22.0,0.0,76.0,2.3,254.0,262.0,1.5,0.8
2015/10/26 02:00,Zhongli,23.0,0.44,2.1,8.7,11.0,43.0,51.0,26.0,0.0,76.0,2.9,254.0,258.0,1.1,0.8
2015/10/26 03:00,Zhongli,23.0,0.41,3.5,7.2,11.0,44.0,46.0,19.0,0.0,76.0,2.8,262.0,275.0,1.2,1.0
2015/10/26 04:00,Zhongli,23.0,0.43,4.6,10.0,15.0,41.0,50.0,14.0,0.0,76.0,3.5,262.0,261.0,0.9,0.6
2015/10/26 05:00,Zhongli,23.0,0.66,11.0,18.0,29.0,35.0,53.0,14.0,0.0,75.0,3.2,267.0,263.0,1.2,1.0
2015/10/26 06:00,Zhongli,24.0,1.41,36.0,35.0,71.0,20.0,61.0,19.0,0.0,75.0,4.4,264.0,263.0,1.3,1.0
2015/10/26 07:00,Zhongli,24.0,2.7,50.0,42.0,92.0,15.0,53.0,23.0,0.0,73.0,4.9,266.0,262.0,1.3,1.2
2015/10/26 08:00,Zhongli,25.0,2.33,42.0,40.0,82.0,19.0,48.0,19.0,0.0,70.0,5.0,255.0,228.0,1.7,1.1
2015/10/26 09:00,Zhongli,26.0,1.66,28.0,37.0,65.0,24.0,49.0,16.0,0.0,67.0,3.8,243.0,262.0,1.1,1.1
