time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/25 05:00,Zhongshan,20.0,0.62,11.0,24.0,36.0,22.0,49.0,16.0,0.0,52.0,1.7,92.0,80.0,0.8,0.6
2015/01/25 06:00,Zhongshan,18.0,0.86,14.0,40.0,54.0,3.9,56.0,17.0,0.0,59.0,4.1,193.0,175.0,1.3,1.0
2015/01/25 07:00,Zhongshan,18.0,1.16,37.0,39.0,76.0,5.2,58.0,17.0,0.0,61.0,6.9,258.0,247.0,2.1,1.4
2015/01/25 08:00,Zhongshan,18.0,1.06,28.0,39.0,68.0,11.0,67.0,30.0,0.0,63.0,9.3,246.0,234.0,1.7,1.5
2015/01/25 09:00,Zhongshan,19.0,1.01,19.0,42.0,61.0,20.0,77.0,40.0,0.0,65.0,7.1,241.0,236.0,1.5,1.0
2015/01/25 10:00,Zhongshan,20.0,0.99,14.0,39.0,53.0,28.0,87.0,51.0,0.0,64.0,5.7,238.0,273.0,1.7,0.6
2015/01/25 11:00,Zhongshan,20.0,0.85,16.0,32.0,47.0,27.0,103.0,46.0,0.0,68.0,4.4,313.0,339.0,2.0,0.8
2015/01/25 12:00,Zhongshan,21.0,0.73,11.0,30.0,41.0,33.0,105.0,40.0,0.0,66.0,4.1,181.0,80.0,1.3,0.1
2015/01/25 13:00,Zhongshan,22.0,0.86,11.0,42.0,53.0,36.0,103.0,36.0,0.0,55.0,4.5,79.0,16.0,1.8,0.6
2015/01/25 14:00,Zhongshan,23.0,0.71,7.9,32.0,40.0,36.0,98.0,36.0,0.0,56.0,4.2,93.0,93.0,1.4,0.4
2015/01/25 15:00,Zhongshan,23.0,0.58,7.6,29.0,37.0,30.0,87.0,31.0,0.0,56.0,5.6,118.0,124.0,1.7,1.3
2015/01/25 16:00,Zhongshan,23.0,0.67,10.0,35.0,45.0,22.0,78.0,30.0,0.0,57.0,5.2,124.0,118.0,1.8,1.5
2015/01/25 17:00,Zhongshan,23.0,1.2,30.0,46.0,76.0,8.1,76.0,21.0,0.0,58.0,4.0,88.0,94.0,1.0,0.6
2015/01/25 18:00,Zhongshan,23.0,1.62,55.0,53.0,108.0,2.5,71.0,22.0,0.0,60.0,4.1,21.0,286.0,1.1,0.1
2015/01/25 19:00,Zhongshan,21.0,1.62,51.0,53.0,104.0,2.5,82.0,23.0,0.0,70.0,4.1,305.0,298.0,0.9,0.7
2015/01/25 20:00,Zhongshan,20.0,1.49,35.0,49.0,84.0,2.6,84.0,32.0,0.0,77.0,3.7,294.0,296.0,1.0,0.8
2015/01/25 21:00,Zhongshan,20.0,1.37,31.0,45.0,76.0,2.9,86.0,38.0,0.0,80.0,3.3,275.0,293.0,1.3,0.7
2015/01/25 22:00,Zhongshan,19.0,1.22,24.0,38.0,62.0,8.5,95.0,39.0,0.0,83.0,3.1,285.0,291.0,1.3,0.7
2015/01/25 23:00,Zhongshan,19.0,0.78,6.9,32.0,39.0,17.0,86.0,31.0,0.0,80.0,3.3,261.0,299.0,1.3,0.8
2015/01/26 00:00,Zhongshan,19.0,0.67,4.1,28.0,32.0,21.0,81.0,28.0,0.0,77.0,3.1,261.0,269.0,0.9,0.6
2015/01/26 01:00,Zhongshan,19.0,0.75,5.0,34.0,38.0,13.0,69.0,33.0,0.0,77.0,3.4,301.0,311.0,1.2,0.7
2015/01/26 02:00,Zhongshan,19.0,0.77,6.1,31.0,38.0,13.0,60.0,32.0,0.0,77.0,3.3,293.0,310.0,0.8,0.8
2015/01/26 03:00,Zhongshan,19.0,0.67,3.5,31.0,35.0,8.3,55.0,32.0,0.0,77.0,3.0,219.0,122.0,1.2,0.4
2015/01/26 04:00,Zhongshan,18.0,0.44,2.3,20.0,23.0,9.0,49.0,19.0,0.0,79.0,2.1,140.0,152.0,1.2,0.9
2015/01/26 05:00,Zhongshan,18.0,0.44,2.0,19.0,21.0,7.7,45.0,16.0,0.0,79.0,2.2,154.0,175.0,0.7,0.9
2015/01/26 06:00,Zhongshan,18.0,0.98,43.0,30.0,73.0,1.4,41.0,19.0,0.0,82.0,3.8,66.0,118.0,1.5,0.6
2015/01/26 07:00,Zhongshan,18.0,1.24,50.0,35.0,85.0,2.0,47.0,23.0,0.0,82.0,4.6,143.0,130.0,1.2,0.9
2015/01/26 08:00,Zhongshan,19.0,1.92,83.0,40.0,124.0,2.9,58.0,35.0,0.0,79.0,5.2,45.0,5.6,1.3,0.3
2015/01/26 09:00,Zhongshan,19.0,1.37,47.0,40.0,87.0,6.1,69.0,31.0,0.0,76.0,4.4,346.0,230.0,0.7,0.5
2015/01/26 10:00,Zhongshan,20.0,1.38,46.0,46.0,92.0,7.6,84.0,31.0,0.2,74.0,4.1,297.0,297.0,1.7,0.9
2015/01/26 11:00,Zhongshan,20.0,0.89,27.0,34.0,61.0,15.0,87.0,28.0,0.0,79.0,3.8,290.0,290.0,1.4,1.0
2015/01/26 12:00,Zhongshan,20.0,0.85,19.0,34.0,53.0,22.0,88.0,32.0,0.0,72.0,4.4,302.0,306.0,2.0,1.3
2015/01/26 13:00,Zhongshan,21.0,0.83,16.0,36.0,52.0,27.0,87.0,32.0,0.0,67.0,4.7,306.0,273.0,1.1,0.7
2015/01/26 14:00,Zhongshan,22.0,0.63,9.4,27.0,36.0,34.0,73.0,31.0,0.0,65.0,2.6,122.0,82.0,1.5,1.1
2015/01/26 15:00,Zhongshan,21.0,0.69,11.0,36.0,47.0,25.0,74.0,28.0,0.0,67.0,2.9,109.0,109.0,2.3,1.5
2015/01/26 16:00,Zhongshan,21.0,0.77,12.0,39.0,51.0,20.0,71.0,25.0,0.0,70.0,3.6,112.0,112.0,2.1,1.8
2015/01/26 17:00,Zhongshan,20.0,1.07,22.0,50.0,72.0,7.1,73.0,29.0,0.2,77.0,3.3,116.0,115.0,1.4,1.3
2015/01/26 18:00,Zhongshan,20.0,1.62,47.0,53.0,100.0,3.5,81.0,27.0,0.2,83.0,4.1,86.0,338.0,1.1,0.6
2015/01/26 19:00,Zhongshan,19.0,1.29,39.0,52.0,91.0,2.3,81.0,30.0,0.0,85.0,3.7,113.0,119.0,1.3,1.0
2015/01/26 20:00,Zhongshan,19.0,1.07,29.0,49.0,79.0,3.4,82.0,28.0,0.0,86.0,3.9,99.0,88.0,1.2,1.1
2015/01/26 21:00,Zhongshan,19.0,1.02,24.0,45.0,69.0,5.6,71.0,24.0,0.4,88.0,3.1,103.0,107.0,1.4,1.1
2015/01/26 22:00,Zhongshan,19.0,0.89,9.5,38.0,47.0,17.0,65.0,23.0,0.4,88.0,1.9,114.0,112.0,2.0,1.5
2015/01/26 23:00,Zhongshan,19.0,0.7,2.7,24.0,27.0,32.0,60.0,27.0,0.6,88.0,1.3,115.0,107.0,1.2,1.4
2015/01/27 00:00,Zhongshan,19.0,0.59,1.6,15.0,16.0,39.0,67.0,35.0,0.0,89.0,1.3,118.0,112.0,1.9,1.9
2015/01/27 01:00,Zhongshan,19.0,0.56,1.4,14.0,15.0,38.0,76.0,38.0,0.6,89.0,1.8,102.0,78.0,1.3,1.0
2015/01/27 02:00,Zhongshan,19.0,0.52,1.5,11.0,13.0,40.0,79.0,35.0,1.6,90.0,1.0,133.0,125.0,1.1,0.8
2015/01/27 03:00,Zhongshan,18.0,0.48,1.5,8.4,9.9,43.0,67.0,31.0,1.2,92.0,0.8,150.0,193.0,1.1,0.5
2015/01/27 04:00,Zhongshan,18.0,0.47,1.3,7.2,8.6,47.0,54.0,22.0,1.2,92.0,0.8,127.0,95.0,1.4,1.2
2015/01/27 05:00,Zhongshan,18.0,0.5,1.6,12.0,14.0,42.0,44.0,17.0,0.4,89.0,0.9,118.0,115.0,1.4,1.1
2015/01/27 06:00,Zhongshan,18.0,0.73,7.6,33.0,41.0,21.0,36.0,10.0,1.0,90.0,1.0,108.0,129.0,1.1,1.0
2015/01/27 07:00,Zhongshan,18.0,1.11,14.0,41.0,55.0,16.0,37.0,10.0,0.2,89.0,1.4,119.0,110.0,1.4,1.3
2015/01/27 08:00,Zhongshan,18.0,1.27,19.0,43.0,62.0,15.0,43.0,10.0,0.4,88.0,1.7,118.0,122.0,2.1,1.8
2015/01/27 09:00,Zhongshan,19.0,0.95,16.0,39.0,55.0,18.0,47.0,16.0,0.2,88.0,3.7,118.0,105.0,2.3,1.9
2015/01/27 10:00,Zhongshan,19.0,0.77,11.0,33.0,44.0,24.0,53.0,21.0,0.2,86.0,2.0,110.0,99.0,2.4,2.0
2015/01/27 11:00,Zhongshan,19.0,0.8,12.0,35.0,46.0,22.0,63.0,24.0,0.2,84.0,1.5,103.0,103.0,2.3,1.6
2015/01/27 12:00,Zhongshan,19.0,0.74,10.0,34.0,44.0,23.0,65.0,31.0,0.0,86.0,1.3,119.0,117.0,2.9,1.9
2015/01/27 13:00,Zhongshan,19.0,0.72,8.8,32.0,40.0,26.0,67.0,39.0,0.0,85.0,1.1,115.0,121.0,2.3,1.9
2015/01/27 14:00,Zhongshan,18.0,0.7,8.0,29.0,37.0,28.0,63.0,39.0,0.2,86.0,1.2,118.0,122.0,2.6,2.5
2015/01/27 15:00,Zhongshan,18.0,0.76,9.6,35.0,44.0,22.0,60.0,27.0,0.0,86.0,1.2,119.0,122.0,2.1,2.1
2015/01/27 16:00,Zhongshan,18.0,0.79,9.7,37.0,47.0,20.0,52.0,15.0,0.2,87.0,1.2,117.0,116.0,2.7,2.0
2015/01/27 17:00,Zhongshan,17.0,0.93,9.9,38.0,48.0,20.0,45.0,7.0,0.0,85.0,1.1,118.0,107.0,2.7,2.1
2015/01/27 18:00,Zhongshan,17.0,1.08,15.0,37.0,52.0,23.0,37.0,15.0,0.0,80.0,1.2,96.0,101.0,2.1,1.6
2015/01/27 19:00,Zhongshan,17.0,0.92,10.0,34.0,45.0,25.0,36.0,16.0,0.0,80.0,1.0,103.0,96.0,1.3,1.5
2015/01/27 20:00,Zhongshan,17.0,0.72,5.6,27.0,32.0,31.0,41.0,27.0,0.0,80.0,1.0,117.0,122.0,2.8,2.1
2015/01/27 21:00,Zhongshan,16.0,0.67,4.4,23.0,27.0,32.0,44.0,19.0,0.0,81.0,0.9,118.0,117.0,2.6,2.2
2015/01/27 22:00,Zhongshan,16.0,0.83,4.4,21.0,25.0,27.0,51.0,28.0,0.0,84.0,0.9,121.0,121.0,3.0,2.3
2015/01/27 23:00,Zhongshan,16.0,0.88,3.3,16.0,19.0,29.0,45.0,24.0,0.0,84.0,0.7,118.0,121.0,2.3,2.0
2015/01/28 00:00,Zhongshan,16.0,0.92,2.0,11.0,13.0,32.0,42.0,20.0,0.0,83.0,0.7,113.0,111.0,2.5,2.1
2015/01/28 01:00,Zhongshan,16.0,0.83,1.8,7.6,9.4,35.0,32.0,14.0,0.0,85.0,1.1,118.0,113.0,1.8,2.0
2015/01/28 02:00,Zhongshan,16.0,0.56,2.0,6.0,8.0,37.0,33.0,9.0,0.0,87.0,0.9,118.0,117.0,1.9,1.9
2015/01/28 03:00,Zhongshan,15.0,0.34,2.0,4.8,6.8,39.0,31.0,12.0,0.0,86.0,0.8,117.0,117.0,2.2,2.0
2015/01/28 04:00,Zhongshan,15.0,0.27,2.4,4.3,6.7,40.0,28.0,4.0,0.0,85.0,0.8,119.0,120.0,2.6,2.2
2015/01/28 05:00,Zhongshan,16.0,0.29,2.8,6.4,9.2,37.0,34.0,8.0,0.0,84.0,0.9,113.0,112.0,2.4,1.9
2015/01/28 06:00,Zhongshan,15.0,0.38,4.6,16.0,20.0,30.0,33.0,5.0,0.0,84.0,1.1,115.0,114.0,2.4,2.3
2015/01/28 07:00,Zhongshan,15.0,0.63,9.9,25.0,35.0,22.0,32.0,8.0,0.0,85.0,1.2,118.0,116.0,2.9,2.6
2015/01/28 08:00,Zhongshan,16.0,0.9,18.0,30.0,48.0,16.0,35.0,8.0,0.0,84.0,1.6,119.0,122.0,3.2,2.6
2015/01/28 09:00,Zhongshan,16.0,0.66,14.0,27.0,41.0,19.0,39.0,10.0,0.0,82.0,1.6,117.0,121.0,3.0,2.8
2015/01/28 10:00,Zhongshan,16.0,0.54,11.0,24.0,35.0,21.0,40.0,11.0,0.0,83.0,1.3,116.0,119.0,2.9,2.6
2015/01/28 11:00,Zhongshan,16.0,0.56,14.0,25.0,39.0,21.0,47.0,15.0,0.0,82.0,1.4,114.0,112.0,2.5,2.2
2015/01/28 12:00,Zhongshan,16.0,0.51,10.0,22.0,33.0,23.0,50.0,15.0,0.0,81.0,1.3,117.0,116.0,3.4,2.8
