time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/02 06:00,Yonghe,13.0,0.27,2.0,7.3,9.3,32.0,33.0,11.0,0.0,65.0,1.2,102.0,102.0,2.5,2.3
2015/01/02 07:00,Yonghe,13.0,0.34,3.6,11.0,14.0,29.0,37.0,13.0,0.0,63.0,1.3,100.0,101.0,3.1,2.6
2015/01/02 08:00,Yonghe,14.0,0.46,9.1,14.0,23.0,28.0,42.0,15.0,0.0,60.0,1.4,98.0,89.0,2.3,2.6
2015/01/02 09:00,Yonghe,15.0,0.45,8.8,12.0,21.0,31.0,40.0,15.0,0.0,58.0,1.3,86.0,84.0,3.9,3.3
2015/01/02 10:00,Yonghe,16.0,0.45,9.0,13.0,22.0,32.0,42.0,15.0,0.0,57.0,1.4,81.0,83.0,3.6,3.4
2015/01/02 11:00,Yonghe,16.0,0.43,9.3,15.0,24.0,31.0,43.0,13.0,0.0,56.0,1.4,83.0,87.0,3.4,3.5
2015/01/02 12:00,Yonghe,17.0,0.36,6.9,12.0,19.0,35.0,37.0,10.0,0.0,54.0,1.4,83.0,79.0,3.9,3.7
2015/01/02 13:00,Yonghe,17.0,0.39,6.6,12.0,18.0,36.0,34.0,14.0,0.0,54.0,1.2,79.0,84.0,4.7,4.0
2015/01/02 14:00,Yonghe,17.0,0.37,7.4,13.0,21.0,36.0,37.0,16.0,0.0,55.0,1.1,80.0,87.0,4.5,4.0
2015/01/02 15:00,Yonghe,17.0,0.35,6.2,12.0,19.0,36.0,40.0,12.0,0.0,57.0,1.2,83.0,83.0,4.2,4.0
2015/01/02 16:00,Yonghe,16.0,0.36,5.3,13.0,18.0,35.0,40.0,11.0,0.0,59.0,1.3,85.0,84.0,3.3,3.5
2015/01/02 17:00,Yonghe,15.0,0.4,5.0,12.0,17.0,36.0,34.0,12.0,0.0,61.0,1.3,87.0,84.0,3.5,3.4
2015/01/02 18:00,Yonghe,15.0,0.39,5.5,14.0,19.0,34.0,29.0,11.0,0.0,61.0,1.2,87.0,86.0,3.3,3.2
2015/01/02 19:00,Yonghe,15.0,0.37,4.5,14.0,18.0,34.0,27.0,13.0,0.0,60.0,1.2,90.0,98.0,2.4,2.5
2015/01/02 20:00,Yonghe,15.0,0.37,5.4,14.0,19.0,33.0,27.0,13.0,0.0,61.0,1.1,96.0,89.0,2.7,2.3
2015/01/02 21:00,Yonghe,14.0,0.35,4.0,12.0,16.0,34.0,26.0,9.0,0.0,61.0,1.1,89.0,95.0,2.5,2.6
2015/01/02 22:00,Yonghe,14.0,0.3,4.2,12.0,16.0,35.0,21.0,9.0,0.0,61.0,1.0,87.0,83.0,3.4,3.0
2015/01/02 23:00,Yonghe,14.0,0.24,3.4,9.3,13.0,37.0,20.0,8.0,0.0,61.0,1.3,84.0,87.0,3.1,3.1
2015/01/03 00:00,Yonghe,14.0,0.24,2.5,7.4,9.9,39.0,21.0,8.0,0.0,61.0,1.1,90.0,105.0,1.8,2.2
2015/01/03 01:00,Yonghe,14.0,0.21,2.1,6.5,8.6,39.0,20.0,9.0,0.0,62.0,0.6,97.0,88.0,1.4,1.3
2015/01/03 02:00,Yonghe,14.0,0.34,3.8,12.0,16.0,32.0,18.0,9.0,0.0,64.0,0.7,156.0,178.0,1.2,0.7
2015/01/03 03:00,Yonghe,14.0,0.2,1.5,5.0,6.5,36.0,18.0,8.0,0.0,68.0,0.6,104.0,99.0,2.2,1.5
2015/01/03 04:00,Yonghe,14.0,0.18,1.4,4.6,6.1,38.0,20.0,5.0,0.0,69.0,0.5,108.0,106.0,2.0,2.0
2015/01/03 05:00,Yonghe,14.0,0.21,2.3,4.2,6.5,40.0,21.0,3.0,0.0,67.0,0.6,94.0,90.0,3.2,2.7
2015/01/03 06:00,Yonghe,14.0,0.31,3.8,8.2,12.0,37.0,20.0,4.0,0.0,66.0,0.7,91.0,89.0,2.3,2.6
2015/01/03 07:00,Yonghe,14.0,0.54,8.8,17.0,26.0,27.0,21.0,5.0,0.0,65.0,0.9,87.0,85.0,2.6,2.4
2015/01/03 08:00,Yonghe,16.0,0.55,8.9,17.0,26.0,28.0,23.0,5.0,0.0,62.0,1.1,85.0,86.0,2.8,2.7
2015/01/03 09:00,Yonghe,17.0,0.55,11.0,18.0,29.0,28.0,26.0,5.0,0.0,61.0,1.0,84.0,84.0,2.8,3.0
2015/01/03 10:00,Yonghe,19.0,0.51,8.7,15.0,23.0,32.0,27.0,6.0,0.0,55.0,1.1,89.0,93.0,3.3,2.8
2015/01/03 11:00,Yonghe,20.0,0.4,6.6,10.0,17.0,38.0,24.0,7.0,0.0,50.0,0.9,90.0,90.0,2.9,2.7
2015/01/03 12:00,Yonghe,21.0,0.35,5.3,9.0,14.0,40.0,27.0,6.0,0.0,48.0,0.8,102.0,106.0,2.8,2.3
2015/01/03 13:00,Yonghe,21.0,0.35,7.5,11.0,18.0,41.0,29.0,5.0,0.0,49.0,1.0,94.0,92.0,2.6,2.6
2015/01/03 14:00,Yonghe,21.0,0.41,6.9,12.0,19.0,38.0,28.0,7.0,0.0,48.0,1.0,110.0,106.0,1.9,1.7
2015/01/03 15:00,Yonghe,21.0,0.49,14.0,16.0,30.0,32.0,26.0,8.0,0.0,51.0,1.1,104.0,97.0,2.1,1.5
2015/01/03 16:00,Yonghe,20.0,0.44,4.6,13.0,18.0,33.0,22.0,10.0,0.0,56.0,0.9,98.0,90.0,1.8,2.1
2015/01/03 17:00,Yonghe,19.0,0.86,13.0,28.0,41.0,18.0,22.0,16.0,0.0,62.0,1.3,86.0,82.0,1.6,1.5
2015/01/03 18:00,Yonghe,18.0,0.81,12.0,31.0,42.0,16.0,26.0,14.0,0.0,64.0,1.2,88.0,90.0,1.4,1.5
2015/01/03 19:00,Yonghe,18.0,0.68,9.2,25.0,34.0,20.0,27.0,9.0,0.0,64.0,1.3,96.0,91.0,1.2,1.2
2015/01/03 20:00,Yonghe,18.0,0.82,14.0,29.0,43.0,15.0,22.0,10.0,0.0,65.0,1.2,100.0,100.0,1.0,1.1
2015/01/03 21:00,Yonghe,18.0,0.96,15.0,33.0,48.0,12.0,26.0,11.0,0.0,66.0,1.3,99.0,90.0,0.5,0.8
2015/01/03 22:00,Yonghe,17.0,1.35,32.0,40.0,72.0,3.8,29.0,10.0,0.0,69.0,1.8,104.0,82.0,0.5,0.5
2015/01/03 23:00,Yonghe,16.0,1.39,33.0,35.0,68.0,4.1,31.0,12.0,0.0,71.0,1.8,93.0,96.0,0.7,0.6
2015/01/04 00:00,Yonghe,16.0,0.78,11.0,26.0,37.0,8.3,28.0,15.0,0.0,73.0,1.3,82.0,91.0,0.5,0.7
2015/01/04 01:00,Yonghe,16.0,0.43,5.3,14.0,20.0,18.0,22.0,13.0,0.0,70.0,0.9,168.0,176.0,1.4,0.9
2015/01/04 02:00,Yonghe,16.0,0.38,3.4,11.0,14.0,19.0,23.0,13.0,0.0,71.0,0.7,176.0,188.0,1.5,1.1
2015/01/04 03:00,Yonghe,15.0,0.32,3.4,9.6,13.0,19.0,23.0,11.0,0.0,72.0,0.7,186.0,201.0,1.2,1.1
2015/01/04 04:00,Yonghe,15.0,0.31,4.4,9.9,14.0,18.0,21.0,10.0,0.0,73.0,0.7,183.0,188.0,1.6,1.1
2015/01/04 05:00,Yonghe,15.0,0.49,9.9,14.0,24.0,13.0,20.0,13.0,0.0,75.0,1.0,179.0,182.0,1.1,0.8
2015/01/04 06:00,Yonghe,14.0,0.72,14.0,19.0,33.0,6.0,21.0,11.0,0.0,81.0,1.1,96.0,96.0,0.8,0.8
2015/01/04 07:00,Yonghe,14.0,1.12,27.0,21.0,48.0,5.4,22.0,11.0,0.0,82.0,1.7,93.0,98.0,0.9,0.8
2015/01/04 08:00,Yonghe,15.0,1.17,39.0,24.0,63.0,7.2,26.0,17.0,0.0,75.0,1.7,129.0,161.0,1.2,0.5
2015/01/04 09:00,Yonghe,18.0,1.44,50.0,34.0,84.0,10.0,38.0,21.0,0.0,67.0,2.3,94.0,342.0,0.9,0.3
2015/01/04 10:00,Yonghe,20.0,2.07,63.0,52.0,114.0,13.0,51.0,30.0,0.0,60.0,3.0,5.4,319.0,1.2,0.5
2015/01/04 11:00,Yonghe,22.0,1.74,37.0,57.0,95.0,28.0,62.0,39.0,0.0,53.0,2.9,214.0,69.0,1.2,0.2
2015/01/04 12:00,Yonghe,23.0,1.48,28.0,48.0,76.0,33.0,60.0,33.0,0.0,44.0,2.7,1.0,15.0,1.2,0.2
2015/01/04 13:00,Yonghe,23.0,1.38,26.0,53.0,79.0,33.0,67.0,37.0,0.0,55.0,4.7,52.0,44.0,1.5,0.9
2015/01/04 14:00,Yonghe,23.0,1.37,19.0,56.0,76.0,39.0,84.0,47.0,0.0,57.0,4.5,51.0,61.0,1.0,1.0
2015/01/04 15:00,Yonghe,23.0,1.58,27.0,63.0,90.0,28.0,89.0,48.0,0.0,62.0,4.5,47.0,53.0,1.1,1.0
2015/01/04 16:00,Yonghe,21.0,1.55,25.0,59.0,84.0,23.0,87.0,47.0,0.0,68.0,3.6,44.0,48.0,1.2,1.3
2015/01/04 17:00,Yonghe,20.0,2.58,57.0,66.0,123.0,7.7,83.0,48.0,0.0,73.0,3.7,26.0,274.0,0.9,0.3
2015/01/04 18:00,Yonghe,20.0,2.47,56.0,65.0,121.0,4.0,88.0,50.0,0.0,77.0,3.9,263.0,253.0,0.8,0.8
2015/01/04 19:00,Yonghe,19.0,2.33,49.0,64.0,112.0,2.6,90.0,53.0,0.0,79.0,4.4,136.0,176.0,0.9,0.3
2015/01/04 20:00,Yonghe,18.0,1.43,26.0,48.0,73.0,2.5,81.0,50.0,0.0,83.0,3.0,114.0,115.0,0.9,0.8
2015/01/04 21:00,Yonghe,17.0,0.9,13.0,36.0,49.0,3.7,59.0,39.0,0.0,85.0,2.2,111.0,108.0,0.9,0.8
2015/01/04 22:00,Yonghe,17.0,1.15,26.0,35.0,61.0,2.0,46.0,29.0,0.0,87.0,2.3,95.0,100.0,1.4,1.2
2015/01/04 23:00,Yonghe,17.0,0.88,21.0,30.0,51.0,2.7,39.0,24.0,0.0,87.0,1.9,112.0,125.0,0.7,0.7
2015/01/05 00:00,Yonghe,16.0,0.95,25.0,29.0,54.0,2.2,34.0,22.0,0.0,87.0,1.9,88.0,99.0,1.0,1.1
2015/01/05 01:00,Yonghe,16.0,0.98,27.0,30.0,57.0,1.9,38.0,23.0,0.0,86.0,2.8,118.0,107.0,0.7,0.4
2015/01/05 02:00,Yonghe,16.0,0.51,7.5,22.0,29.0,5.0,31.0,20.0,0.0,86.0,2.1,98.0,107.0,0.5,0.6
2015/01/05 03:00,Yonghe,16.0,0.6,7.7,21.0,29.0,5.2,23.0,16.0,0.0,87.0,2.0,85.0,90.0,0.8,0.7
2015/01/05 04:00,Yonghe,16.0,0.35,2.5,13.0,16.0,14.0,22.0,14.0,0.0,82.0,1.8,132.0,162.0,0.8,0.6
2015/01/05 05:00,Yonghe,16.0,0.86,21.0,18.0,39.0,5.9,20.0,13.0,0.0,85.0,2.2,111.0,107.0,0.6,0.2
2015/01/05 06:00,Yonghe,15.0,2.08,69.0,23.0,92.0,2.5,28.0,17.0,0.0,88.0,3.4,358.0,323.0,0.8,0.2
2015/01/05 07:00,Yonghe,16.0,4.26,161.0,37.0,197.0,3.0,59.0,35.0,0.0,87.0,8.1,280.0,271.0,1.5,0.9
2015/01/05 08:00,Yonghe,17.0,4.47,149.0,54.0,203.0,3.6,82.0,52.0,0.0,81.0,9.5,275.0,281.0,1.2,1.2
2015/01/05 09:00,Yonghe,19.0,3.19,89.0,68.0,157.0,7.6,84.0,56.0,0.0,71.0,7.8,65.0,58.0,1.0,0.4
2015/01/05 10:00,Yonghe,21.0,1.71,39.0,50.0,89.0,13.0,75.0,44.0,0.0,67.0,4.1,79.0,99.0,1.2,1.0
2015/01/05 11:00,Yonghe,23.0,1.67,42.0,58.0,100.0,18.0,61.0,31.0,0.0,61.0,4.0,64.0,63.0,1.3,1.1
2015/01/05 12:00,Yonghe,24.0,2.2,46.0,71.0,116.0,16.0,60.0,34.0,0.0,56.0,3.9,70.0,324.0,0.7,0.6
2015/01/05 13:00,Yonghe,24.0,2.38,65.0,70.0,135.0,8.5,65.0,35.0,0.0,57.0,4.4,307.0,307.0,1.1,0.3
2015/01/05 14:00,Yonghe,22.0,2.32,77.0,59.0,136.0,5.3,79.0,41.0,0.0,73.0,5.8,341.0,267.0,0.8,0.2
2015/01/05 15:00,Yonghe,22.0,2.36,72.0,60.0,132.0,3.8,99.0,55.0,0.0,77.0,6.1,49.0,84.0,0.6,0.3
2015/01/05 16:00,Yonghe,22.0,2.03,44.0,66.0,110.0,4.0,104.0,56.0,0.0,76.0,5.4,97.0,108.0,0.8,0.7
2015/01/05 17:00,Yonghe,22.0,3.09,90.0,71.0,161.0,3.1,103.0,58.0,0.0,75.0,5.8,91.0,98.0,0.8,0.9
2015/01/05 18:00,Yonghe,21.0,3.62,112.0,64.0,177.0,2.5,100.0,59.0,0.0,81.0,5.7,115.0,129.0,0.6,0.6
2015/01/05 19:00,Yonghe,20.0,3.44,108.0,55.0,162.0,2.1,88.0,53.0,0.0,84.0,5.4,118.0,109.0,0.8,0.6
2015/01/05 20:00,Yonghe,19.0,2.07,61.0,45.0,106.0,1.8,62.0,41.0,0.0,83.0,4.2,104.0,105.0,1.0,0.9
2015/01/05 21:00,Yonghe,19.0,1.6,45.0,38.0,83.0,1.8,42.0,28.0,0.0,82.0,3.3,114.0,136.0,0.7,0.6
2015/01/05 22:00,Yonghe,19.0,1.89,59.0,36.0,95.0,1.8,35.0,19.0,0.0,82.0,3.5,129.0,91.0,0.9,0.7
2015/01/05 23:00,Yonghe,19.0,1.2,28.0,31.0,59.0,2.3,33.0,16.0,0.0,81.0,2.8,175.0,193.0,1.2,0.8
2015/01/06 00:00,Yonghe,19.0,0.94,18.0,26.0,44.0,4.4,24.0,11.0,0.0,81.0,2.6,141.0,107.0,1.0,0.7
2015/01/06 01:00,Yonghe,18.0,0.58,7.5,19.0,27.0,8.9,26.0,11.0,0.0,81.0,0.9,171.0,161.0,1.0,0.8
2015/01/06 02:00,Yonghe,18.0,0.37,4.7,13.0,17.0,13.0,23.0,14.0,0.0,79.0,0.7,188.0,199.0,1.0,1.0
2015/01/06 03:00,Yonghe,18.0,0.3,3.7,10.0,14.0,14.0,15.0,9.0,0.0,78.0,0.6,194.0,272.0,0.5,0.9
2015/01/06 04:00,Yonghe,18.0,0.71,11.0,20.0,32.0,5.2,21.0,9.0,0.0,79.0,1.0,196.0,241.0,0.6,0.0
2015/01/06 05:00,Yonghe,19.0,0.79,22.0,22.0,43.0,6.0,23.0,15.0,0.0,79.0,2.2,177.0,181.0,1.2,0.8
2015/01/06 06:00,Yonghe,19.0,1.02,37.0,20.0,57.0,4.3,21.0,12.0,0.0,78.0,1.6,176.0,180.0,0.8,0.4
2015/01/06 07:00,Yonghe,19.0,2.72,84.0,23.0,107.0,2.5,27.0,10.0,0.0,79.0,2.8,107.0,92.0,0.8,0.6
2015/01/06 08:00,Yonghe,20.0,3.27,93.0,28.0,122.0,2.7,38.0,15.0,0.0,78.0,3.3,95.0,86.0,1.4,1.1
2015/01/06 09:00,Yonghe,21.0,2.25,72.0,36.0,108.0,5.9,42.0,15.0,0.0,71.0,3.0,83.0,86.0,1.7,1.4
