time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/07 10:00,Songshan,15.0,0.33,7.2,23.0,30.0,22.0,12.0,5.0,0.0,82.0,1.2,62.0,57.0,2.2,1.9
2015/01/07 11:00,Songshan,15.0,0.41,5.4,22.0,27.0,24.0,16.0,9.0,0.0,79.0,1.1,64.0,61.0,2.1,1.9
2015/01/07 12:00,Songshan,15.0,0.42,4.4,19.0,24.0,25.0,13.0,7.0,0.0,79.0,1.3,62.0,63.0,2.7,1.9
2015/01/07 13:00,Songshan,15.0,0.49,4.5,17.0,22.0,26.0,10.0,7.0,0.0,77.0,1.3,61.0,59.0,2.6,2.4
2015/01/07 14:00,Songshan,15.0,0.53,4.7,19.0,24.0,24.0,6.0,0.0,0.0,76.0,1.2,64.0,66.0,2.4,2.3
2015/01/07 15:00,Songshan,14.0,0.62,4.3,23.0,27.0,23.0,9.0,7.0,0.0,75.0,1.4,59.0,48.0,2.2,2.1
2015/01/07 16:00,Songshan,14.0,0.66,5.0,25.0,30.0,22.0,26.0,3.0,0.0,75.0,1.4,61.0,67.0,2.3,2.1
2015/01/07 17:00,Songshan,14.0,0.62,4.3,24.0,28.0,24.0,36.0,10.0,0.0,76.0,1.1,59.0,62.0,2.4,2.1
2015/01/07 18:00,Songshan,14.0,0.67,3.9,23.0,27.0,28.0,37.0,14.0,0.0,76.0,1.2,61.0,64.0,2.3,2.2
2015/01/07 19:00,Songshan,14.0,0.66,3.5,22.0,25.0,31.0,35.0,24.0,0.0,74.0,1.6,58.0,60.0,2.3,2.2
2015/01/07 20:00,Songshan,14.0,0.58,2.1,18.0,20.0,37.0,38.0,19.0,0.0,71.0,1.7,59.0,57.0,2.2,2.1
2015/01/07 21:00,Songshan,13.0,0.61,1.9,16.0,18.0,38.0,35.0,21.0,0.0,69.0,1.9,60.0,58.0,2.2,2.1
2015/01/07 22:00,Songshan,13.0,0.61,1.4,14.0,15.0,40.0,24.0,18.0,0.0,66.0,1.9,59.0,59.0,1.7,1.7
2015/01/07 23:00,Songshan,13.0,0.48,1.0,12.0,12.0,39.0,22.0,20.0,0.0,68.0,2.1,55.0,50.0,1.9,1.6
2015/01/08 00:00,Songshan,13.0,0.39,0.8,7.6,8.3,42.0,27.0,21.0,0.0,70.0,2.7,58.0,69.0,1.9,1.9
2015/01/08 01:00,Songshan,13.0,0.36,0.7,6.6,7.3,42.0,45.0,21.0,0.0,67.0,3.8,61.0,67.0,2.8,1.7
2015/01/08 02:00,Songshan,13.0,0.35,0.7,5.6,6.3,40.0,51.0,34.0,0.0,62.0,3.3,57.0,71.0,3.0,2.3
2015/01/08 03:00,Songshan,13.0,0.33,0.7,5.2,6.0,39.0,58.0,35.0,0.0,59.0,3.3,53.0,53.0,2.7,2.4
2015/01/08 04:00,Songshan,12.0,0.35,0.7,5.7,6.5,38.0,59.0,42.0,0.0,57.0,3.4,62.0,64.0,2.3,1.8
2015/01/08 05:00,Songshan,12.0,0.37,0.8,6.9,7.7,35.0,69.0,35.0,0.0,58.0,3.3,55.0,53.0,2.6,2.0
2015/01/08 06:00,Songshan,12.0,0.41,1.3,11.0,12.0,32.0,72.0,41.0,0.0,58.0,3.8,57.0,64.0,2.2,2.4
2015/01/08 07:00,Songshan,12.0,0.55,3.5,20.0,24.0,24.0,82.0,44.0,0.0,56.0,4.5,57.0,49.0,1.7,1.7
2015/01/08 08:00,Songshan,13.0,0.64,5.8,23.0,29.0,23.0,93.0,48.0,0.0,55.0,4.8,59.0,58.0,2.4,1.6
2015/01/08 09:00,Songshan,13.0,0.54,4.4,20.0,24.0,27.0,102.0,43.0,0.0,56.0,5.1,58.0,65.0,2.5,1.9
2015/01/08 10:00,Songshan,14.0,0.51,5.9,20.0,26.0,29.0,98.0,48.0,0.0,53.0,5.4,63.0,64.0,2.1,2.0
2015/01/08 11:00,Songshan,14.0,0.49,4.7,18.0,23.0,30.0,85.0,45.0,0.0,53.0,3.7,53.0,46.0,2.6,2.0
2015/01/08 12:00,Songshan,14.0,0.43,3.5,14.0,17.0,31.0,72.0,46.0,0.0,54.0,2.3,53.0,60.0,2.8,2.2
2015/01/08 13:00,Songshan,14.0,0.4,3.3,15.0,18.0,30.0,67.0,34.0,0.0,56.0,2.0,55.0,59.0,2.8,2.2
2015/01/08 14:00,Songshan,14.0,0.43,3.6,17.0,21.0,31.0,63.0,34.0,0.0,55.0,2.5,54.0,47.0,2.7,2.3
2015/01/08 15:00,Songshan,14.0,0.49,4.6,22.0,27.0,27.0,72.0,33.0,0.0,55.0,2.6,65.0,60.0,2.3,2.0
2015/01/08 16:00,Songshan,14.0,0.55,6.9,28.0,35.0,21.0,75.0,46.0,0.0,57.0,3.6,74.0,82.0,1.7,1.3
2015/01/08 17:00,Songshan,14.0,0.66,8.8,30.0,39.0,15.0,84.0,45.0,0.0,60.0,2.4,89.0,103.0,1.4,0.9
2015/01/08 18:00,Songshan,14.0,0.68,8.9,28.0,37.0,16.0,74.0,44.0,0.0,61.0,2.2,88.0,94.0,1.0,0.6
2015/01/08 19:00,Songshan,14.0,0.55,5.8,22.0,28.0,21.0,71.0,40.0,0.0,59.0,1.8,81.0,75.0,1.4,0.7
2015/01/08 20:00,Songshan,14.0,0.49,4.3,20.0,24.0,23.0,63.0,40.0,0.0,59.0,1.5,70.0,65.0,1.4,1.0
2015/01/08 21:00,Songshan,14.0,0.5,3.3,19.0,22.0,23.0,67.0,33.0,0.0,58.0,1.6,67.0,75.0,1.1,0.7
2015/01/08 22:00,Songshan,14.0,0.5,3.4,22.0,26.0,20.0,52.0,21.0,0.0,58.0,1.5,66.0,74.0,1.0,0.7
2015/01/08 23:00,Songshan,14.0,0.42,2.5,18.0,21.0,26.0,43.0,14.0,0.0,59.0,1.2,73.0,67.0,0.9,0.5
2015/01/09 00:00,Songshan,14.0,0.28,1.5,8.8,10.0,34.0,27.0,16.0,0.0,60.0,0.7,75.0,66.0,1.4,0.7
2015/01/09 01:00,Songshan,14.0,0.25,1.4,7.1,8.5,36.0,29.0,14.0,0.0,62.0,1.5,72.0,64.0,0.8,0.4
2015/01/09 02:00,Songshan,14.0,0.19,0.9,4.7,5.5,38.0,26.0,14.0,0.0,60.0,0.5,76.0,71.0,1.0,0.5
2015/01/09 03:00,Songshan,14.0,0.2,1.3,5.3,6.6,38.0,28.0,8.0,0.0,56.0,0.9,66.0,67.0,1.5,1.2
2015/01/09 04:00,Songshan,14.0,0.23,1.4,5.8,7.2,37.0,39.0,8.0,0.0,59.0,1.0,59.0,99.0,0.6,0.5
2015/01/09 05:00,Songshan,14.0,0.26,1.3,6.5,7.8,36.0,36.0,6.0,0.0,60.0,1.3,60.0,66.0,0.9,0.7
2015/01/09 06:00,Songshan,14.0,0.36,3.6,19.0,23.0,24.0,33.0,16.0,0.0,61.0,1.1,65.0,78.0,1.3,1.1
2015/01/09 07:00,Songshan,15.0,0.63,12.0,33.0,45.0,13.0,31.0,16.0,0.0,60.0,1.4,71.0,70.0,1.6,1.3
2015/01/09 08:00,Songshan,15.0,0.72,16.0,35.0,51.0,13.0,43.0,22.0,0.0,57.0,1.8,75.0,74.0,1.7,1.3
2015/01/09 09:00,Songshan,15.0,0.53,11.0,31.0,42.0,18.0,53.0,24.0,0.0,57.0,1.8,72.0,71.0,2.0,1.4
2015/01/09 10:00,Songshan,16.0,0.42,9.4,25.0,34.0,27.0,56.0,30.0,0.0,53.0,1.8,63.0,56.0,3.3,2.0
2015/01/09 11:00,Songshan,16.0,0.36,5.7,18.0,23.0,33.0,52.0,27.0,0.0,52.0,1.6,72.0,68.0,2.8,2.0
2015/01/09 12:00,Songshan,17.0,0.36,5.4,14.0,20.0,37.0,48.0,18.0,0.0,51.0,1.6,64.0,71.0,2.9,2.4
2015/01/09 13:00,Songshan,18.0,0.39,6.1,17.0,23.0,36.0,45.0,17.0,0.0,53.0,1.8,65.0,63.0,2.8,2.8
