time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/07 10:00,Zhongli,25.0,0.76,10.0,23.0,33.0,23.0,87.0,45.0,0.0,84.0,3.3,67.0,217.0,1.0,0.1
2015/05/07 11:00,Zhongli,26.0,0.72,11.0,24.0,36.0,29.0,88.0,39.0,0.0,81.0,4.0,48.0,72.0,1.4,0.3
2015/05/07 12:00,Zhongli,27.0,0.78,8.9,21.0,30.0,43.0,89.0,26.0,0.0,76.0,3.5,155.0,189.0,1.4,0.1
2015/05/07 13:00,Zhongli,28.0,0.7,7.0,22.0,29.0,48.0,85.0,26.0,0.0,72.0,3.2,146.0,230.0,1.3,0.1
2015/05/07 14:00,Zhongli,27.0,0.76,7.9,27.0,35.0,42.0,81.0,33.0,0.0,73.0,2.9,202.0,210.0,1.5,0.4
2015/05/07 15:00,Zhongli,28.0,0.89,7.8,27.0,35.0,43.0,72.0,37.0,0.0,71.0,2.3,67.0,60.0,1.5,0.2
2015/05/07 16:00,Zhongli,27.0,0.89,9.2,29.0,39.0,32.0,70.0,33.0,0.0,72.0,2.6,207.0,241.0,1.4,0.3
2015/05/07 17:00,Zhongli,25.0,1.13,12.0,32.0,44.0,23.0,72.0,28.0,0.0,78.0,2.9,163.0,56.0,1.3,0.1
2015/05/07 18:00,Zhongli,25.0,1.66,24.0,44.0,68.0,12.0,81.0,20.0,0.0,78.0,11.0,259.0,269.0,1.9,0.6
2015/05/07 19:00,Zhongli,24.0,1.9,28.0,42.0,70.0,12.0,83.0,28.0,0.0,79.0,14.0,258.0,250.0,1.1,0.8
2015/05/07 20:00,Zhongli,24.0,1.89,29.0,38.0,66.0,14.0,78.0,30.0,0.0,80.0,6.4,264.0,268.0,1.5,1.0
2015/05/07 21:00,Zhongli,24.0,2.02,29.0,38.0,67.0,13.0,65.0,36.0,0.0,80.0,4.2,265.0,268.0,1.4,0.7
2015/05/07 22:00,Zhongli,24.0,1.79,24.0,35.0,58.0,13.0,49.0,20.0,0.0,79.0,5.9,248.0,218.0,1.1,1.0
2015/05/07 23:00,Zhongli,24.0,1.12,12.0,26.0,38.0,20.0,40.0,15.0,0.0,80.0,3.7,224.0,215.0,1.3,1.1
2015/05/08 00:00,Zhongli,23.0,0.9,12.0,25.0,36.0,20.0,35.0,14.0,0.0,80.0,4.0,233.0,221.0,1.0,0.9
2015/05/08 01:00,Zhongli,23.0,0.6,4.6,18.0,22.0,26.0,41.0,12.0,0.0,81.0,3.5,199.0,183.0,1.8,1.3
2015/05/08 02:00,Zhongli,23.0,0.61,5.4,19.0,24.0,23.0,45.0,13.0,0.0,81.0,3.1,208.0,255.0,1.0,1.1
2015/05/08 03:00,Zhongli,23.0,0.56,5.1,18.0,23.0,22.0,42.0,8.0,0.0,82.0,3.6,218.0,216.0,0.7,0.7
2015/05/08 04:00,Zhongli,23.0,0.56,4.8,17.0,22.0,22.0,25.0,13.0,0.0,82.0,5.2,195.0,192.0,1.6,1.4
2015/05/08 05:00,Zhongli,23.0,0.84,16.0,22.0,38.0,17.0,19.0,15.0,0.0,82.0,3.4,200.0,210.0,1.2,1.3
2015/05/08 06:00,Zhongli,23.0,1.69,48.0,30.0,78.0,9.3,24.0,14.0,0.0,82.0,4.3,219.0,262.0,1.2,1.3
2015/05/08 07:00,Zhongli,25.0,2.12,42.0,34.0,76.0,10.0,34.0,9.0,0.0,78.0,5.5,266.0,285.0,0.9,0.5
2015/05/08 08:00,Zhongli,26.0,1.37,15.0,34.0,49.0,23.0,45.0,10.0,0.0,73.0,8.2,77.0,36.0,0.7,0.1
2015/05/08 09:00,Zhongli,27.0,1.0,11.0,32.0,44.0,24.0,59.0,15.0,0.0,74.0,4.9,54.0,106.0,0.9,0.3
2015/05/08 10:00,Zhongli,27.0,2.28,45.0,48.0,93.0,15.0,92.0,43.0,0.0,78.0,4.9,184.0,191.0,1.3,0.8
2015/05/08 11:00,Zhongli,27.0,1.5,25.0,39.0,64.0,24.0,112.0,54.0,0.0,77.0,4.2,182.0,194.0,1.6,1.2
2015/05/08 12:00,Zhongli,27.0,1.72,23.0,44.0,67.0,29.0,128.0,68.0,0.0,75.0,3.5,186.0,75.0,1.4,0.8
2015/05/08 13:00,Zhongli,28.0,1.46,17.0,42.0,59.0,45.0,119.0,56.0,0.0,73.0,2.6,180.0,191.0,1.3,0.9
2015/05/08 14:00,Zhongli,28.0,1.5,32.0,40.0,72.0,29.0,105.0,52.0,0.0,69.0,2.8,177.0,153.0,1.7,1.2
2015/05/08 15:00,Zhongli,28.0,1.6,37.0,36.0,74.0,25.0,79.0,30.0,0.0,70.0,3.5,170.0,181.0,2.0,1.2
2015/05/08 16:00,Zhongli,28.0,1.82,51.0,36.0,88.0,16.0,59.0,21.0,0.0,69.0,3.1,185.0,178.0,1.5,1.2
2015/05/08 17:00,Zhongli,27.0,1.94,46.0,36.0,83.0,17.0,48.0,14.0,0.0,73.0,3.2,147.0,151.0,1.2,0.6
2015/05/08 18:00,Zhongli,26.0,1.62,23.0,35.0,58.0,20.0,48.0,20.0,0.0,79.0,2.6,151.0,195.0,0.7,0.1
2015/05/08 19:00,Zhongli,26.0,2.38,46.0,43.0,89.0,9.1,55.0,24.0,0.0,78.0,3.3,191.0,183.0,1.2,0.8
2015/05/08 20:00,Zhongli,26.0,3.08,59.0,41.0,100.0,4.2,61.0,26.0,0.0,78.0,3.8,197.0,208.0,1.2,0.9
2015/05/08 21:00,Zhongli,26.0,3.21,77.0,41.0,118.0,2.4,68.0,29.0,0.0,79.0,5.1,197.0,181.0,1.0,0.9
2015/05/08 22:00,Zhongli,26.0,2.94,67.0,34.0,101.0,2.7,77.0,24.0,0.0,81.0,4.6,197.0,180.0,1.0,0.7
2015/05/08 23:00,Zhongli,25.0,1.44,26.0,28.0,54.0,2.4,74.0,31.0,0.0,82.0,2.2,174.0,196.0,0.7,0.7
2015/05/09 00:00,Zhongli,25.0,1.14,16.0,28.0,44.0,2.3,75.0,26.0,0.0,82.0,2.3,171.0,196.0,0.6,0.3
2015/05/09 01:00,Zhongli,25.0,0.91,13.0,26.0,39.0,2.8,61.0,30.0,0.0,83.0,4.8,244.0,204.0,0.6,0.2
2015/05/09 02:00,Zhongli,25.0,1.28,24.0,29.0,53.0,1.9,73.0,29.0,0.0,83.0,6.3,217.0,203.0,0.7,0.4
2015/05/09 03:00,Zhongli,24.0,0.93,17.0,23.0,39.0,1.2,72.0,32.0,0.0,85.0,5.8,189.0,183.0,1.1,1.0
2015/05/09 04:00,Zhongli,24.0,0.71,10.0,18.0,29.0,2.7,72.0,27.0,0.0,86.0,5.5,187.0,189.0,0.7,0.9
2015/05/09 05:00,Zhongli,24.0,1.12,24.0,19.0,42.0,3.3,51.0,19.0,0.0,84.0,4.0,178.0,189.0,0.9,0.7
2015/05/09 06:00,Zhongli,25.0,1.75,41.0,28.0,69.0,3.3,50.0,24.0,0.0,82.0,6.7,189.0,195.0,0.9,0.3
2015/05/09 07:00,Zhongli,26.0,1.5,28.0,25.0,52.0,11.0,61.0,29.0,0.0,78.0,5.3,181.0,186.0,1.7,1.4
2015/05/09 08:00,Zhongli,28.0,1.29,24.0,26.0,51.0,17.0,74.0,30.0,0.0,72.0,4.8,181.0,175.0,1.8,1.2
2015/05/09 09:00,Zhongli,30.0,1.59,34.0,32.0,66.0,22.0,68.0,27.0,0.0,66.0,5.1,176.0,142.0,1.6,1.2
2015/05/09 10:00,Zhongli,31.0,1.34,30.0,31.0,62.0,26.0,74.0,24.0,0.0,63.0,6.2,159.0,165.0,2.1,0.9
2015/05/09 11:00,Zhongli,30.0,1.13,21.0,23.0,44.0,28.0,69.0,23.0,0.0,65.0,2.8,135.0,131.0,1.8,0.7
2015/05/09 12:00,Zhongli,30.0,0.94,21.0,19.0,39.0,25.0,70.0,21.0,0.0,65.0,2.1,129.0,130.0,2.1,0.7
2015/05/09 13:00,Zhongli,30.0,0.86,19.0,16.0,35.0,24.0,57.0,21.0,0.0,67.0,2.0,125.0,177.0,1.7,0.7
2015/05/09 14:00,Zhongli,30.0,0.78,17.0,14.0,31.0,18.0,56.0,19.0,0.0,68.0,2.0,115.0,99.0,1.9,0.5
2015/05/09 15:00,Zhongli,28.0,0.64,13.0,17.0,31.0,18.0,59.0,20.0,0.0,76.0,1.8,116.0,101.0,1.5,0.3
2015/05/09 16:00,Zhongli,27.0,0.81,12.0,19.0,31.0,15.0,56.0,21.0,0.0,79.0,1.9,176.0,238.0,1.3,0.1
2015/05/09 17:00,Zhongli,27.0,0.93,12.0,23.0,35.0,13.0,65.0,28.0,0.0,82.0,1.8,145.0,186.0,1.2,0.2
2015/05/09 18:00,Zhongli,26.0,1.36,16.0,30.0,46.0,15.0,66.0,32.0,0.0,81.0,2.0,231.0,238.0,1.5,0.4
2015/05/09 19:00,Zhongli,25.0,1.55,25.0,30.0,55.0,13.0,57.0,23.0,0.0,78.0,2.3,252.0,257.0,1.2,0.8
2015/05/09 20:00,Zhongli,25.0,1.22,19.0,32.0,50.0,12.0,50.0,24.0,0.0,81.0,2.3,243.0,108.0,1.2,0.2
2015/05/09 21:00,Zhongli,24.0,1.51,22.0,40.0,61.0,13.0,43.0,20.0,0.0,80.0,3.4,250.0,258.0,1.1,0.6
2015/05/09 22:00,Zhongli,24.0,1.51,22.0,35.0,57.0,18.0,49.0,21.0,0.0,81.0,3.5,227.0,226.0,1.4,1.2
2015/05/09 23:00,Zhongli,23.0,1.21,14.0,29.0,43.0,23.0,45.0,19.0,0.0,83.0,2.7,236.0,262.0,1.0,1.1
2015/05/10 00:00,Zhongli,23.0,1.04,8.4,27.0,35.0,23.0,45.0,19.0,0.0,83.0,5.4,243.0,236.0,1.3,0.9
2015/05/10 01:00,Zhongli,23.0,0.75,6.8,21.0,28.0,24.0,53.0,23.0,0.0,83.0,7.6,226.0,224.0,1.6,1.2
2015/05/10 02:00,Zhongli,23.0,0.65,4.3,17.0,21.0,30.0,57.0,23.0,0.0,85.0,3.3,231.0,255.0,1.4,1.4
2015/05/10 03:00,Zhongli,23.0,0.54,3.0,12.0,15.0,31.0,56.0,17.0,0.0,84.0,4.8,261.0,48.0,1.3,0.4
2015/05/10 04:00,Zhongli,23.0,0.43,1.8,14.0,16.0,28.0,44.0,19.0,0.0,83.0,4.0,168.0,261.0,0.9,0.0
2015/05/10 05:00,Zhongli,24.0,0.46,6.1,20.0,26.0,24.0,39.0,8.0,0.0,82.0,6.1,36.0,261.0,1.0,0.3
2015/05/10 06:00,Zhongli,24.0,0.59,6.9,24.0,31.0,17.0,36.0,12.0,0.0,83.0,4.9,37.0,21.0,0.9,0.1
2015/05/10 07:00,Zhongli,24.0,0.6,5.7,20.0,26.0,24.0,39.0,6.0,0.0,85.0,3.1,219.0,84.0,1.2,0.1
2015/05/10 08:00,Zhongli,23.0,0.62,6.0,22.0,28.0,27.0,36.0,12.0,0.0,85.0,2.3,112.0,98.0,1.3,0.2
2015/05/10 09:00,Zhongli,24.0,0.69,7.6,22.0,30.0,28.0,41.0,7.0,0.0,83.0,2.7,143.0,233.0,1.1,0.1
2015/05/10 10:00,Zhongli,25.0,0.7,7.4,22.0,29.0,31.0,33.0,13.0,0.0,80.0,2.3,166.0,178.0,1.3,0.1
2015/05/10 11:00,Zhongli,26.0,0.93,12.0,27.0,39.0,30.0,38.0,9.0,0.0,77.0,4.1,138.0,242.0,1.2,0.0
2015/05/10 12:00,Zhongli,27.0,1.13,15.0,29.0,44.0,32.0,34.0,13.0,0.0,72.0,5.0,251.0,201.0,1.4,0.4
2015/05/10 13:00,Zhongli,27.0,0.61,6.9,20.0,27.0,38.0,44.0,7.0,0.0,73.0,1.9,196.0,183.0,1.2,0.1
2015/05/10 14:00,Zhongli,27.0,0.61,8.9,21.0,30.0,38.0,45.0,10.0,0.0,72.0,2.0,209.0,197.0,1.6,0.2
2015/05/10 15:00,Zhongli,27.0,0.67,9.5,20.0,30.0,35.0,44.0,10.0,0.0,74.0,1.9,191.0,219.0,1.3,0.2
2015/05/10 16:00,Zhongli,27.0,0.63,8.2,18.0,26.0,34.0,42.0,15.0,0.0,76.0,1.4,147.0,141.0,1.5,0.2
2015/05/10 17:00,Zhongli,25.0,0.76,10.0,19.0,29.0,29.0,51.0,19.0,0.0,82.0,1.2,192.0,69.0,1.0,0.1
2015/05/10 18:00,Zhongli,25.0,0.82,8.5,21.0,30.0,25.0,61.0,20.0,0.0,85.0,1.1,139.0,95.0,1.6,0.1
2015/05/10 19:00,Zhongli,25.0,0.78,9.0,20.0,28.0,22.0,62.0,18.0,0.0,86.0,1.3,320.0,56.0,1.1,0.1
2015/05/10 20:00,Zhongli,24.0,0.75,9.8,21.0,30.0,20.0,49.0,21.0,0.0,87.0,1.1,80.0,81.0,1.0,0.2
2015/05/10 21:00,Zhongli,25.0,0.77,9.0,22.0,31.0,17.0,48.0,23.0,0.0,88.0,1.3,10.0,273.0,0.6,0.1
2015/05/10 22:00,Zhongli,25.0,0.84,10.0,23.0,34.0,11.0,52.0,35.0,0.0,88.0,1.3,172.0,204.0,0.7,0.0
2015/05/10 23:00,Zhongli,25.0,0.88,15.0,21.0,36.0,11.0,71.0,25.0,0.0,87.0,1.4,154.0,50.0,0.8,0.2
2015/05/11 00:00,Zhongli,25.0,0.66,7.1,19.0,26.0,10.0,69.0,20.0,0.0,87.0,1.2,172.0,174.0,0.6,0.1
2015/05/11 01:00,Zhongli,25.0,0.72,10.0,17.0,28.0,11.0,68.0,14.0,0.0,87.0,2.0,185.0,151.0,0.8,0.3
2015/05/11 02:00,Zhongli,24.0,0.65,11.0,16.0,27.0,11.0,59.0,20.0,0.0,88.0,2.0,192.0,203.0,0.6,0.5
2015/05/11 03:00,Zhongli,25.0,0.63,5.6,15.0,21.0,11.0,59.0,28.0,0.0,87.0,2.2,190.0,190.0,0.7,0.5
2015/05/11 04:00,Zhongli,24.0,0.53,5.5,14.0,20.0,10.0,62.0,27.0,0.0,87.0,2.1,189.0,191.0,0.9,0.8
2015/05/11 05:00,Zhongli,24.0,0.75,15.0,17.0,32.0,5.9,64.0,29.0,0.0,87.0,2.2,154.0,62.0,0.9,0.2
2015/05/11 06:00,Zhongli,25.0,1.61,61.0,24.0,86.0,3.8,73.0,29.0,0.0,86.0,3.4,186.0,180.0,1.2,0.6
2015/05/11 07:00,Zhongli,26.0,2.4,62.0,27.0,90.0,5.4,72.0,30.0,0.0,83.0,3.8,144.0,123.0,1.2,0.4
2015/05/11 08:00,Zhongli,26.0,1.67,36.0,24.0,60.0,9.4,84.0,29.0,0.0,82.0,3.1,164.0,114.0,0.9,0.4
2015/05/11 09:00,Zhongli,25.0,0.86,20.0,24.0,44.0,13.0,83.0,24.0,0.0,85.0,2.5,129.0,75.0,1.0,0.2
2015/05/11 10:00,Zhongli,26.0,0.79,17.0,25.0,41.0,13.0,92.0,23.0,0.0,84.0,2.3,60.0,83.0,0.7,0.1
2015/05/11 11:00,Zhongli,26.0,0.81,18.0,28.0,47.0,13.0,90.0,27.0,0.0,86.0,2.2,1.4,58.0,1.4,0.0
2015/05/11 12:00,Zhongli,26.0,0.71,15.0,27.0,42.0,21.0,102.0,28.0,0.0,86.0,2.2,65.0,313.0,1.0,0.1
2015/05/11 13:00,Zhongli,27.0,0.8,11.0,34.0,45.0,27.0,106.0,41.0,0.0,83.0,2.2,243.0,248.0,0.6,0.1
2015/05/11 14:00,Zhongli,28.0,0.96,11.0,45.0,55.0,28.0,112.0,37.0,0.0,82.0,2.1,170.0,269.0,0.7,0.0
2015/05/11 15:00,Zhongli,28.0,1.16,10.0,46.0,56.0,45.0,122.0,52.0,0.0,78.0,2.2,187.0,263.0,0.7,0.1
2015/05/11 16:00,Zhongli,29.0,1.52,15.0,51.0,67.0,38.0,135.0,49.0,0.0,74.0,2.4,188.0,97.0,1.1,0.5
2015/05/11 17:00,Zhongli,28.0,1.05,9.8,35.0,45.0,33.0,136.0,55.0,0.0,79.0,2.4,71.0,275.0,1.2,0.1
2015/05/11 18:00,Zhongli,27.0,2.29,37.0,51.0,88.0,17.0,126.0,44.0,0.0,81.0,3.5,179.0,185.0,0.8,0.4
2015/05/11 19:00,Zhongli,27.0,2.35,36.0,45.0,81.0,9.7,123.0,51.0,0.0,83.0,3.7,156.0,163.0,0.9,0.3
2015/05/11 20:00,Zhongli,26.0,2.53,43.0,43.0,86.0,5.3,117.0,50.0,0.0,85.0,3.6,194.0,187.0,0.9,0.6
2015/05/11 21:00,Zhongli,27.0,2.46,61.0,38.0,99.0,4.9,108.0,55.0,0.0,78.0,3.8,179.0,148.0,1.3,0.8
2015/05/11 22:00,Zhongli,26.0,1.29,29.0,28.0,58.0,4.9,82.0,38.0,0.0,73.0,2.8,111.0,131.0,1.3,0.7
2015/05/11 23:00,Zhongli,26.0,0.64,9.3,18.0,27.0,19.0,70.0,34.0,0.0,81.0,2.2,118.0,125.0,1.7,0.7
2015/05/12 00:00,Zhongli,25.0,0.33,5.0,7.7,13.0,28.0,55.0,20.0,0.0,82.0,1.7,122.0,108.0,1.8,1.0
2015/05/12 01:00,Zhongli,26.0,0.31,5.3,7.4,13.0,22.0,52.0,15.0,0.0,78.0,1.6,147.0,142.0,2.1,1.1
2015/05/12 02:00,Zhongli,25.0,0.35,8.2,9.8,18.0,18.0,46.0,12.0,0.0,81.0,1.7,186.0,206.0,3.0,2.0
2015/05/12 03:00,Zhongli,24.0,0.24,5.3,10.0,15.0,10.0,43.0,13.0,3.6,84.0,1.6,152.0,71.0,1.4,0.9
2015/05/12 04:00,Zhongli,24.0,0.25,4.1,8.9,13.0,15.0,41.0,12.0,11.0,88.0,1.6,152.0,83.0,1.7,0.7
2015/05/12 05:00,Zhongli,24.0,0.29,3.7,9.7,13.0,31.0,41.0,12.0,0.6,90.0,1.6,105.0,82.0,1.9,0.6
2015/05/12 06:00,Zhongli,22.0,0.66,12.0,20.0,32.0,20.0,38.0,8.0,0.2,87.0,2.0,98.0,86.0,2.0,0.4
2015/05/12 07:00,Zhongli,21.0,1.34,24.0,31.0,56.0,12.0,27.0,12.0,0.6,88.0,2.7,58.0,252.0,1.2,0.1
2015/05/12 08:00,Zhongli,20.0,1.47,27.0,39.0,66.0,13.0,24.0,4.0,0.4,89.0,4.3,253.0,230.0,1.1,0.5
2015/05/12 09:00,Zhongli,20.0,1.36,28.0,37.0,65.0,14.0,31.0,5.0,0.2,89.0,5.8,253.0,212.0,1.0,0.4
2015/05/12 10:00,Zhongli,20.0,1.4,25.0,37.0,62.0,16.0,40.0,10.0,0.0,86.0,6.5,247.0,245.0,1.0,0.3
2015/05/12 11:00,Zhongli,20.0,0.92,14.0,33.0,47.0,20.0,51.0,10.0,0.0,83.0,5.4,88.0,114.0,1.4,0.4
2015/05/12 12:00,Zhongli,21.0,0.88,10.0,30.0,40.0,25.0,68.0,17.0,0.0,80.0,4.3,92.0,77.0,1.5,0.3
2015/05/12 13:00,Zhongli,21.0,1.08,17.0,33.0,50.0,25.0,87.0,10.0,0.0,76.0,4.1,224.0,221.0,1.1,0.3
2015/05/12 14:00,Zhongli,22.0,1.15,18.0,36.0,55.0,31.0,99.0,20.0,0.0,71.0,4.3,252.0,250.0,1.0,0.6
2015/05/12 15:00,Zhongli,22.0,0.94,11.0,34.0,45.0,32.0,100.0,17.0,0.0,65.0,4.1,80.0,46.0,1.7,0.2
2015/05/12 16:00,Zhongli,22.0,1.09,17.0,45.0,61.0,25.0,103.0,19.0,0.0,64.0,6.6,85.0,214.0,1.0,0.2
2015/05/12 17:00,Zhongli,22.0,2.25,42.0,53.0,95.0,17.0,100.0,19.0,0.0,62.0,12.0,253.0,229.0,1.6,1.2
2015/05/12 18:00,Zhongli,22.0,2.22,43.0,54.0,97.0,15.0,104.0,28.0,0.0,61.0,12.0,252.0,248.0,1.5,1.0
2015/05/12 19:00,Zhongli,22.0,1.99,41.0,50.0,91.0,15.0,101.0,28.0,0.0,55.0,12.0,236.0,226.0,1.5,1.3
2015/05/12 20:00,Zhongli,22.0,1.81,38.0,43.0,81.0,15.0,95.0,25.0,0.0,59.0,5.5,214.0,217.0,1.4,1.5
2015/05/12 21:00,Zhongli,22.0,2.32,56.0,46.0,102.0,7.4,84.0,19.0,0.0,65.0,6.1,227.0,219.0,1.1,1.1
2015/05/12 22:00,Zhongli,22.0,1.72,36.0,39.0,75.0,7.8,70.0,25.0,0.0,68.0,5.1,208.0,208.0,1.5,1.3
2015/05/12 23:00,Zhongli,22.0,1.32,25.0,38.0,63.0,5.1,69.0,20.0,0.0,68.0,5.4,203.0,201.0,1.3,1.2
2015/05/13 00:00,Zhongli,22.0,1.07,20.0,37.0,57.0,3.6,60.0,14.0,0.0,68.0,5.2,206.0,204.0,1.3,1.2
2015/05/13 01:00,Zhongli,22.0,0.84,12.0,34.0,46.0,3.5,52.0,2.0,0.0,68.0,5.3,195.0,188.0,1.4,1.2
2015/05/13 02:00,Zhongli,22.0,0.85,15.0,32.0,46.0,3.7,40.0,9.0,0.0,68.0,5.9,201.0,199.0,1.3,1.1
2015/05/13 03:00,Zhongli,22.0,0.67,6.2,28.0,35.0,5.7,48.0,12.0,0.0,70.0,5.8,190.0,188.0,1.3,1.2
2015/05/13 04:00,Zhongli,22.0,0.79,12.0,29.0,40.0,5.3,53.0,23.0,0.0,71.0,6.1,192.0,187.0,1.3,1.0
2015/05/13 05:00,Zhongli,22.0,1.11,37.0,34.0,71.0,4.0,60.0,13.0,0.0,72.0,8.9,190.0,198.0,0.7,0.9
2015/05/13 06:00,Zhongli,23.0,2.33,97.0,33.0,130.0,3.9,57.0,19.0,0.0,73.0,6.7,194.0,200.0,0.7,0.6
2015/05/13 07:00,Zhongli,25.0,3.29,79.0,30.0,108.0,6.1,62.0,13.0,0.0,71.0,5.5,184.0,196.0,1.2,0.6
2015/05/13 08:00,Zhongli,27.0,2.05,43.0,42.0,84.0,13.0,64.0,23.0,0.0,64.0,6.6,185.0,220.0,0.9,0.4
2015/05/13 09:00,Zhongli,29.0,1.53,27.0,48.0,74.0,28.0,61.0,23.0,0.0,58.0,6.1,183.0,99.0,1.3,0.3
2015/05/13 10:00,Zhongli,30.0,0.86,15.0,39.0,54.0,47.0,67.0,33.0,0.0,59.0,5.7,105.0,13.0,1.3,0.2
2015/05/13 11:00,Zhongli,31.0,0.86,14.0,34.0,48.0,57.0,69.0,28.0,0.0,57.0,4.6,112.0,167.0,1.4,0.3
2015/05/13 12:00,Zhongli,30.0,0.72,7.2,24.0,31.0,68.0,74.0,30.0,0.0,61.0,4.3,100.0,79.0,1.9,0.4
2015/05/13 13:00,Zhongli,29.0,1.08,15.0,35.0,50.0,58.0,68.0,25.0,0.0,65.0,5.7,131.0,155.0,1.9,0.7
2015/05/13 14:00,Zhongli,29.0,1.29,23.0,45.0,68.0,59.0,69.0,35.0,0.0,65.0,6.1,164.0,178.0,1.5,0.9
2015/05/13 15:00,Zhongli,29.0,1.35,16.0,49.0,65.0,62.0,70.0,41.0,0.0,64.0,6.3,134.0,168.0,1.6,0.5
2015/05/13 16:00,Zhongli,29.0,1.28,16.0,38.0,55.0,62.0,81.0,38.0,0.0,64.0,5.1,123.0,127.0,1.3,0.5
2015/05/13 17:00,Zhongli,28.0,1.34,17.0,43.0,60.0,58.0,82.0,35.0,0.0,65.0,5.1,99.0,155.0,1.0,0.3
2015/05/13 18:00,Zhongli,27.0,2.65,33.0,62.0,95.0,35.0,88.0,32.0,0.0,67.0,6.5,166.0,178.0,1.2,0.5
2015/05/13 19:00,Zhongli,27.0,2.75,36.0,62.0,98.0,20.0,84.0,37.0,0.0,69.0,6.5,190.0,190.0,1.3,0.9
2015/05/13 20:00,Zhongli,26.0,2.42,32.0,50.0,82.0,21.0,84.0,36.0,0.0,73.0,6.9,189.0,190.0,1.1,1.0
2015/05/13 21:00,Zhongli,26.0,1.96,25.0,46.0,70.0,19.0,89.0,34.0,0.0,76.0,6.6,192.0,214.0,0.9,0.9
2015/05/13 22:00,Zhongli,26.0,1.52,13.0,35.0,49.0,24.0,103.0,37.0,0.0,76.0,6.2,190.0,198.0,1.2,0.9
2015/05/13 23:00,Zhongli,26.0,1.26,13.0,36.0,49.0,18.0,107.0,35.0,0.0,77.0,6.8,200.0,195.0,1.3,0.9
2015/05/14 00:00,Zhongli,25.0,0.95,7.4,28.0,36.0,23.0,103.0,40.0,0.0,78.0,5.9,193.0,195.0,0.9,0.6
2015/05/14 01:00,Zhongli,25.0,0.74,4.3,22.0,26.0,25.0,94.0,41.0,0.0,79.0,4.5,193.0,188.0,0.8,0.9
2015/05/14 02:00,Zhongli,25.0,0.7,4.6,19.0,23.0,25.0,96.0,45.0,0.0,81.0,4.0,186.0,181.0,0.9,1.0
